"TOA5","5_Bradford_LB","CR800","34503","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-09-10 18:00:00",957,13.25,217.4387,4510.627,43.47551
"2023-09-10 19:00:00",958,12.99,278.951,4428.066,43.20037
"2023-09-10 20:00:00",959,12.99,286.1036,4408.856,43.24622
"2023-09-10 21:00:00",960,12.97,288.9646,4378.203,43.20037
"2023-09-10 22:00:00",961,12.96,267.5098,4340.24,43.29208
"2023-09-10 23:00:00",962,12.94,276.1112,4270.22,43.0628
"2023-09-11 00:00:00",963,12.93,301.8527,4241.879,43.29208
"2023-09-11 01:00:00",964,12.92,299.0425,4212.759,42.55838
"2023-09-11 02:00:00",965,12.91,296.1918,4168.353,43.38379
"2023-09-11 03:00:00",966,12.89,360.6103,4151.516,43.42965
"2023-09-11 04:00:00",967,12.87,339.1457,4134.757,43.42965
"2023-09-11 05:00:00",968,12.86,383.5114,4133.583,43.47551
"2023-09-11 06:00:00",969,12.84,429.3016,4099.626,43.33794
"2023-09-11 07:00:00",970,12.91,389.2335,4132.335,43.33794
"2023-09-11 08:00:00",971,13.46,366.3374,4222.284,43.42965
"2023-09-11 09:00:00",972,13.5,234.6317,4405.272,43.33794
"2023-09-11 10:00:00",973,13.57,205.9947,4596.461,42.92523
"2023-09-11 11:00:00",974,13.82,178.8147,4676.977,42.78767
"2023-09-11 12:00:00",975,16.14,283.2426,5012.944,42.19154
"2023-09-11 13:00:00",976,14.02,194.5504,4737.058,42.46667
"2023-09-11 14:00:00",977,14.53,193.1199,4659.81,41.59541
"2023-09-11 15:00:00",978,16.44,183.1063,4768.121,42.09982
"2023-09-11 16:00:00",979,14.25,183.1063,4743.189,41.59541
"2023-09-11 17:00:00",980,13,160.218,4367.576,41.41198
"2023-09-11 18:00:00",981,13.01,168.8082,4071.016,42.78767
"2023-09-11 19:00:00",982,12.97,180.2923,4053.92,43.97992
"2023-09-11 20:00:00",983,12.96,188.8916,4050.131,43.61307
"2023-09-11 21:00:00",984,12.94,217.5126,4046.47,42.55838
"2023-09-11 22:00:00",985,12.92,240.4088,4065.69,42.83352
"2023-09-11 23:00:00",986,12.92,251.857,4092.268,42.6501
"2023-09-12 00:00:00",987,12.9,3093.939,4094.042,41.96226
"2023-09-12 01:00:00",988,12.89,5346.236,4088.587,41.87054
"2023-09-12 02:00:00",989,12.88,5877.189,4068.588,40.44901
"2023-09-12 03:00:00",990,12.86,6157.642,4066.117,41.45784
"2023-09-12 04:00:00",991,12.84,6475.633,4070.807,40.67829
"2023-09-12 05:00:00",992,12.82,6797.496,4071.956,40.86171
"2023-09-12 06:00:00",993,12.83,7145.19,4076.424,41.36613
"2023-09-12 07:00:00",994,12.9,7453.593,4073.96,41.77883
"2023-09-12 08:00:00",995,13.48,7776.186,4072.286,41.96226
"2023-09-12 09:00:00",996,13.49,8080.891,4068.964,42.09982
"2023-09-12 10:00:00",997,13.55,8114.384,4071.399,41.96226
"2023-09-12 11:00:00",998,13.73,8146.302,4111.78,41.82469
"2023-09-12 12:00:00",999,14.33,8135.366,4138.698,41.87054
"2023-09-12 13:00:00",1000,14.45,8123.911,4182.834,40.40315
"2023-09-12 14:00:00",1001,14.54,8050.955,4200.001,41.59541
"2023-09-12 15:00:00",1002,16.15,8005.178,4218.393,40.90757
"2023-09-12 16:00:00",1003,14.07,7979.429,4231.472,40.67829
"2023-09-12 17:00:00",1004,13.66,7966.554,4233.107,40.31144
"2023-09-12 18:00:00",1005,12.99,7933.652,4217.167,40.08216
"2023-09-12 19:00:00",1006,13,7826.363,4206.949,39.80703
"2023-09-12 20:00:00",1007,12.98,7727.658,4211.854,39.57775
"2023-09-12 21:00:00",1008,12.97,7678.178,4216.265,39.30261
"2023-09-12 22:00:00",1009,12.96,7642.733,4214.806,39.2109
"2023-09-12 23:00:00",1010,12.94,7586.063,4208.167,39.2109
"2023-09-13 00:00:00",1011,12.93,7516.392,4199.826,39.02747
"2023-09-13 01:00:00",1012,12.91,7452.629,4188.322,37.78936
"2023-09-13 02:00:00",1013,12.91,7389.674,4171.156,39.30261
"2023-09-13 03:00:00",1014,12.89,7289.537,4146.233,39.66946
"2023-09-13 04:00:00",1015,12.87,7289.539,4141.737,39.66946
"2023-09-13 05:00:00",1016,12.86,7290.97,4157.274,39.66946
"2023-09-13 06:00:00",1017,12.84,7156.536,4127.474,39.6236
"2023-09-13 07:00:00",1018,12.83,7170.818,4127.049,39.57775
"2023-09-13 08:00:00",1019,13.45,7080.642,4129.08,39.57775
"2023-09-13 09:00:00",1020,13.42,7052.898,4121.396,39.57775
"2023-09-13 10:00:00",1021,13.53,7082.916,4139.348,39.76117
"2023-09-13 11:00:00",1022,13.69,7073.978,4175.926,39.9446
"2023-09-13 12:00:00",1023,14.86,7055.314,4204.497,39.9446
"2023-09-13 13:00:00",1024,14.29,7063.897,4234.333,39.85288
"2023-09-13 14:00:00",1025,14.52,7042.439,4253.952,39.76117
"2023-09-13 15:00:00",1026,14.71,6907.971,4240.873,39.53189
"2023-09-13 16:00:00",1027,14.22,6857.903,4269.074,39.34846
"2023-09-13 17:00:00",1028,13.74,6816.418,4262.943,39.2109
"2023-09-13 18:00:00",1029,13.05,6803.543,4274.796,39.02747
"2023-09-13 19:00:00",1030,13,6794.96,4257.222,38.75234
"2023-09-13 20:00:00",1031,12.99,6737.739,4262.535,38.52306
"2023-09-13 21:00:00",1032,12.97,6767.837,4253.17,38.61477
"2023-09-13 22:00:00",1033,12.96,6696.854,4231.034,38.52306
"2023-09-13 23:00:00",1034,12.94,6731.389,4245.466,38.38549
"2023-09-14 00:00:00",1035,12.93,6774.944,4240.549,38.56892
"2023-09-14 01:00:00",1036,12.92,6738.191,4220.39,30.80225
"2023-09-14 02:00:00",1037,12.91,6695.384,4202.885,39.66946
"2023-09-14 03:00:00",1038,12.9,6666.972,4192.795,39.57775
"2023-09-14 04:00:00",1039,12.88,6658.239,4185.751,39.48603
"2023-09-14 05:00:00",1040,12.87,6677.059,4186.706,39.53189
"2023-09-14 06:00:00",1041,12.86,6619.829,4181.396,39.34846
"2023-09-14 07:00:00",1042,12.9,6528.244,4149.097,39.34846
"2023-09-14 08:00:00",1043,13.44,6552.571,4158.909,39.39432
"2023-09-14 09:00:00",1044,13.48,6540.4,4178.481,39.30261
"2023-09-14 10:00:00",1045,13.58,6488.923,4193.113,38.88991
"2023-09-14 11:00:00",1046,13.68,6537.467,4248.638,38.79819
"2023-09-14 12:00:00",1047,14.42,6460.219,4379.429,39.11919
"2023-09-14 13:00:00",1048,14.42,6415.873,4296.867,39.02747
"2023-09-14 14:00:00",1049,14.47,6441.622,4340.6,38.84405
"2023-09-14 15:00:00",1050,14.62,6337.194,4337.739,38.56892
"2023-09-14 16:00:00",1051,14.27,6348.639,4356.541,37.56008
"2023-09-14 17:00:00",1052,13.98,6311.445,4353.679,38.15621
"2023-09-14 18:00:00",1053,13.02,6268.538,4319.762,38.01864
"2023-09-14 19:00:00",1054,12.99,6225.614,4301.363,37.74351
"2023-09-14 20:00:00",1055,12.98,6231.522,4295.77,37.46837
"2023-09-14 21:00:00",1056,12.97,6167.466,4284.547,37.28495
"2023-09-14 22:00:00",1057,12.95,6117.825,4248.058,36.82639
"2023-09-14 23:00:00",1058,12.94,6194.926,4261.848,37.23909
"2023-09-15 00:00:00",1059,12.92,6215.95,4231.049,37.42252
"2023-09-15 01:00:00",1060,12.92,6199.053,4225.104,37.23909
"2023-09-15 02:00:00",1061,12.91,6236.295,4234.532,37.10152
"2023-09-15 03:00:00",1062,12.89,6237.748,4219.419,36.96395
"2023-09-15 04:00:00",1063,12.88,6222.009,4204.702,36.9181
"2023-09-15 05:00:00",1064,12.86,6199.183,4189.212,36.78053
"2023-09-15 06:00:00",1065,12.86,6109.17,4162.324,36.55125
"2023-09-15 07:00:00",1066,12.88,6086.066,4144.601,36.50539
"2023-09-15 08:00:00",1067,13.41,6124.703,4166.679,36.41368
"2023-09-15 09:00:00",1068,13.48,6040.14,4236.092,36.59711
"2023-09-15 10:00:00",1069,13.57,6048.923,4262.206,36.82639
"2023-09-15 11:00:00",1070,13.82,6097.029,4346.438,36.78053
"2023-09-15 12:00:00",1071,14.32,5965.26,4496.731,36.64296
"2023-09-15 13:00:00",1072,14.33,5966.745,4427.698,35.95512
"2023-09-15 14:00:00",1073,14.5,6031.063,4437.875,35.31314
"2023-09-15 15:00:00",1074,14.74,5929.497,4459.129,35.31314
"2023-09-15 16:00:00",1075,14.02,5873.707,4433.788,34.15827
"2023-09-15 17:00:00",1076,13.5,5792.167,4374.524,35.03801
"2023-09-15 18:00:00",1077,13.01,5808.212,4231.698,34.80872
"2023-09-15 19:00:00",1078,12.98,5744.697,4215.98,34.39602
"2023-09-15 20:00:00",1079,12.97,5702.252,4208.158,34.45119
"2023-09-15 21:00:00",1080,12.96,5690.75,4199.941,34.53359
"2023-09-15 22:00:00",1081,12.94,5733.896,4185.791,34.01315
"2023-09-15 23:00:00",1082,12.93,5749.778,4179.352,33.85683
"2023-09-16 00:00:00",1083,12.92,5802.725,4181.806,29.22982
"2023-09-16 01:00:00",1084,12.91,5808.471,4185.092,29.94303
"2023-09-16 02:00:00",1085,12.9,5791.279,4160.546,31.54298
"2023-09-16 03:00:00",1086,12.88,5811.313,4136.015,31.3052
"2023-09-16 04:00:00",1087,12.87,5837.27,4137.382,30.68565
"2023-09-16 05:00:00",1088,12.86,5852.917,4112.784,31.8193
"2023-09-16 06:00:00",1089,12.83,5709.711,4088.178,30.07216
"2023-09-16 07:00:00",1090,12.91,5691.4,4108.423,30.31237
"2023-09-16 08:00:00",1091,13.45,5755.525,4164.242,29.6785
"2023-09-16 09:00:00",1092,13.49,5759.796,4346.577,30.52791
"2023-09-16 10:00:00",1093,13.65,5603.961,4335.769,29.49459
"2023-09-16 11:00:00",1094,14.14,5644.909,4392.575,28.74474
"2023-09-16 12:00:00",1095,14.75,5584.742,4669.21,28.64415
"2023-09-16 13:00:00",1096,14.38,5298.641,4502.046,27.71141
"2023-09-16 14:00:00",1097,14.21,4457.494,4464.034,27.40965
"2023-09-16 15:00:00",1098,14.34,250.3406,4475.069,28.10463
"2023-09-16 16:00:00",1099,14.12,211.7167,4498.368,27.20847
"2023-09-16 17:00:00",1100,13.93,183.1063,4458.72,27.25434
"2023-09-16 18:00:00",1101,13.23,185.9697,4401.555,26.38546
"2023-09-16 19:00:00",1102,12.99,231.7439,4365.532,25.91909
"2023-09-16 20:00:00",1103,12.98,251.7834,4324.871,25.27898
"2023-09-16 21:00:00",1104,12.97,240.3687,4273.904,25.8834
"2023-09-16 22:00:00",1105,12.96,261.8615,4250.292,26.28487
"2023-09-16 23:00:00",1106,12.94,236.1027,4210.601,28.07784
"2023-09-17 00:00:00",1107,12.93,313.3885,4178.513,28.10475
"2023-09-17 01:00:00",1108,12.92,281.9075,4174.438,26.44048
"2023-09-17 02:00:00",1109,12.9,270.4599,4166.269,26.65163
"2023-09-17 03:00:00",1110,12.9,321.9761,4142.964,24.8312
"2023-09-17 04:00:00",1111,12.88,407.8368,4154.007,25.00556
"2023-09-17 05:00:00",1112,12.87,414.9915,4140.512,27.33765
"2023-09-17 06:00:00",1113,12.84,429.3018,4135.607,21.50391
"2023-09-17 07:00:00",1114,12.98,363.4855,4150.032,23.58873
"2023-09-17 08:00:00",1115,13.39,234.6849,4210.018,23.44155
"2023-09-17 09:00:00",1116,13.59,227.5147,4376.541,23.52325
"2023-09-17 10:00:00",1117,13.52,234.6343,4408.182,22.48077
"2023-09-17 11:00:00",1118,13.94,168.8182,4495.55,22.84655
"2023-09-17 12:00:00",1119,14.52,143.0523,4886.668,23.27634
"2023-09-17 13:00:00",1120,14.42,137.3297,4613.625,23.29463
"2023-09-17 14:00:00",1121,14.54,160.218,4607.494,21.87724
"2023-09-17 15:00:00",1122,13.75,151.6349,4355.723,25.7005
"2023-09-17 16:00:00",1123,14.32,171.6629,4419.094,26.16645
"2023-09-17 17:00:00",1124,13.93,188.8297,4483.683,24.40127
"2023-09-17 18:00:00",1125,13.13,197.4219,4411.542,24.77604
"2023-09-17 19:00:00",1126,12.99,201.712,4374.719,22.47163
"2023-09-17 20:00:00",1127,12.98,200.299,4304.794,23.52375
"2023-09-17 21:00:00",1128,12.97,257.5588,4248.085,23.49582
"2023-09-17 22:00:00",1129,12.96,231.8183,4221.383,22.84673
"2023-09-17 23:00:00",1130,12.94,230.3918,4189.982,22.65458
"2023-09-18 00:00:00",1131,12.92,237.5468,4165.042,24.07309
"2023-09-18 01:00:00",1132,12.92,270.4599,4161.771,23.87149
"2023-09-18 02:00:00",1133,12.9,303.3742,4136.029,24.36659
"2023-09-18 03:00:00",1134,12.89,309.0977,4122.53,20.67162
"2023-09-18 04:00:00",1135,12.87,283.3472,4104.649,22.96687
"2023-09-18 05:00:00",1136,12.86,333.427,4126.236,25.45608
"2023-09-18 06:00:00",1137,12.84,297.653,4103.768,22.92438
"2023-09-18 07:00:00",1138,12.92,301.948,4075.583,24.55232
"2023-09-18 08:00:00",1139,13.31,253.2909,4169.589,25.19834
"2023-09-18 09:00:00",1140,13.49,196.0537,4214.645,27.77548
"2023-09-18 10:00:00",1141,13.55,206.0573,4269.148,30.14384
"2023-09-18 11:00:00",1142,13.81,208.9223,4374.286,31.03086
"2023-09-18 12:00:00",1143,14.76,221.7696,4775.506,35.81755
"2023-09-18 13:00:00",1144,14.53,207.4459,4566.262,35.72585
"2023-09-18 14:00:00",1145,14.51,211.7174,4556.419,36.1844
"2023-09-18 15:00:00",1146,15.02,214.5882,4531.286,34.71701
"2023-09-18 16:00:00",1147,14.25,234.6056,4517.588,34.30431
"2023-09-18 17:00:00",1148,13.96,224.5944,4418.727,34.3046
"2023-09-18 18:00:00",1149,13.39,223.1617,4337.349,34.32287
"2023-09-18 19:00:00",1150,12.98,257.5135,4230.17,34.13113
"2023-09-18 20:00:00",1151,12.98,280.4599,4130.447,31.82659
"2023-09-18 21:00:00",1152,12.97,274.7552,4047.325,34.15963
"2023-09-18 22:00:00",1153,12.94,283.3391,3994.141,33.49648
"2023-09-18 23:00:00",1154,12.93,303.3765,3969.654,33.18615
"2023-09-19 00:00:00",1155,12.92,314.8324,3940.312,33.71681
"2023-09-19 01:00:00",1156,12.9,324.9013,3917.219,32.22044
"2023-09-19 02:00:00",1157,12.89,364.9673,3886.851,33.16242
"2023-09-19 03:00:00",1158,12.88,356.4111,3883.92,33.17232
"2023-09-19 04:00:00",1159,12.87,337.8076,3827.123,33.48366
"2023-09-19 05:00:00",1160,12.84,362.1658,3819.204,33.40148
"2023-09-19 06:00:00",1161,12.82,438.0367,3782.003,33.5021
"2023-09-19 07:00:00",1162,12.82,435.1737,3732.924,33.3283
"2023-09-19 08:00:00",1163,13.51,413.7013,3835.582,33.22767
"2023-09-19 09:00:00",1164,13.55,256.1643,4155.465,33.13812
"2023-09-19 10:00:00",1165,13.61,224.6684,4279.535,33.09782
"2023-09-19 11:00:00",1166,13.94,217.5016,4412.175,32.82318
"2023-09-19 12:00:00",1167,14.64,221.7719,4863.039,33.23468
"2023-09-19 13:00:00",1168,14.58,200.2815,4594.623,30.67422
"2023-09-19 14:00:00",1169,14.64,200.2734,4536.398,27.86687
"2023-09-19 15:00:00",1170,17.02,197.4156,4509.905,30.52791
"2023-09-19 16:00:00",1171,14.26,217.4391,4510.227,30.35419
"2023-09-19 17:00:00",1172,13.86,201.7033,4416.628,31.08573
"2023-09-19 18:00:00",1173,13.13,205.9949,4381.478,30.47339
"2023-09-19 19:00:00",1174,12.99,251.7754,4268.738,30.35423
"2023-09-19 20:00:00",1175,12.98,267.5716,4185.483,33.73907
"2023-09-19 21:00:00",1176,12.96,276.1777,4106.891,32.56824
"2023-09-19 22:00:00",1177,12.95,280.4767,4083.675,33.3818
"2023-09-19 23:00:00",1178,12.93,283.3486,4047.429,31.17903
"2023-09-20 00:00:00",1179,12.92,297.6491,4013.357,34.17217
"2023-09-20 01:00:00",1180,12.91,283.343,3964.349,34.53359
"2023-09-20 02:00:00",1181,12.89,291.9495,3952.358,34.34089
"2023-09-20 03:00:00",1182,12.88,352.0659,3925.474,34.34287
"2023-09-20 04:00:00",1183,12.86,385.0326,3889.586,34.44188
"2023-09-20 05:00:00",1184,12.84,383.5878,3884.133,34.53359
"2023-09-20 06:00:00",1185,12.82,280.5496,3930.557,34.25845
"2023-09-20 07:00:00",1186,12.93,263.3883,3955.733,33.85663
"2023-09-20 08:00:00",1187,13.49,246.1568,4082.441,31.32904
"2023-09-20 09:00:00",1188,13.5,223.2369,4248.453,30.98518
"2023-09-20 10:00:00",1189,13.56,211.7785,4388.476,32.21964
"2023-09-20 11:00:00",1190,13.82,177.4031,4550.35,32.99697
"2023-09-20 12:00:00",1191,15.41,183.1095,4977.064,34.02203
"2023-09-20 13:00:00",1192,14.34,200.2762,4681.15,34.03939
"2023-09-20 14:00:00",1193,14.28,174.5232,4547.412,32.4585
"2023-09-20 15:00:00",1194,14.42,183.1063,4562.944,30.42822
"2023-09-20 16:00:00",1195,14.07,208.8617,4498.907,30.79363
"2023-09-20 17:00:00",1196,13.74,210.2863,4440.74,31.54304
"2023-09-20 18:00:00",1197,13.09,188.8351,4394.708,32.84297
"2023-09-20 19:00:00",1198,12.98,191.7238,4361.002,34.15889
"2023-09-20 20:00:00",1199,12.98,191.7266,4334.493,33.98595
"2023-09-20 21:00:00",1200,12.97,237.5276,4319.241,32.35044
"2023-09-20 22:00:00",1201,12.96,223.2223,4321.764,32.34
"2023-09-20 23:00:00",1202,12.94,211.7887,4253.355,31.71787
"2023-09-21 00:00:00",1203,12.92,200.3406,4227.187,30.31099
"2023-09-21 01:00:00",1204,12.92,194.6194,4213.755,30.03729
"2023-09-21 02:00:00",1205,12.9,203.2028,4174.447,29.56193
"2023-09-21 03:00:00",1206,12.89,208.9268,4165.453,29.91073
"2023-09-21 04:00:00",1207,12.88,234.69,4128.745,29.59185
"2023-09-21 05:00:00",1208,12.85,223.2393,4130.746,28.65935
"2023-09-21 06:00:00",1209,12.84,230.4001,4096.093,29.73843
"2023-09-21 07:00:00",1210,12.93,218.9535,4095.31,30.25311
"2023-09-21 08:00:00",1211,13.2,201.7779,4159.445,29.85495
"2023-09-21 09:00:00",1212,13.45,177.4447,4359.661,30.96737
"2023-09-21 10:00:00",1213,13.59,165.9699,4446.848,30.4914
"2023-09-21 11:00:00",1214,13.79,154.5054,4567.312,29.67748
"2023-09-21 12:00:00",1215,15.07,170.2482,4795.155,29.68671
"2023-09-21 13:00:00",1216,14.17,150.2064,4677.856,29.176
"2023-09-21 14:00:00",1217,14.26,154.4977,4628.801,33.47342
"2023-09-21 15:00:00",1218,14.59,148.7818,4636.351,33.0261
"2023-09-21 16:00:00",1219,14.46,131.6147,4025.285,33.57373
"2023-09-21 17:00:00",1220,13.83,137.3679,4240.417,34.53359
"2023-09-21 18:00:00",1221,13.09,143.089,4229.711,34.16674
"2023-09-21 19:00:00",1222,12.98,161.7029,4178.928,33.71073
"2023-09-21 20:00:00",1223,12.97,161.7036,4137.649,31.66498
"2023-09-21 21:00:00",1224,12.96,165.9966,4129.88,33.59701
"2023-09-21 22:00:00",1225,12.94,174.5826,4085.724,32.76468
"2023-09-21 23:00:00",1226,12.93,168.8586,4061.192,32.32793
"2023-09-22 00:00:00",1227,12.92,187.4744,4055.745,32.87859
"2023-09-22 01:00:00",1228,12.91,174.5842,4050.191,31.9525
"2023-09-22 02:00:00",1229,12.9,187.4693,4046.23,31.37801
"2023-09-22 03:00:00",1230,12.88,177.4533,4017.64,33.82812
"2023-09-22 04:00:00",1231,12.88,181.7585,4039.988,34.22301
"2023-09-22 05:00:00",1232,12.86,188.9285,4033.337,35.359
"2023-09-22 06:00:00",1233,12.83,206.081,4042.704,36.27612
"2023-09-22 07:00:00",1234,12.86,220.4174,4050.937,35.03801
"2023-09-22 08:00:00",1235,13.4,177.4623,4079.18,33.28755
"2023-09-22 09:00:00",1236,13.48,200.3409,4161.776,35.63413
"2023-09-22 10:00:00",1237,13.53,171.7209,4207.981,35.03801
"2023-09-22 11:00:00",1238,13.72,214.6505,4259.893,33.00756
"2023-09-22 12:00:00",1239,14.38,131.6519,4636.027,33.72956
"2023-09-22 13:00:00",1240,14.4,143.0956,4426.151,36.00098
"2023-09-22 14:00:00",1241,14.47,143.0651,4391.28,31.97274
"2023-09-22 15:00:00",1242,15.34,134.4784,4367.892,35.54242
"2023-09-22 16:00:00",1243,14.35,155.932,4358.738,33.74706
"2023-09-22 17:00:00",1244,13.66,188.836,4341.185,32.933
"2023-09-22 18:00:00",1245,13.09,184.5603,4257.354,35.08386
"2023-09-22 19:00:00",1246,12.99,175.9876,4167.288,33.27317
"2023-09-22 20:00:00",1247,12.97,204.6311,4047.648,34.29805
"2023-09-22 21:00:00",1248,12.96,211.7887,3997.41,32.97379
"2023-09-22 22:00:00",1249,12.94,234.6849,3942.625,33.54432
"2023-09-22 23:00:00",1250,12.92,251.88,3855.89,33.34537
"2023-09-23 00:00:00",1251,12.91,254.7829,3818.063,33.09944
"2023-09-23 01:00:00",1252,12.89,306.3225,3775.66,34.35017
"2023-09-23 02:00:00",1253,12.88,309.2023,3738.649,34.99215
"2023-09-23 03:00:00",1254,12.87,339.2636,3668.301,37.51423
"2023-09-23 04:00:00",1255,12.84,353.5786,3635.173,37.69765
"2023-09-23 05:00:00",1256,12.83,356.4416,3613.087,38.7067
"2023-09-23 06:00:00",1257,12.81,373.6195,3580.367,39.12263
"2023-09-23 07:00:00",1258,12.96,366.4621,3609.815,39.76688
"2023-09-23 08:00:00",1259,13.52,303.4764,3697.341,39.85337
"2023-09-23 09:00:00",1260,13.52,200.4039,3937.732,39.66947
"2023-09-23 10:00:00",1261,13.61,194.6229,4055.599,39.62362
"2023-09-23 11:00:00",1262,13.9,174.5869,4154.922,39.21091
"2023-09-23 12:00:00",1263,14.8,160.2726,4593.937,38.3855
"2023-09-23 13:00:00",1264,14.44,170.2896,4472.915,38.11037
"2023-09-23 14:00:00",1265,14.49,188.861,4475.025,37.83523
"2023-09-23 15:00:00",1266,16.39,198.8522,4467.532,36.78054
"2023-09-23 16:00:00",1267,14.3,185.9673,4406.404,36.68883
"2023-09-23 17:00:00",1268,13.81,217.4468,4344.031,36.91811
"2023-09-23 18:00:00",1269,13.1,210.3095,4227.856,36.68883
"2023-09-23 19:00:00",1270,12.98,234.6707,4148.848,35.68
"2023-09-23 20:00:00",1271,12.98,228.9603,4052.188,36.36784
"2023-09-23 21:00:00",1272,12.96,303.373,3970.834,36.59712
"2023-09-23 22:00:00",1273,12.94,306.235,3936.899,36.23027
"2023-09-23 23:00:00",1274,12.93,311.9788,3850.874,36.18441
"2023-09-24 00:00:00",1275,12.91,292.0019,3868.003,35.77171
"2023-09-24 01:00:00",1276,12.9,274.8448,3830.241,36.50541
"2023-09-24 02:00:00",1277,12.89,283.4306,3777.03,37.28496
"2023-09-24 03:00:00",1278,12.87,320.6539,3760.321,35.90928
"2023-09-24 04:00:00",1279,12.86,316.3598,3708.384,37.28496
"2023-09-24 05:00:00",1280,12.83,324.9488,3703.885,37.69769
"2023-09-24 06:00:00",1281,12.81,372.188,3671.574,36.78146
"2023-09-24 07:00:00",1282,12.91,370.7565,3652.76,36.46087
"2023-09-24 08:00:00",1283,13.5,377.914,3776.277,36.13904
"2023-09-24 09:00:00",1284,13.51,269.1042,4031.655,37.46838
"2023-09-24 10:00:00",1285,13.59,200.3429,4203.93,38.75235
"2023-09-24 11:00:00",1286,13.85,207.4906,4318.258,42.51254
"2023-09-24 12:00:00",1287,15.3,197.4741,4834.641,42.65011
"2023-09-24 13:00:00",1288,14.54,165.9691,4607.072,42.42083
"2023-09-24 14:00:00",1289,14.4,237.4682,4489.825,41.96227
"2023-09-24 15:00:00",1290,16.72,247.4843,4438.368,41.73299
"2023-09-24 16:00:00",1291,14.3,174.5246,4421.973,41.32029
"2023-09-24 17:00:00",1292,13.81,177.3861,4359.448,40.86173
"2023-09-24 18:00:00",1293,13.1,283.2776,4270.421,40.6783
"2023-09-24 19:00:00",1294,12.99,207.4814,4200.731,40.54073
"2023-09-24 20:00:00",1295,12.97,234.6794,4119.564,40.17389
"2023-09-24 21:00:00",1296,12.96,291.9248,4036.25,39.89875
"2023-09-24 22:00:00",1297,12.94,306.235,3948.347,39.89875
"2023-09-24 23:00:00",1298,12.92,300.5175,3903.866,39.80704
"2023-09-25 00:00:00",1299,12.92,324.8866,3880.647,39.48605
"2023-09-25 01:00:00",1300,12.9,279.1078,3893.196,38.61478
"2023-09-25 02:00:00",1301,12.88,271.9795,3826.936,39.07334
"2023-09-25 03:00:00",1302,12.87,297.7501,3803.267,37.51424
"2023-09-25 04:00:00",1303,12.85,314.9215,3784.375,38.93578
"2023-09-25 05:00:00",1304,12.84,303.4764,3773.005,37.92694
"2023-09-25 06:00:00",1305,12.81,337.8322,3743.148,39.39435
"2023-09-25 07:00:00",1306,12.93,356.4416,3777.095,39.1192
"2023-09-25 08:00:00",1307,13.3,329.2321,3953.239,38.20208
"2023-09-25 09:00:00",1308,13.49,243.319,4059.544,38.47721
"2023-09-25 10:00:00",1309,13.61,4129.908,3919.345,40.86173
"2023-09-25 11:00:00",1310,14.37,4758,3945,40.99929
"2023-09-25 12:00:00",1311,14.25,4816.238,3992.479,40.77002
"2023-09-25 13:00:00",1312,14.4,4842.783,3997.672,40.77002
"2023-09-25 14:00:00",1313,14.56,4894.117,4044.948,41.32029
"2023-09-25 15:00:00",1314,14.8,4889.548,4074.964,38.52307
"2023-09-25 16:00:00",1315,14.27,4862.401,4080.714,42.14569
"2023-09-25 17:00:00",1316,13.6,4810.84,4082.297,41.68713
"2023-09-25 18:00:00",1317,12.98,4672.717,4104.11,42.65011
"2023-09-25 19:00:00",1318,12.98,4597.776,4104.902,37.00982
"2023-09-25 20:00:00",1319,12.97,5324.769,4083.679,44.5302
"2023-09-25 21:00:00",1320,12.96,5230.323,4068.96,43.79651
"2023-09-25 22:00:00",1321,12.94,5349.096,4073.049,41.412
"2023-09-25 23:00:00",1322,12.93,5492.197,4082.862,45.30976
"2023-09-26 00:00:00",1323,12.92,5602.414,4085.336,40.6783
"2023-09-26 01:00:00",1324,12.91,5698.272,4081.234,43.33795
"2023-09-26 02:00:00",1325,12.9,5659.781,4071.117,46.08931
"2023-09-26 03:00:00",1326,12.88,5599.988,4060.303,45.76832
"2023-09-26 04:00:00",1327,12.87,5588.133,4053.876,46.36444
"2023-09-26 05:00:00",1328,12.84,5603.225,4054.441,46.45616
"2023-09-26 06:00:00",1329,12.83,5540.28,4052.826,43.15453
"2023-09-26 07:00:00",1330,12.83,5438.448,4045.715,46.82301
"2023-09-26 08:00:00",1331,12.95,5375.227,4038.985,46.68544
"2023-09-26 09:00:00",1332,13.3,5330.901,4036.969,47.05228
"2023-09-26 10:00:00",1333,13.58,5320.54,4046.93,46.54787
"2023-09-26 11:00:00",1334,13.77,5313.323,4078.775,46.13517
"2023-09-26 12:00:00",1335,14.65,5334.311,4124.607,45.95174
"2023-09-26 13:00:00",1336,14.21,5236.528,4123.817,46.08931
"2023-09-26 14:00:00",1337,14.27,5223.472,4162.1,46.36444
"2023-09-26 15:00:00",1338,13.23,4625.542,4141.344,45.86003
"2023-09-26 16:00:00",1339,14.07,5244.625,4139.687,45.58489
"2023-09-26 17:00:00",1340,13.98,5620.987,4157.683,44.48435
"2023-09-26 18:00:00",1341,13.36,6150.459,4122.112,45.9976
"2023-09-26 19:00:00",1342,12.98,6571.174,4149.505,43.56723
"2023-09-26 20:00:00",1343,12.97,6831.668,4116.828,42.69596
"2023-09-26 21:00:00",1344,12.97,7189.441,4136.873,42.19155
