"TOA5","3_Bradford_LB","CR800","31026","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-03-29 14:00:00",4409,13.37,7233.114,3545.334,1.681109
"2024-03-29 15:00:00",4410,13.39,7202.248,3580.563,1.646668
"2024-03-29 16:00:00",4411,13.34,7229.88,3637.044,1.624815
"2024-03-29 17:00:00",4412,13.31,7196.712,3643.593,1.602904
"2024-03-29 18:00:00",4413,13.3,7106.033,3643.593,1.601991
"2024-03-29 19:00:00",4414,13.28,6996.643,3621.385,1.618356
"2024-03-29 20:00:00",4415,13.27,6916.04,3617.684,1.606355
"2024-03-29 21:00:00",4416,13.26,6882.935,3615.217,1.648303
"2024-03-29 22:00:00",4417,13.26,6816.726,3619.329,1.587238
"2024-03-29 23:00:00",4418,13.24,6753.395,3601.646,1.606548
"2024-03-30 00:00:00",4419,13.25,6777.863,3590.542,1.619337
"2024-03-30 01:00:00",4420,13.24,6803.771,3586.43,1.598339
"2024-03-30 02:00:00",4421,13.24,6781.077,3543.425,1.61386
"2024-03-30 03:00:00",4422,13.23,6787.176,3516.793,1.62938
"2024-03-30 04:00:00",4423,13.24,6798.901,3499.623,1.599252
"2024-03-30 05:00:00",4424,13.23,6774.424,3471.649,1.636744
"2024-03-30 06:00:00",4425,13.24,6729.789,3437.915,1.651515
"2024-03-30 07:00:00",4426,13.23,6760.026,3423.928,1.65342
"2024-03-30 08:00:00",4427,13.24,6768.665,3425.163,1.613245
"2024-03-30 09:00:00",4428,13.24,6713.15,3390.297,1.649208
"2024-03-30 10:00:00",4429,13.27,6804.403,3433.864,1.660114
"2024-03-30 11:00:00",4430,13.26,6810.077,3447.485,1.681059
"2024-03-30 12:00:00",4431,13.27,6826.536,3474.939,1.712142
"2024-03-30 13:00:00",4432,13.28,6873.276,3495.437,1.704007
"2024-03-30 14:00:00",4433,13.34,6890.254,3547.096,1.650132
"2024-03-30 15:00:00",4434,13.36,6802.063,3534.885,1.670406
"2024-03-30 16:00:00",4435,13.3,6763.467,3560.109,1.72341
"2024-03-30 17:00:00",4436,13.26,6779.3,3583.961,1.62938
"2024-03-30 18:00:00",4437,13.28,6760.588,3604.523,1.651188
"2024-03-30 19:00:00",4438,13.28,6730.067,3612.59,1.615415
"2024-03-30 20:00:00",4439,13.26,6670.303,3611.771,1.634556
"2024-03-30 21:00:00",4440,13.26,6605.367,3604.685,1.629992
"2024-03-30 22:00:00",4441,13.25,6545.513,3603.363,1.598957
"2024-03-30 23:00:00",4442,13.25,6511.579,3599.998,1.614474
"2024-03-31 00:00:00",4443,13.23,6451.13,3573.68,1.567997
"2024-03-31 01:00:00",4444,13.25,6386.359,3551.473,1.601903
"2024-03-31 02:00:00",4445,13.23,6472.72,3561.754,1.596489
"2024-03-31 03:00:00",4446,13.24,6432.418,3514.462,1.631206
"2024-03-31 04:00:00",4447,13.22,6533.172,3525.565,1.626641
"2024-03-31 05:00:00",4448,13.24,6563.398,3509.527,1.630293
"2024-03-31 06:00:00",4449,13.23,6543.248,3480.329,1.633945
"2024-03-31 07:00:00",4450,13.24,6534.757,3458.61,1.63577
"2024-03-31 08:00:00",4451,13.23,6520.479,3433.996,1.634857
"2024-03-31 09:00:00",4452,13.25,6555.022,3447.631,1.639155
"2024-03-31 10:00:00",4453,13.25,6539.892,3436.963,1.670155
"2024-03-31 11:00:00",4454,13.27,6635.973,3490.648,1.622593
"2024-03-31 12:00:00",4455,13.26,6583.504,3488.589,1.6784
"2024-03-31 13:00:00",4456,13.28,6664.498,3529.098,1.628316
"2024-03-31 14:00:00",4457,13.31,6647.192,3573.074,1.656608
"2024-03-31 15:00:00",4458,13.34,6638.082,3584.285,1.600113
"2024-03-31 16:00:00",4459,13.29,6550.444,3597.532,1.603817
"2024-03-31 17:00:00",4460,13.29,6533.172,3609.458,1.630293
"2024-03-31 18:00:00",4461,13.27,6534.612,3635.366,1.633673
"2024-03-31 19:00:00",4462,13.27,6583.549,3656.751,1.637294
"2024-03-31 20:00:00",4463,13.25,6534.05,3645.746,1.629992
"2024-03-31 21:00:00",4464,13.26,6483.573,3644.453,1.620864
"2024-03-31 22:00:00",4465,13.24,6500.674,3669.44,1.619038
"2024-03-31 23:00:00",4466,13.25,6434.677,3621.035,1.652812
"2024-04-01 00:00:00",4467,13.23,6381.955,3638.196,1.608085
"2024-04-01 01:00:00",4468,13.25,6448.251,3644.414,1.630944
"2024-04-01 02:00:00",4469,13.23,6481.356,3651.405,1.687592
"2024-04-01 03:00:00",4470,13.24,6485.674,3632.076,1.650119
"2024-04-01 04:00:00",4471,13.23,6527.415,3616.861,1.678459
"2024-04-01 05:00:00",4472,13.24,6557.641,3595.476,1.655673
"2024-04-01 06:00:00",4473,13.23,6569.156,3566.689,1.653967
"2024-04-01 07:00:00",4474,13.24,6531.733,3528.855,1.66853
"2024-04-01 08:00:00",4475,13.23,6605.14,3534.613,1.668524
"2024-04-01 09:00:00",4476,13.25,6610.167,3527.697,1.648252
"2024-04-01 10:00:00",4477,13.25,6634.534,3537.514,1.634556
"2024-04-01 11:00:00",4478,13.27,6615.829,3556.424,1.642771
"2024-04-01 12:00:00",4479,13.26,6637.445,3595.043,1.663915
"2024-04-01 13:00:00",4480,13.28,6688.615,3639.886,1.671372
"2024-04-01 14:00:00",4481,13.32,6678.029,3645.776,1.668587
"2024-04-01 15:00:00",4482,13.32,6589.303,3647.291,1.655854
"2024-04-01 16:00:00",4483,13.31,6596.503,3684.715,1.650378
"2024-04-01 17:00:00",4484,13.28,6618.094,3703.632,1.672288
"2024-04-01 18:00:00",4485,13.28,6580.67,3735.298,1.609012
"2024-04-01 19:00:00",4486,13.26,6523.097,3701.576,1.665591
"2024-04-01 20:00:00",4487,13.26,6583.177,3721.517,1.63912
"2024-04-01 21:00:00",4488,13.25,6595.935,3741.967,1.63273
"2024-04-01 22:00:00",4489,13.26,6504.942,3719.166,1.606259
"2024-04-01 23:00:00",4490,13.24,6502.169,3700.722,1.598044
"2024-04-02 00:00:00",4491,13.25,6556.124,3711.402,1.610823
"2024-04-02 01:00:00",4492,13.23,6459.603,3687.501,1.612649
"2024-04-02 02:00:00",4493,13.25,6545.939,3671.862,1.6081
"2024-04-02 03:00:00",4494,13.23,6508.677,3643.576,1.63912
"2024-04-02 04:00:00",4495,13.25,6593.602,3646.457,1.651925
"2024-04-02 05:00:00",4496,13.23,6557.641,3613.571,1.644625
"2024-04-02 06:00:00",4497,13.24,6620.954,3622.608,1.650082
"2024-04-02 07:00:00",4498,13.23,6697.257,3627.142,1.606259
"2024-04-02 08:00:00",4499,13.25,6677.584,3604.004,1.656463
"2024-04-02 09:00:00",4500,13.24,6794.296,3630.038,1.66194
"2024-04-02 10:00:00",4501,13.26,6742.45,3611.102,1.63912
"2024-04-02 11:00:00",4502,13.26,6807.196,3671.943,1.679283
"2024-04-02 12:00:00",4503,13.27,6842.14,3707.067,1.691296
"2024-04-02 13:00:00",4504,13.27,6803.766,3729.95,1.673131
"2024-04-02 14:00:00",4505,13.3,6793.693,3745.579,1.659491
"2024-04-02 15:00:00",4506,13.3,6792.254,3757.916,1.630293
"2024-04-02 16:00:00",4507,13.3,6799.451,3595.476,1.628467
"2024-04-02 17:00:00",4508,13.28,6785.057,3540.37,1.629344
"2024-04-02 18:00:00",4509,13.28,6753.392,3707.333,1.655556
"2024-04-02 19:00:00",4510,13.26,6738.998,3523.509,1.638207
"2024-04-02 20:00:00",4511,13.26,6786.159,3590.774,1.638207
"2024-04-02 21:00:00",4512,13.24,6834.934,3563.55,1.644597
"2024-04-02 22:00:00",4513,13.25,6840.398,3608.217,1.647335
"2024-04-02 23:00:00",4514,13.22,6790.192,3594.735,1.648292
"2024-04-03 00:00:00",4515,13.24,6764.583,3571.865,1.655615
"2024-04-03 01:00:00",4516,13.25,6829.157,3565.184,1.644716
"2024-04-03 02:00:00",4517,13.24,6869.392,3669.187,1.662993
"2024-04-03 03:00:00",4518,13.25,6888.538,3668.595,1.65102
"2024-04-03 04:00:00",4519,13.23,6888.448,3642.23,1.663846
"2024-04-03 05:00:00",4520,13.25,6897.057,3640.571,1.662989
"2024-04-03 06:00:00",4521,13.23,6923.182,3630.404,1.590826
"2024-04-03 07:00:00",4522,13.25,6973.199,3645.843,1.665678
"2024-04-03 08:00:00",4523,13.24,7049.624,3652.909,1.624633
"2024-04-03 09:00:00",4524,13.25,7118.704,3702.664,1.653017
"2024-04-03 10:00:00",4525,13.24,7157.846,3709.801,1.636636
"2024-04-03 11:00:00",4526,13.25,6013.502,3775.556,1.593633
"2024-04-03 12:00:00",4527,13.24,6137.282,3724.974,1.537966
"2024-04-03 13:00:00",4528,13.25,6822.48,3746.813,1.516943
"2024-04-03 14:00:00",4529,13.25,6819.598,3482.383,1.523372
"2024-04-03 15:00:00",4530,13.26,7021.109,3732.831,1.439339
"2024-04-03 16:00:00",4531,13.24,7402.535,3739.822,1.480504
"2024-04-03 17:00:00",4532,13.25,7494.653,3752.159,1.464094
"2024-04-03 18:00:00",4533,13.24,7460.108,3771.076,1.478687
"2024-04-03 19:00:00",4534,13.25,7379.505,3609.047,1.519785
"2024-04-03 20:00:00",4535,13.23,7411.171,3744.756,1.454985
"2024-04-03 21:00:00",4536,13.24,7510.485,3723.372,1.489692
"2024-04-03 22:00:00",4537,13.23,7628.511,3713.502,1.517087
"2024-04-03 23:00:00",4538,13.24,7765.249,3712.68,1.488785
"2024-04-04 00:00:00",4539,13.22,7906.304,3641.946,1.479656
"2024-04-04 01:00:00",4540,13.24,8067.511,3727.896,1.494265
"2024-04-04 02:00:00",4541,13.23,8123.645,3544.894,1.479657
"2024-04-04 03:00:00",4542,13.24,8129.402,3672.378,1.473266
"2024-04-04 04:00:00",4543,13.22,8228.717,3686.36,1.477831
"2024-04-04 05:00:00",4544,13.23,8143.796,3641.946,1.471441
"2024-04-04 06:00:00",4545,13.21,8158.793,3646.329,1.47418
"2024-04-04 07:00:00",4546,13.22,8212.445,3606.829,1.513436
"2024-04-04 08:00:00",4547,13.24,8241.616,3583.133,1.532608
"2024-04-04 09:00:00",4548,13.23,8191.318,3528.454,1.547008
"2024-04-04 10:00:00",4549,13.25,8254.629,3539.137,1.548992
"2024-04-04 11:00:00",4550,13.25,8322.277,3524.744,1.471213
"2024-04-04 12:00:00",4551,13.26,8280.537,3533.38,1.559798
"2024-04-04 13:00:00",4552,13.25,8376.973,3578.616,1.547136
"2024-04-04 14:00:00",4553,13.37,8260.983,3562.626,1.559778
"2024-04-04 15:00:00",4554,13.38,8339.422,3661.22,1.533495
"2024-04-04 16:00:00",4555,13.33,8241.349,3686.86,1.548127
"2024-04-04 17:00:00",4556,13.29,8197.271,3700.852,1.476917
"2024-04-04 18:00:00",4557,13.29,8107.826,3641.542,1.447704
"2024-04-04 19:00:00",4558,13.26,8122.209,3659.631,1.448617
"2024-04-04 20:00:00",4559,13.27,8020.247,3622.313,1.458659
"2024-04-04 21:00:00",4560,13.24,8112.599,3644.624,1.459572
"2024-04-04 22:00:00",4561,13.25,8020.81,3612.522,1.408447
"2024-04-04 23:00:00",4562,13.23,7992.476,3614.787,1.444052
"2024-04-05 00:00:00",4563,13.24,7988.202,3621.39,1.444979
"2024-04-05 01:00:00",4564,13.22,7959.408,3613.164,1.445044
"2024-04-05 02:00:00",4565,13.23,7896.056,3601.645,1.433355
"2024-04-05 03:00:00",4566,13.22,7818.304,3580.253,1.443408
"2024-04-05 04:00:00",4567,13.23,7777.98,3533.763,1.461745
"2024-04-05 05:00:00",4568,13.21,7862.939,3545.697,1.443502
"2024-04-05 06:00:00",4569,13.22,7772.229,3495.509,1.444541
"2024-04-05 07:00:00",4570,13.21,7847.101,3503.736,1.428079
"2024-04-05 08:00:00",4571,13.23,7783.749,3464.244,1.45261
"2024-04-05 09:00:00",4572,13.22,7811.427,3447.893,1.471429
"2024-04-05 10:00:00",4573,13.24,7914.944,3466.759,1.476002
"2024-04-05 11:00:00",4574,13.24,7976.835,3483.209,1.469545
"2024-04-05 12:00:00",4575,13.25,7989.79,3495.135,1.422139
"2024-04-05 13:00:00",4576,13.25,8015.698,3510.762,1.497915
"2024-04-05 14:00:00",4577,13.33,8002.744,3517.753,1.504305
"2024-04-05 15:00:00",4578,13.34,7972.861,3545.87,1.451354
"2024-04-05 16:00:00",4579,13.29,8052.97,3614.797,1.482394
"2024-04-05 17:00:00",4580,13.23,8021.321,3617.278,1.474512
"2024-04-05 18:00:00",4581,13.27,7976.139,3593.993,1.495584
"2024-04-05 19:00:00",4582,13.23,7914.17,3587.966,1.478759
"2024-04-05 20:00:00",4583,13.26,7893.71,3559.038,1.478744
"2024-04-05 21:00:00",4584,13.21,7905.048,3619,1.476005
"2024-04-05 22:00:00",4585,13.23,7902.202,3617.782,1.478744
"2024-04-05 23:00:00",4586,13.22,7889.557,3615.456,1.493351
"2024-04-06 00:00:00",4587,13.19,7859.699,3552.116,1.439487
"2024-04-06 01:00:00",4588,13.21,7769.346,3543.638,1.431271
"2024-04-06 02:00:00",4589,13.17,7736.234,3529.653,1.419495
"2024-04-06 03:00:00",4590,13.2,7786.628,3541.172,1.454299
"2024-04-06 04:00:00",4591,13.17,7655.603,3488.104,1.450696
"2024-04-06 05:00:00",4592,13.2,7723.275,3497.977,1.442481
"2024-04-06 06:00:00",4593,13.18,7661.362,3451.902,1.442494
"2024-04-06 07:00:00",4594,13.21,7621.047,3429.688,1.419755
"2024-04-06 08:00:00",4595,13.18,7671.438,3429.687,1.401446
"2024-04-06 09:00:00",4596,13.21,7620.046,3391.988,1.465973
"2024-04-06 10:00:00",4597,13.19,7720.632,3419.055,1.421228
"2024-04-06 11:00:00",4598,13.23,7737.905,3440.851,1.461381
"2024-04-06 12:00:00",4599,13.21,7688.967,3430.981,1.4687
"2024-04-06 13:00:00",4600,13.24,7815.629,3476.218,1.516174
"2024-04-06 14:00:00",4601,13.28,7822.826,3502.537,1.473265
"2024-04-06 15:00:00",4602,13.32,7778.342,3505.888,1.450441
"2024-04-06 16:00:00",4603,13.26,7741.686,3498.249,1.435834
"2024-04-06 17:00:00",4604,13.27,7750.578,3510.705,1.423359
"2024-04-06 18:00:00",4605,13.22,7731.41,3503.678,1.465116
"2024-04-06 19:00:00",4606,13.23,7683.229,3523.931,1.423967
"2024-04-06 20:00:00",4607,13.2,7601.167,3516.519,1.45592
"2024-04-06 21:00:00",4608,13.23,7499.23,3498.956,1.4404
"2024-04-06 22:00:00",4609,13.18,7454.36,3489.643,1.435835
"2024-04-06 23:00:00",4610,13.21,7508.682,3496.304,1.405708
"2024-04-07 00:00:00",4611,13.18,7492.902,3486.047,1.423967
"2024-04-07 01:00:00",4612,13.21,7433.869,3454.371,1.36471
"2024-04-07 02:00:00",4613,13.17,7432.429,3445.32,1.430605
"2024-04-07 03:00:00",4614,13.19,7484.263,3444.086,1.42338
"2024-04-07 04:00:00",4615,13.17,7448.267,3409.119,1.43903
"2024-04-07 05:00:00",4616,13.19,7409.34,3386.469,1.414446
"2024-04-07 06:00:00",4617,13.16,7415.15,3398.423,1.393449
"2024-04-07 07:00:00",4618,13.19,7428.109,3355.228,1.409888
"2024-04-07 08:00:00",4619,13.16,7377.715,3332.19,1.390708
"2024-04-07 09:00:00",4620,13.2,7400.093,3326.31,1.458694
"2024-04-07 10:00:00",4621,13.18,7441.4,3360.659,1.457746
"2024-04-07 11:00:00",4622,13.22,7522.003,3406.307,1.466817
"2024-04-07 12:00:00",4623,13.2,7490.338,3426.869,1.447702
"2024-04-07 13:00:00",4624,13.22,7617,3497.191,1.429443
"2024-04-07 14:00:00",4625,13.29,7545.033,3490.2,1.423054
"2024-04-07 15:00:00",4626,13.26,7605.539,3533.663,1.468702
"2024-04-07 16:00:00",4627,13.12,7536.096,3523.482,1.418521
"2024-04-07 17:00:00",4628,13.19,7566.333,3561.33,1.449839
"2024-04-07 18:00:00",4629,13.18,7468.321,3554.287,1.426948
"2024-04-07 19:00:00",4630,13.22,7381.831,3552.311,1.400247
"2024-04-07 20:00:00",4631,13.16,7320.77,3554.076,1.405708
"2024-04-07 21:00:00",4632,13.21,7293.152,3557.234,1.355496
"2024-04-07 22:00:00",4633,13.03,7310.42,3572.448,1.446791
"2024-04-07 23:00:00",4634,13.19,7334.889,3582.729,1.427619
"2024-04-08 00:00:00",4635,13.14,7287.891,3567.347,1.392014
"2024-04-08 01:00:00",4636,13.09,7256.256,3542.979,1.417576
"2024-04-08 02:00:00",4637,13.14,7336.62,3514.059,1.456833
"2024-04-08 03:00:00",4638,13.13,7286.727,3473.573,1.387449
"2024-04-08 04:00:00",4639,13.17,7340.279,3465.889,1.402969
"2024-04-08 05:00:00",4640,13.12,7281.246,3421.049,1.417644
"2024-04-08 06:00:00",4641,13.18,7321.562,3414.878,1.447819
"2024-04-08 07:00:00",4642,13.14,7360.437,3409.119,1.405916
"2024-04-08 08:00:00",4643,13.17,7384.914,3406.65,1.435933
"2024-04-08 09:00:00",4644,13.18,7376.699,3396.469,1.46228
"2024-04-08 10:00:00",4645,13.22,7372.312,3405.073,1.425777
"2024-04-08 11:00:00",4646,13.18,7467.308,3488.144,1.464136
"2024-04-08 12:00:00",4647,13.23,7422.688,3494.723,1.418488
"2024-04-08 13:00:00",4648,13.18,7447.165,3535.029,1.423966
"2024-04-08 14:00:00",4649,13.25,7441.801,3564.415,1.436747
"2024-04-08 15:00:00",4650,13.23,7433.022,3584.37,1.431311
"2024-04-08 16:00:00",4651,13.22,7429.534,3604.106,1.392107
"2024-04-08 17:00:00",4652,13.14,7358.997,3616.043,1.410633
"2024-04-08 18:00:00",4653,13.21,7328.51,3629.495,1.410398
"2024-04-08 19:00:00",4654,13.13,7320.096,3642.465,1.389277
"2024-04-08 20:00:00",4655,13.17,7261.514,3641.552,1.354583
"2024-04-08 21:00:00",4656,13.07,7180.896,3627.152,1.418489
"2024-04-08 22:00:00",4657,13.18,7129.188,3632.552,1.342714
"2024-04-08 23:00:00",4658,13.19,7198.151,3649.35,1.374668
"2024-04-09 00:00:00",4659,13.21,7211.105,3647.294,1.437662
"2024-04-09 01:00:00",4660,13.18,7163.607,3620.974,1.407534
"2024-04-09 02:00:00",4661,13.21,7173.683,3601.235,1.371016
"2024-04-09 03:00:00",4662,13.18,7185.207,3594.249,1.40023
"2024-04-09 04:00:00",4663,13.21,7218.57,3580.806,1.415751
"2024-04-09 05:00:00",4664,13.16,7249.125,3547.243,1.40936
"2024-04-09 06:00:00",4665,13.2,7314.792,3527.109,1.377406
"2024-04-09 07:00:00",4666,13.16,7330.25,3526.928,1.366451
"2024-04-09 08:00:00",4667,13.19,7284.73,3511.561,1.417576
"2024-04-09 09:00:00",4668,13.14,7344.974,3495.551,1.476918
"2024-04-09 10:00:00",4669,13.21,7386.705,3552.708,1.415751
"2024-04-09 11:00:00",4670,13.21,7405.417,3581.084,1.43401
"2024-04-09 12:00:00",4671,13.24,7451.476,3614.806,1.444052
"2024-04-09 13:00:00",4672,13.21,7509.747,3657.092,1.45867
"2024-04-09 14:00:00",4673,13.27,7406.845,3657.869,1.436796
"2024-04-09 15:00:00",4674,13.19,7311.351,3654.236,1.422267
"2024-04-09 16:00:00",4675,13.27,7344.599,3692.149,1.435118
"2024-04-09 17:00:00",4676,13.19,7335.959,3708.604,1.427066
"2024-04-09 18:00:00",4677,13.24,7256.521,3708.477,1.439596
"2024-04-09 19:00:00",4678,13.23,7258.417,3708.797,1.41849
"2024-04-09 20:00:00",4679,13.19,7300.855,3736.794,1.391101
"2024-04-09 21:00:00",4680,13.22,7209.731,3716.827,1.422141
"2024-04-09 22:00:00",4681,13.19,7183.758,3708.569,1.44953
"2024-04-09 23:00:00",4682,13.21,7235.574,3726.252,1.430358
"2024-04-10 00:00:00",4683,13.18,7196.712,3710.625,1.415751
"2024-04-10 01:00:00",4684,13.21,7199.591,3688.829,1.422141
"2024-04-10 02:00:00",4685,13.17,7298.905,3703.222,1.38471
"2024-04-10 03:00:00",4686,13.2,7261.482,3677.314,1.383797
"2024-04-10 04:00:00",4687,13.17,7342.085,3662.098,1.391101
"2024-04-10 05:00:00",4688,13.21,7352.162,3655.931,1.402969
"2024-04-10 06:00:00",4689,13.18,7418.371,3657.986,1.349105
"2024-04-10 07:00:00",4690,13.21,7375.19,3618.507,1.385623
"2024-04-10 08:00:00",4691,13.18,7457.233,3643.593,1.325368
"2024-04-10 09:00:00",4692,13.22,7434.204,3601.646,1.349105
"2024-04-10 10:00:00",4693,13.21,7511.928,3642.359,1.340888
"2024-04-10 11:00:00",4694,13.24,7445.718,3640.714,1.312587
"2024-04-10 12:00:00",4695,13.22,7545.285,3692.654,1.367364
"2024-04-10 13:00:00",4696,13.26,7517.028,3717.481,1.339211
"2024-04-10 14:00:00",4697,13.27,7466.977,3734.517,1.350098
"2024-04-10 15:00:00",4698,13.27,7509.962,3796.941,1.310143
"2024-04-10 16:00:00",4699,13.24,7498.518,3815.902,1.308297
"2024-04-10 17:00:00",4700,13.26,7528.802,3824.977,1.343916
"2024-04-10 18:00:00",4701,13.22,7499.844,3827.774,1.35461
"2024-04-10 19:00:00",4702,13.23,7502.604,3820.308,1.352757
"2024-04-10 20:00:00",4703,13.21,7469.31,3814.869,1.366451
"2024-04-10 21:00:00",4704,13.23,7488.842,3840.052,1.396579
"2024-04-10 22:00:00",4705,13.19,7530.033,3851.284,1.361886
"2024-04-10 23:00:00",4706,13.22,7466.639,3826.167,1.39384
"2024-04-11 00:00:00",4707,13.19,7569.771,3848.527,1.397491
"2024-04-11 01:00:00",4708,13.22,7572.487,3829.116,1.412099
"2024-04-11 02:00:00",4709,13.17,7571.008,3813.469,1.388362
"2024-04-11 03:00:00",4710,13.22,7694.882,3792.54,1.392927
"2024-04-11 04:00:00",4711,13.21,7712.165,3769.926,1.317152
"2024-04-11 05:00:00",4712,13.19,7679.157,3758.87,1.363712
"2024-04-11 06:00:00",4713,13.21,7700.505,3756.284,1.385623
"2024-04-11 07:00:00",4714,13.19,7779.678,3771.093,1.366451
"2024-04-11 08:00:00",4715,13.22,7782.763,3760.501,1.35367
"2024-04-11 09:00:00",4716,13.18,7753.737,3746.403,1.329933
"2024-04-11 10:00:00",4717,13.21,7563.747,3724.608,1.340888
"2024-04-11 11:00:00",4718,13.19,7152.092,3738.589,1.316239
"2024-04-11 12:00:00",4719,13.22,7442.839,3773.133,1.307109
"2024-04-11 13:00:00",4720,13.21,7691.846,3777.246,1.30437
"2024-04-11 14:00:00",4721,13.28,7768.131,3822.482,1.312587
"2024-04-11 15:00:00",4722,13.32,7805.073,3836.821,1.353746
"2024-04-11 16:00:00",4723,13.32,7664.242,3839.424,1.28345
"2024-04-11 17:00:00",4724,13.26,7737.674,3869.043,1.326394
"2024-04-11 18:00:00",4725,13.27,7767.417,3860.158,1.320025
"2024-04-11 19:00:00",4726,13.23,7869.243,3840.34,1.28343
"2024-04-11 20:00:00",4727,13.24,7965.989,3853.649,1.318979
"2024-04-11 21:00:00",4728,13.21,7880.402,3853.327,1.331759
"2024-04-11 22:00:00",4729,13.22,7769.57,3820.015,1.331759
"2024-04-11 23:00:00",4730,13.19,7811.361,3834.022,1.316239
"2024-04-12 00:00:00",4731,13.21,7723.511,3798.63,1.350931
"2024-04-12 01:00:00",4732,13.17,7814.19,3807.266,1.362799
"2024-04-12 02:00:00",4733,13.19,7737.905,3759.563,1.363712
"2024-04-12 03:00:00",4734,13.17,7691.85,3744.349,1.324455
"2024-04-12 04:00:00",4735,13.19,7673.651,3727.326,1.326281
"2024-04-12 05:00:00",4736,13.09,7716.565,3733.238,1.33815
"2024-04-12 06:00:00",4737,13.16,7653.892,3698.6,1.323542
"2024-04-12 07:00:00",4738,13.07,7651.006,3685.021,1.326281
"2024-04-12 08:00:00",4739,13.16,7559.134,3655.125,1.285198
"2024-04-12 09:00:00",4740,13.16,7583.918,3657.997,1.342714
"2024-04-12 10:00:00",4741,13.14,7605.485,3682.249,1.315326
"2024-04-12 11:00:00",4742,13.19,7490.338,3669.501,1.34454
"2024-04-12 12:00:00",4743,13.15,7530.639,3678.959,1.36006
"2024-04-12 13:00:00",4744,13.19,7540.719,3721.32,1.324455
"2024-04-12 14:00:00",4745,13.18,7427.407,3676.69,1.372842
"2024-04-12 15:00:00",4746,13.29,7357.522,3685.137,1.35106
"2024-04-12 16:00:00",4747,13.23,7315.802,3733.699,1.369457
"2024-04-12 17:00:00",4748,13.25,7181.897,3725.471,1.311033
"2024-04-12 18:00:00",4749,13.18,7102.707,3721.357,1.350307
"2024-04-12 19:00:00",4750,13.21,7040.298,3718.627,1.327357
"2024-04-12 20:00:00",4751,13.14,7004.743,3716.861,1.34457
"2024-04-12 21:00:00",4752,13.19,6943.775,3719.88,1.357322
"2024-04-12 22:00:00",4753,13.12,6925.118,3713.329,1.318978
"2024-04-12 23:00:00",4754,13.17,6940.76,3710.759,1.350018
"2024-04-13 00:00:00",4755,13.08,6960.403,3712.901,1.360973
"2024-04-13 01:00:00",4756,13.12,6867.577,3661.885,1.364625
"2024-04-13 02:00:00",4757,13.03,6937.12,3665.406,1.370103
"2024-04-13 03:00:00",4758,13.1,6960.163,3634.556,1.354614
"2024-04-13 04:00:00",4759,13.06,6937.125,3600.822,1.327263
"2024-04-13 05:00:00",4760,13.12,6929.926,3582.722,1.345669
"2024-04-13 06:00:00",4761,13.06,6914.088,3561.741,1.367636
"2024-04-13 07:00:00",4762,13.09,6808.98,3506.205,1.333972
"2024-04-13 08:00:00",4763,13.03,6856.495,3516.901,1.356693
"2024-04-13 09:00:00",4764,13.11,6877.55,3518.766,1.368289
"2024-04-13 10:00:00",4765,13.09,6882.935,3531.324,1.347279
"2024-04-13 11:00:00",4766,13.13,6874.299,3546.128,1.325368
"2024-04-13 12:00:00",4767,13.09,6865.663,3563.401,1.333585
"2024-04-13 13:00:00",4768,13.13,6894.831,3587.451,1.357332
"2024-04-13 14:00:00",4769,13.18,6815.106,3600.667,1.316287
"2024-04-13 15:00:00",4770,13.27,6801.544,3618.797,1.345646
"2024-04-13 16:00:00",4771,13.19,6784.503,3649.777,1.298255
"2024-04-13 17:00:00",4772,13.22,6748.507,3653.068,1.349401
"2024-04-13 18:00:00",4773,13.16,6666.367,3656.321,1.321074
"2024-04-13 19:00:00",4774,13.18,6718.271,3678.162,1.317377
"2024-04-13 20:00:00",4775,13.08,6561.706,3648.774,1.3072
"2024-04-13 21:00:00",4776,13.16,6584.526,3642.075,1.312587
"2024-04-13 22:00:00",4777,13.1,6478.062,3614.964,1.336324
"2024-04-13 23:00:00",4778,13.01,6406.659,3581.971,1.324455
"2024-04-14 00:00:00",4779,13.02,6373.983,3566.996,1.380145
"2024-04-14 01:00:00",4780,13.03,6358.31,3548.987,1.306196
"2024-04-14 02:00:00",4781,13.02,6364.071,3528.419,1.329933
"2024-04-14 03:00:00",4782,13.04,6425.984,3516.901,1.288866
"2024-04-14 04:00:00",4783,13.06,6473.499,3560.918,1.317199
"2024-04-14 05:00:00",4784,12.92,6421.665,3502.502,1.284419
"2024-04-14 06:00:00",4785,13.02,6518.133,3508.673,1.323733
"2024-04-14 07:00:00",4786,12.93,6515.254,3479.465,1.226088
"2024-04-14 08:00:00",4787,12.97,6476.378,3447.377,1.26163
"2024-04-14 09:00:00",4788,13.01,6573.579,3463.934,1.255072
"2024-04-14 10:00:00",4789,13.06,6674.23,3491.845,1.235883
"2024-04-14 11:00:00",4790,12.91,6703.018,3526.389,1.268764
"2024-04-14 12:00:00",4791,13.03,6717.054,3544.232,1.23681
"2024-04-14 13:00:00",4792,12.98,6804.655,3586.01,1.223454
"2024-04-14 14:00:00",4793,13.12,6831.979,3618.492,1.224341
"2024-04-14 15:00:00",4794,13.02,6798.899,3631.263,1.236136
