Date,DO,Temp
2023-01-14T11:00:00Z,4.08,51.26
2023-01-14T11:15:00Z,4.09,51.26
2023-01-14T11:30:00Z,4.12,51.3
2023-01-14T11:45:00Z,4.13,51.33
2023-01-14T12:00:00Z,4.16,51.44
2023-01-14T12:15:00Z,4.28,51.48
2023-01-14T12:30:00Z,4.29,51.51
2023-01-14T12:45:00Z,4.3,51.55
2023-01-14T13:00:00Z,4.35,51.66
2023-01-14T13:15:00Z,4.35,51.76
2023-01-14T13:30:00Z,4.35,51.8
2023-01-14T13:45:00Z,4.34,51.84
2023-01-14T14:00:00Z,4.33,51.8
2023-01-14T14:15:00Z,4.36,51.73
2023-01-14T14:30:00Z,4.38,51.66
2023-01-14T14:45:00Z,4.43,51.58
2023-01-14T15:00:00Z,4.47,51.51
2023-01-14T15:15:00Z,4.55,51.48
2023-01-14T15:30:00Z,4.61,51.4
2023-01-14T15:45:00Z,4.64,51.37
2023-01-14T16:00:00Z,4.68,51.3
2023-01-14T16:15:00Z,4.71,51.26
2023-01-14T16:30:00Z,4.72,51.19
2023-01-14T16:45:00Z,4.73,51.15
2023-01-14T17:00:00Z,4.75,51.15
2023-01-14T17:15:00Z,4.76,51.12
2023-01-14T17:30:00Z,4.76,51.12
2023-01-14T17:45:00Z,4.75,51.12
2023-01-14T18:00:00Z,4.76,51.12
2023-01-14T18:15:00Z,4.75,51.12
2023-01-14T18:30:00Z,4.74,51.08
2023-01-14T18:45:00Z,4.74,51.08
2023-01-14T19:00:00Z,4.72,51.04
2023-01-14T19:15:00Z,4.7,51.01
2023-01-14T19:30:00Z,4.67,50.97
2023-01-14T19:45:00Z,4.66,50.9
2023-01-14T20:00:00Z,4.64,50.86
2023-01-14T20:15:00Z,4.63,50.83
2023-01-14T20:30:00Z,4.61,50.76
2023-01-14T20:45:00Z,4.6,50.72
2023-01-14T21:00:00Z,4.59,50.65
2023-01-14T21:15:00Z,4.57,50.61
2023-01-14T21:30:00Z,4.55,50.58
2023-01-14T21:45:00Z,4.53,50.5
2023-01-14T22:00:00Z,4.5,50.43
2023-01-14T22:15:00Z,4.46,50.36
2023-01-14T22:30:00Z,4.42,50.29
2023-01-14T22:45:00Z,4.38,50.25
2023-01-14T23:00:00Z,4.32,50.18
2023-01-14T23:15:00Z,4.24,50.14
2023-01-14T23:30:00Z,4.18,50.07
2023-01-14T23:45:00Z,4.14,50.04
2023-01-15T00:00:00Z,4.09,49.96
2023-01-15T00:15:00Z,4.06,49.89
2023-01-15T00:30:00Z,4.05,49.86
2023-01-15T00:45:00Z,4.02,49.78
2023-01-15T01:00:00Z,4.03,49.75
2023-01-15T01:15:00Z,4.02,49.68
2023-01-15T01:30:00Z,4.01,49.64
2023-01-15T01:45:00Z,4.02,49.53
2023-01-15T02:00:00Z,4.04,49.46
2023-01-15T02:15:00Z,4.04,49.42
2023-01-15T02:30:00Z,4.1,49.32
2023-01-15T02:45:00Z,4.12,49.24
2023-01-15T03:00:00Z,4.12,49.17
2023-01-15T03:15:00Z,4.14,49.1
2023-01-15T03:30:00Z,4.15,48.99
2023-01-15T03:45:00Z,4.15,48.92
2023-01-15T04:00:00Z,4.16,48.85
2023-01-15T04:15:00Z,4.18,48.74
2023-01-15T04:30:00Z,4.19,48.67
2023-01-15T04:45:00Z,4.2,48.6
2023-01-15T05:00:00Z,4.22,48.49
2023-01-15T05:15:00Z,4.21,48.42
2023-01-15T05:30:00Z,4.23,48.31
2023-01-15T05:45:00Z,4.24,48.24
2023-01-15T06:00:00Z,4.25,48.13
2023-01-15T06:15:00Z,4.25,48.02
2023-01-15T06:30:00Z,4.27,47.95
2023-01-15T06:45:00Z,4.28,47.84
2023-01-15T07:00:00Z,4.27,47.77
2023-01-15T07:15:00Z,4.29,47.66
2023-01-15T07:30:00Z,4.3,47.59
2023-01-15T07:45:00Z,4.3,47.52
2023-01-15T08:00:00Z,4.33,47.41
2023-01-15T08:15:00Z,4.32,47.37
2023-01-15T08:30:00Z,4.33,47.3
2023-01-15T08:45:00Z,4.34,47.26
2023-01-15T09:00:00Z,4.36,47.19
2023-01-15T09:15:00Z,4.38,47.19
2023-01-15T09:30:00Z,4.38,47.19
2023-01-15T09:45:00Z,4.4,47.23
2023-01-15T10:00:00Z,4.41,47.26
2023-01-15T10:15:00Z,4.43,47.34
2023-01-15T10:30:00Z,4.45,47.44
2023-01-15T10:45:00Z,4.46,47.48
2023-01-15T11:00:00Z,4.49,47.62
2023-01-15T11:15:00Z,4.52,47.73
2023-01-15T11:30:00Z,4.55,47.88
2023-01-15T11:45:00Z,4.55,48.02
2023-01-15T12:00:00Z,4.59,48.13
2023-01-15T12:15:00Z,4.6,48.27
2023-01-15T12:30:00Z,4.61,48.42
2023-01-15T12:45:00Z,4.62,48.56
2023-01-15T13:00:00Z,4.64,48.74
2023-01-15T13:15:00Z,4.64,48.96
2023-01-15T13:30:00Z,4.62,49.14
2023-01-15T13:45:00Z,4.65,49.21
2023-01-15T14:00:00Z,4.64,49.28
2023-01-15T14:15:00Z,4.63,49.24
2023-01-15T14:30:00Z,4.62,49.24
2023-01-15T14:45:00Z,4.65,49.17
2023-01-15T15:00:00Z,4.7,49.17
2023-01-15T15:15:00Z,4.77,49.17
2023-01-15T15:30:00Z,4.88,49.17
2023-01-15T15:45:00Z,4.94,49.21
2023-01-15T16:00:00Z,5,49.24
2023-01-15T16:15:00Z,5.04,49.24
2023-01-15T16:30:00Z,5.06,49.32
2023-01-15T16:45:00Z,5.09,49.32
2023-01-15T17:00:00Z,5.13,49.35
2023-01-15T17:15:00Z,5.12,49.42
2023-01-15T17:30:00Z,5.11,49.46
2023-01-15T17:45:00Z,5.13,49.5
2023-01-15T18:00:00Z,5.13,49.53
2023-01-15T18:15:00Z,5.12,49.57
2023-01-15T18:30:00Z,5.11,49.57
2023-01-15T18:45:00Z,5.06,49.6
2023-01-15T19:00:00Z,5.07,49.6
2023-01-15T19:15:00Z,5.04,49.57
2023-01-15T19:30:00Z,5.03,49.57
2023-01-15T19:45:00Z,5,49.53
2023-01-15T20:00:00Z,4.96,49.53
2023-01-15T20:15:00Z,4.93,49.5
2023-01-15T20:30:00Z,4.9,49.46
2023-01-15T20:45:00Z,4.86,49.46
2023-01-15T21:00:00Z,4.83,49.42
2023-01-15T21:15:00Z,4.82,49.35
2023-01-15T21:30:00Z,4.8,49.32
2023-01-15T21:45:00Z,4.78,49.28
2023-01-15T22:00:00Z,4.73,49.21
2023-01-15T22:15:00Z,4.72,49.17
2023-01-15T22:30:00Z,4.69,49.1
2023-01-15T22:45:00Z,4.67,49.06
2023-01-15T23:00:00Z,4.66,48.99
2023-01-15T23:15:00Z,4.64,48.92
2023-01-15T23:30:00Z,4.63,48.85
2023-01-15T23:45:00Z,4.64,48.74
2023-01-16T00:00:00Z,4.62,48.67
2023-01-16T00:15:00Z,4.61,48.6
2023-01-16T00:30:00Z,4.62,48.52
2023-01-16T00:45:00Z,4.6,48.49
2023-01-16T01:00:00Z,4.6,48.38
2023-01-16T01:15:00Z,4.59,48.27
2023-01-16T01:30:00Z,4.57,48.16
2023-01-16T01:45:00Z,4.55,48.09
2023-01-16T02:00:00Z,4.52,47.98
2023-01-16T02:15:00Z,4.48,47.91
2023-01-16T02:30:00Z,4.43,47.88
2023-01-16T02:45:00Z,4.39,47.8
2023-01-16T03:00:00Z,4.36,47.77
2023-01-16T03:15:00Z,4.31,47.66
2023-01-16T03:30:00Z,4.29,47.62
2023-01-16T03:45:00Z,4.24,47.52
2023-01-16T04:00:00Z,4.24,47.41
2023-01-16T04:15:00Z,4.22,47.41
2023-01-16T04:30:00Z,4.2,47.3
2023-01-16T04:45:00Z,4.17,47.3
2023-01-16T05:00:00Z,4.16,47.23
2023-01-16T05:15:00Z,4.14,47.19
2023-01-16T05:30:00Z,4.12,47.12
2023-01-16T05:45:00Z,4.14,47.05
2023-01-16T06:00:00Z,4.12,46.98
2023-01-16T06:15:00Z,4.12,46.94
2023-01-16T06:30:00Z,4.16,46.9
2023-01-16T06:45:00Z,4.16,46.83
2023-01-16T07:00:00Z,4.17,46.8
2023-01-16T07:15:00Z,4.18,46.72
2023-01-16T07:30:00Z,4.18,46.72
2023-01-16T07:45:00Z,4.18,46.65
2023-01-16T08:00:00Z,4.19,46.58
2023-01-16T08:15:00Z,4.2,46.54
2023-01-16T08:30:00Z,4.23,46.54
2023-01-16T08:45:00Z,4.22,46.54
2023-01-16T09:00:00Z,4.22,46.54
2023-01-16T09:15:00Z,4.25,46.54
2023-01-16T09:30:00Z,4.27,46.65
2023-01-16T09:45:00Z,4.29,46.69
2023-01-16T10:00:00Z,4.3,46.83
2023-01-16T10:15:00Z,4.34,46.94
2023-01-16T10:30:00Z,4.35,47.12
2023-01-16T10:45:00Z,4.37,47.26
2023-01-16T11:00:00Z,4.39,47.48
2023-01-16T11:15:00Z,4.43,47.66
2023-01-16T11:30:00Z,4.44,47.8
2023-01-16T11:45:00Z,4.46,47.98
2023-01-16T12:00:00Z,4.48,48.27
2023-01-16T12:15:00Z,4.51,48.45
2023-01-16T12:30:00Z,4.5,48.67
2023-01-16T12:45:00Z,4.53,48.85
2023-01-16T13:00:00Z,4.54,49.1
2023-01-16T13:15:00Z,4.56,49.35
2023-01-16T13:30:00Z,4.54,49.57
2023-01-16T13:45:00Z,4.56,49.71
2023-01-16T14:00:00Z,4.6,49.82
2023-01-16T14:15:00Z,4.67,49.86
2023-01-16T14:30:00Z,4.72,49.93
2023-01-16T14:45:00Z,4.79,49.89
2023-01-16T15:00:00Z,4.84,49.93
2023-01-16T15:15:00Z,4.9,49.96
2023-01-16T15:30:00Z,4.95,50.04
2023-01-16T15:45:00Z,5,50.07
2023-01-16T16:00:00Z,5.03,50.18
2023-01-16T16:15:00Z,5.07,50.22
2023-01-16T16:30:00Z,5.06,50.29
2023-01-16T16:45:00Z,5.08,50.4
2023-01-16T17:00:00Z,5.09,50.47
2023-01-16T17:15:00Z,5.1,50.58
2023-01-16T17:30:00Z,5.08,50.68
2023-01-16T17:45:00Z,5.06,50.79
2023-01-16T18:00:00Z,5.03,50.86
2023-01-16T18:15:00Z,5.03,50.94
2023-01-16T18:30:00Z,5,50.97
2023-01-16T18:45:00Z,4.97,51.01
2023-01-16T19:00:00Z,4.89,51.01
2023-01-16T19:15:00Z,4.86,51.04
2023-01-16T19:30:00Z,4.83,51.04
2023-01-16T19:45:00Z,4.78,51.04
2023-01-16T20:00:00Z,4.77,51.01
2023-01-16T20:15:00Z,4.74,51.01
2023-01-16T20:30:00Z,4.7,51.01
2023-01-16T20:45:00Z,4.7,50.97
2023-01-16T21:00:00Z,4.66,50.97
2023-01-16T21:15:00Z,4.64,50.94
2023-01-16T21:30:00Z,4.61,50.9
2023-01-16T21:45:00Z,4.58,50.83
2023-01-16T22:00:00Z,4.55,50.79
2023-01-16T22:15:00Z,4.53,50.76
2023-01-16T22:30:00Z,4.51,50.68
2023-01-16T22:45:00Z,4.47,50.65
2023-01-16T23:00:00Z,4.44,50.58
2023-01-16T23:15:00Z,4.4,50.54
2023-01-16T23:30:00Z,4.37,50.43
2023-01-16T23:45:00Z,4.33,50.4
2023-01-17T00:00:00Z,4.28,50.32
2023-01-17T00:15:00Z,4.29,50.25
2023-01-17T00:30:00Z,4.28,50.18
2023-01-17T00:45:00Z,4.25,50.07
2023-01-17T01:00:00Z,4.23,50.04
2023-01-17T01:15:00Z,4.22,49.93
2023-01-17T01:30:00Z,4.22,49.89
2023-01-17T01:45:00Z,4.22,49.78
2023-01-17T02:00:00Z,4.22,49.71
2023-01-17T02:15:00Z,4.22,49.6
2023-01-17T02:30:00Z,4.25,49.53
2023-01-17T02:45:00Z,4.26,49.42
2023-01-17T03:00:00Z,4.28,49.35
2023-01-17T03:15:00Z,4.3,49.24
2023-01-17T03:30:00Z,4.34,49.17
2023-01-17T03:45:00Z,4.37,49.06
2023-01-17T04:00:00Z,4.38,48.99
2023-01-17T04:15:00Z,4.43,48.88
2023-01-17T04:30:00Z,4.42,48.81
2023-01-17T04:45:00Z,4.42,48.74
2023-01-17T05:00:00Z,4.45,48.63
2023-01-17T05:15:00Z,4.44,48.56
2023-01-17T05:30:00Z,4.41,48.49
2023-01-17T05:45:00Z,4.37,48.42
2023-01-17T06:00:00Z,4.34,48.38
2023-01-17T06:15:00Z,4.31,48.31
2023-01-17T06:30:00Z,4.29,48.27
2023-01-17T06:45:00Z,4.27,48.24
2023-01-17T07:00:00Z,4.26,48.2
2023-01-17T07:15:00Z,4.23,48.16
2023-01-17T07:30:00Z,4.2,48.13
2023-01-17T07:45:00Z,4.17,48.13
2023-01-17T08:00:00Z,4.15,48.13
2023-01-17T08:15:00Z,4.1,48.13
2023-01-17T08:30:00Z,4.07,48.16
2023-01-17T08:45:00Z,4.05,48.2
2023-01-17T09:00:00Z,4.02,48.27
2023-01-17T09:15:00Z,4,48.31
2023-01-17T09:30:00Z,3.99,48.42
2023-01-17T09:45:00Z,3.97,48.56
2023-01-17T10:00:00Z,3.98,48.7
2023-01-17T10:15:00Z,3.98,48.88
2023-01-17T10:30:00Z,3.99,49.06
2023-01-17T10:45:00Z,4,49.24
2023-01-17T11:00:00Z,4.01,49.46
2023-01-17T11:15:00Z,4.02,49.71
2023-01-17T11:30:00Z,4.01,49.89
2023-01-17T11:45:00Z,4.05,50.14
2023-01-17T12:00:00Z,4.09,50.4
2023-01-17T12:15:00Z,4.1,50.68
2023-01-17T12:30:00Z,4.11,50.94
2023-01-17T12:45:00Z,4.14,51.19
2023-01-17T13:00:00Z,4.22,51.44
2023-01-17T13:15:00Z,4.34,51.8
2023-01-17T13:30:00Z,4.34,52.05
2023-01-17T13:45:00Z,4.34,52.27
2023-01-17T14:00:00Z,4.37,52.41
2023-01-17T14:15:00Z,4.43,52.48
2023-01-17T14:30:00Z,4.51,52.56
2023-01-17T14:45:00Z,4.58,52.63
2023-01-17T15:00:00Z,4.61,52.74
2023-01-17T15:15:00Z,4.65,52.81
2023-01-17T15:30:00Z,4.68,52.95
2023-01-17T15:45:00Z,4.69,53.1
2023-01-17T16:00:00Z,4.72,53.17
2023-01-17T16:15:00Z,4.64,53.28
2023-01-17T16:30:00Z,4.72,53.35
2023-01-17T16:45:00Z,4.74,53.42
2023-01-17T17:00:00Z,4.73,53.49
2023-01-17T17:15:00Z,4.69,53.49
2023-01-17T17:30:00Z,4.68,53.56
2023-01-17T17:45:00Z,4.61,53.6
2023-01-17T18:00:00Z,4.59,53.67
2023-01-17T18:15:00Z,4.55,53.71
2023-01-17T18:30:00Z,4.48,53.71
2023-01-17T18:45:00Z,4.46,53.74
2023-01-17T19:00:00Z,4.42,53.78
2023-01-17T19:15:00Z,4.41,53.78
2023-01-17T19:30:00Z,4.38,53.85
2023-01-17T19:45:00Z,4.34,53.82
2023-01-17T20:00:00Z,4.35,53.85
2023-01-17T20:15:00Z,4.36,53.85
2023-01-17T20:30:00Z,4.33,53.85
2023-01-17T20:45:00Z,4.31,53.89
2023-01-17T21:00:00Z,4.28,53.89
2023-01-17T21:15:00Z,4.25,53.89
2023-01-17T21:30:00Z,4.24,53.92
2023-01-17T21:45:00Z,4.2,53.92
2023-01-17T22:00:00Z,4.19,53.89
2023-01-17T22:15:00Z,4.12,53.85
2023-01-17T22:30:00Z,4.1,53.85
2023-01-17T22:45:00Z,4.07,53.82
2023-01-17T23:00:00Z,4.08,53.85
2023-01-17T23:15:00Z,4.06,53.85
2023-01-17T23:30:00Z,4.07,53.85
2023-01-17T23:45:00Z,4.07,53.85
2023-01-18T00:00:00Z,4.09,53.85
2023-01-18T00:15:00Z,4.06,53.85
2023-01-18T00:30:00Z,4.06,53.85
2023-01-18T00:45:00Z,4.05,53.85
2023-01-18T01:00:00Z,4.05,53.85
2023-01-18T01:15:00Z,4.03,53.89
2023-01-18T01:30:00Z,4.02,53.89
2023-01-18T01:45:00Z,4.04,53.89
2023-01-18T02:00:00Z,4.06,53.92
2023-01-18T02:15:00Z,4.04,53.92
2023-01-18T02:30:00Z,4.02,53.92
2023-01-18T02:45:00Z,4.03,53.96
2023-01-18T03:00:00Z,4.06,53.92
2023-01-18T03:15:00Z,4.05,53.92
2023-01-18T03:30:00Z,4.04,53.92
2023-01-18T03:45:00Z,4.06,53.92
2023-01-18T04:00:00Z,4.04,53.92
2023-01-18T04:15:00Z,4.02,53.89
2023-01-18T04:30:00Z,3.98,53.89
2023-01-18T04:45:00Z,3.97,53.85
2023-01-18T05:00:00Z,3.96,53.85
2023-01-18T05:15:00Z,3.93,53.85
2023-01-18T05:30:00Z,3.91,53.85
2023-01-18T05:45:00Z,3.89,53.89
2023-01-18T06:00:00Z,3.88,53.89
2023-01-18T06:15:00Z,3.86,53.89
2023-01-18T06:30:00Z,3.89,53.89
2023-01-18T06:45:00Z,3.87,53.92
2023-01-18T07:00:00Z,3.84,53.92
2023-01-18T07:15:00Z,3.86,53.92
2023-01-18T07:30:00Z,3.84,53.92
2023-01-18T07:45:00Z,3.8,53.89
2023-01-18T08:00:00Z,3.83,53.89
2023-01-18T08:15:00Z,3.82,53.92
2023-01-18T08:30:00Z,3.82,53.92
2023-01-18T08:45:00Z,3.83,53.96
2023-01-18T09:00:00Z,3.83,53.96
2023-01-18T09:15:00Z,3.84,54.03
2023-01-18T09:30:00Z,3.83,54.1
2023-01-18T09:45:00Z,3.82,54.21
2023-01-18T10:00:00Z,3.82,54.28
2023-01-18T10:15:00Z,3.83,54.39
2023-01-18T10:30:00Z,3.78,54.54
2023-01-18T10:45:00Z,3.79,54.68
2023-01-18T11:00:00Z,3.79,54.82
2023-01-18T11:15:00Z,3.81,55
2023-01-18T11:30:00Z,3.92,55.18
2023-01-18T11:45:00Z,3.85,55.4
2023-01-18T12:00:00Z,3.94,55.62
2023-01-18T12:15:00Z,3.94,55.87
2023-01-18T12:30:00Z,3.98,56.12
2023-01-18T12:45:00Z,3.91,56.41
2023-01-18T13:00:00Z,3.94,56.66
2023-01-18T13:15:00Z,3.94,56.91
2023-01-18T13:30:00Z,3.93,57.2
2023-01-18T13:45:00Z,3.94,57.45
2023-01-18T14:00:00Z,3.92,57.67
2023-01-18T14:15:00Z,3.9,57.85
2023-01-18T14:30:00Z,3.86,57.99
2023-01-18T14:45:00Z,3.9,58.17
2023-01-18T15:00:00Z,3.85,58.24
2023-01-18T15:15:00Z,3.86,58.39
2023-01-18T15:30:00Z,3.86,58.5
2023-01-18T15:45:00Z,3.79,58.6
2023-01-18T16:00:00Z,3.82,58.75
2023-01-18T16:15:00Z,3.77,58.86
2023-01-18T16:30:00Z,3.76,58.93
2023-01-18T16:45:00Z,3.75,59
2023-01-18T17:00:00Z,3.75,59.07
2023-01-18T17:15:00Z,3.76,59.14
2023-01-18T17:30:00Z,3.68,59.18
2023-01-18T17:45:00Z,3.66,59.22
2023-01-18T18:00:00Z,3.61,59.22
2023-01-18T18:15:00Z,3.59,59.18
2023-01-18T18:30:00Z,3.55,59.18
2023-01-18T18:45:00Z,3.55,59.11
2023-01-18T19:00:00Z,3.54,59.07
2023-01-18T19:15:00Z,3.52,59
2023-01-18T19:30:00Z,3.52,58.96
2023-01-18T19:45:00Z,3.5,58.89
2023-01-18T20:00:00Z,3.48,58.82
2023-01-18T20:15:00Z,3.44,58.75
2023-01-18T20:30:00Z,3.42,58.68
2023-01-18T20:45:00Z,3.39,58.6
2023-01-18T21:00:00Z,3.39,58.53
2023-01-18T21:15:00Z,3.34,58.46
2023-01-18T21:30:00Z,3.3,58.42
2023-01-18T21:45:00Z,3.27,58.32
2023-01-18T22:00:00Z,3.27,58.28
2023-01-18T22:15:00Z,3.24,58.17
2023-01-18T22:30:00Z,3.2,58.14
2023-01-18T22:45:00Z,3.18,58.03
2023-01-18T23:00:00Z,3.13,57.99
2023-01-18T23:15:00Z,3.13,57.88
2023-01-18T23:30:00Z,3.12,57.81
2023-01-18T23:45:00Z,3.1,57.78
2023-01-19T00:00:00Z,3.08,57.7
2023-01-19T00:15:00Z,3.05,57.63
2023-01-19T00:30:00Z,3.06,57.56
2023-01-19T00:45:00Z,3.04,57.49
2023-01-19T01:00:00Z,3.07,57.42
2023-01-19T01:15:00Z,3.05,57.34
2023-01-19T01:30:00Z,3.05,57.27
2023-01-19T01:45:00Z,3.04,57.24
2023-01-19T02:00:00Z,3.04,57.16
2023-01-19T02:15:00Z,3.05,57.13
2023-01-19T02:30:00Z,3.02,57.09
2023-01-19T02:45:00Z,3.01,57.06
2023-01-19T03:00:00Z,3.01,57.02
2023-01-19T03:15:00Z,2.99,56.95
2023-01-19T03:30:00Z,2.99,56.91
2023-01-19T03:45:00Z,2.98,56.84
2023-01-19T04:00:00Z,2.99,56.77
2023-01-19T04:15:00Z,3,56.73
2023-01-19T04:30:00Z,3.03,56.66
2023-01-19T04:45:00Z,3.06,56.59
2023-01-19T05:00:00Z,3.07,56.55
2023-01-19T05:15:00Z,3.03,56.52
2023-01-19T05:30:00Z,3.07,56.44
2023-01-19T05:45:00Z,3.06,56.41
2023-01-19T06:00:00Z,3.05,56.34
2023-01-19T06:15:00Z,3.06,56.3
2023-01-19T06:30:00Z,3.02,56.23
2023-01-19T06:45:00Z,3.03,56.19
2023-01-19T07:00:00Z,3.01,56.12
2023-01-19T07:15:00Z,3,56.05
2023-01-19T07:30:00Z,2.99,56.01
2023-01-19T07:45:00Z,2.98,55.94
2023-01-19T08:00:00Z,2.99,55.9
2023-01-19T08:15:00Z,2.98,55.87
2023-01-19T08:30:00Z,3.01,55.83
2023-01-19T08:45:00Z,3,55.87
2023-01-19T09:00:00Z,3.03,55.87
2023-01-19T09:15:00Z,3.07,55.94
2023-01-19T09:30:00Z,3.11,56.01
2023-01-19T09:45:00Z,3.15,56.12
2023-01-19T10:00:00Z,3.19,56.26
2023-01-19T10:15:00Z,3.21,56.44
2023-01-19T10:30:00Z,3.27,56.59
2023-01-19T10:45:00Z,3.28,56.77
2023-01-19T11:00:00Z,3.24,57.02
2023-01-19T11:15:00Z,3.3,57.27
2023-01-19T11:30:00Z,3.31,57.52
2023-01-19T11:45:00Z,3.31,57.74
2023-01-19T12:00:00Z,3.33,58.06
2023-01-19T12:15:00Z,3.39,58.35
2023-01-19T12:30:00Z,3.36,58.6
2023-01-19T12:45:00Z,3.43,58.96
2023-01-19T13:00:00Z,3.45,59.36
2023-01-19T13:15:00Z,3.43,59.76
2023-01-19T13:30:00Z,3.4,60.08
2023-01-19T13:45:00Z,3.3,60.33
2023-01-19T14:00:00Z,3.3,60.51
2023-01-19T14:15:00Z,3.31,60.66
2023-01-19T14:30:00Z,3.32,60.8
2023-01-19T14:45:00Z,3.33,60.94
2023-01-19T15:00:00Z,3.35,61.05
2023-01-19T15:15:00Z,3.34,61.16
2023-01-19T15:30:00Z,3.37,61.3
2023-01-19T15:45:00Z,3.36,61.38
2023-01-19T16:00:00Z,3.48,61.56
2023-01-19T16:15:00Z,3.4,61.63
2023-01-19T16:30:00Z,3.41,61.7
2023-01-19T16:45:00Z,3.43,61.77
2023-01-19T17:00:00Z,3.38,61.81
2023-01-19T17:15:00Z,3.34,61.84
2023-01-19T17:30:00Z,3.26,61.88
2023-01-19T17:45:00Z,3.23,61.92
2023-01-19T18:00:00Z,3.27,61.92
2023-01-19T18:15:00Z,3.17,61.92
2023-01-19T18:30:00Z,3.2,61.95
2023-01-19T18:45:00Z,3.13,61.95
2023-01-19T19:00:00Z,3.12,61.95
2023-01-19T19:15:00Z,3.08,61.92
2023-01-19T19:30:00Z,3.03,61.92
2023-01-19T19:45:00Z,3.02,61.88
2023-01-19T20:00:00Z,2.97,61.88
2023-01-19T20:15:00Z,2.98,61.88
2023-01-19T20:30:00Z,2.94,61.88
2023-01-19T20:45:00Z,2.87,61.88
2023-01-19T21:00:00Z,2.81,61.84
2023-01-19T21:15:00Z,2.74,61.81
2023-01-19T21:30:00Z,2.73,61.81
2023-01-19T21:45:00Z,2.69,61.81
2023-01-19T22:00:00Z,2.6,61.77
2023-01-19T22:15:00Z,2.54,61.77
2023-01-19T22:30:00Z,2.55,61.74
2023-01-19T22:45:00Z,2.61,61.74
2023-01-19T23:00:00Z,2.6,61.74
2023-01-19T23:15:00Z,2.58,61.74
2023-01-19T23:30:00Z,2.61,61.74
2023-01-19T23:45:00Z,2.59,61.74
2023-01-20T00:00:00Z,2.59,61.74
2023-01-20T00:15:00Z,2.55,61.74
2023-01-20T00:30:00Z,2.56,61.7
2023-01-20T00:45:00Z,2.52,61.7
2023-01-20T01:00:00Z,2.52,61.7
2023-01-20T01:15:00Z,2.51,61.66
2023-01-20T01:30:00Z,2.49,61.63
2023-01-20T01:45:00Z,2.47,61.59
2023-01-20T02:00:00Z,2.48,61.56
2023-01-20T02:15:00Z,2.51,61.56
2023-01-20T02:30:00Z,2.46,61.52
2023-01-20T02:45:00Z,2.47,61.52
2023-01-20T03:00:00Z,2.48,61.48
2023-01-20T03:15:00Z,2.48,61.45
2023-01-20T03:30:00Z,2.51,61.41
2023-01-20T03:45:00Z,2.53,61.38
2023-01-20T04:00:00Z,2.52,61.34
2023-01-20T04:15:00Z,2.52,61.27
2023-01-20T04:30:00Z,2.5,61.2
2023-01-20T04:45:00Z,2.5,61.12
2023-01-20T05:00:00Z,2.48,61.05
2023-01-20T05:15:00Z,2.47,60.94
2023-01-20T05:30:00Z,2.46,60.91
2023-01-20T05:45:00Z,2.44,60.84
2023-01-20T06:00:00Z,2.44,60.76
2023-01-20T06:15:00Z,2.42,60.73
2023-01-20T06:30:00Z,2.44,60.66
2023-01-20T06:45:00Z,2.41,60.62
2023-01-20T07:00:00Z,2.4,60.55
2023-01-20T07:15:00Z,2.38,60.51
2023-01-20T07:30:00Z,2.39,60.48
2023-01-20T07:45:00Z,2.38,60.4
2023-01-20T08:00:00Z,2.36,60.37
2023-01-20T08:15:00Z,2.41,60.3
2023-01-20T08:30:00Z,2.42,60.22
2023-01-20T08:45:00Z,2.42,60.19
2023-01-20T09:00:00Z,2.4,60.15
2023-01-20T09:15:00Z,2.4,60.12
2023-01-20T09:30:00Z,2.4,60.12
2023-01-20T09:45:00Z,2.42,60.15
2023-01-20T10:00:00Z,2.41,60.19
2023-01-20T10:15:00Z,2.42,60.22
2023-01-20T10:30:00Z,2.49,60.19
2023-01-20T10:45:00Z,2.49,60.22
2023-01-20T11:00:00Z,2.57,60.3
2023-01-20T11:15:00Z,2.6,60.37
2023-01-20T11:30:00Z,2.71,60.51
2023-01-20T11:45:00Z,2.65,60.55
2023-01-20T12:00:00Z,2.72,60.76
2023-01-20T12:15:00Z,2.69,60.87
2023-01-20T12:30:00Z,2.72,61.05
2023-01-20T12:45:00Z,2.76,61.2
2023-01-20T13:00:00Z,2.79,61.34
2023-01-20T13:15:00Z,2.83,61.48
2023-01-20T13:30:00Z,2.79,61.63
2023-01-20T13:45:00Z,2.81,61.74
2023-01-20T14:00:00Z,2.75,61.81
2023-01-20T14:15:00Z,2.72,61.81
2023-01-20T14:30:00Z,2.67,61.77
2023-01-20T14:45:00Z,2.78,61.77
2023-01-20T15:00:00Z,2.74,61.77
2023-01-20T15:15:00Z,2.77,61.74
2023-01-20T15:30:00Z,2.76,61.74
2023-01-20T15:45:00Z,2.83,61.74
2023-01-20T16:00:00Z,2.75,61.74
2023-01-20T16:15:00Z,2.74,61.74
2023-01-20T16:30:00Z,2.76,61.7
2023-01-20T16:45:00Z,2.84,61.66
2023-01-20T17:00:00Z,2.81,61.63
2023-01-20T17:15:00Z,2.85,61.59
2023-01-20T17:30:00Z,2.83,61.56
2023-01-20T17:45:00Z,2.82,61.56
2023-01-20T18:00:00Z,2.82,61.52
2023-01-20T18:15:00Z,2.77,61.45
2023-01-20T18:30:00Z,2.67,61.38
2023-01-20T18:45:00Z,2.69,61.3
2023-01-20T19:00:00Z,2.7,61.2
