#,Date,DO,T
667,5/6/2022 3:00,5.11,72.32
668,5/6/2022 4:00,5.15,72.03
669,5/6/2022 5:00,5.19,71.74
670,5/6/2022 6:00,5.24,71.42
671,5/6/2022 7:00,5.28,71.24
672,5/6/2022 8:00,5.32,71.17
673,5/6/2022 9:00,5.35,71.28
674,5/6/2022 10:00,5.38,71.46
675,5/6/2022 11:00,5.38,71.74
676,5/6/2022 12:00,5.38,72.21
677,5/6/2022 13:00,5.36,72.72
678,5/6/2022 14:00,5.34,73.11
679,5/6/2022 15:00,5.32,73.36
680,5/6/2022 16:00,5.29,73.47
681,5/6/2022 17:00,5.28,73.54
682,5/6/2022 18:00,5.25,73.51
683,5/6/2022 19:00,5.25,73.47
684,5/6/2022 20:00,5.25,73.4
685,5/6/2022 21:00,5.34,73.26
686,5/6/2022 22:00,5.35,73
687,5/6/2022 23:00,5.34,72.79
688,5/7/2022 0:00,5.32,72.61
689,5/7/2022 1:00,5.31,72.5
690,5/7/2022 2:00,5.32,72.39
691,5/7/2022 3:00,5.25,72.25
692,5/7/2022 4:00,5.34,72.14
693,5/7/2022 5:00,5.32,72.03
694,5/7/2022 6:00,5.29,71.92
695,5/7/2022 7:00,5.25,71.85
696,5/7/2022 8:00,5.22,71.82
697,5/7/2022 9:00,5.17,71.85
698,5/7/2022 10:00,5.14,71.96
699,5/7/2022 11:00,5.13,72.21
700,5/7/2022 12:00,5.12,72.57
701,5/7/2022 13:00,5.11,72.97
702,5/7/2022 14:00,5.08,73.29
703,5/7/2022 15:00,5.06,73.44
704,5/7/2022 16:00,5.04,73.47
705,5/7/2022 17:00,5.02,73.4
706,5/7/2022 18:00,5.01,73.26
707,5/7/2022 19:00,5,73.08
708,5/7/2022 20:00,5,72.93
709,5/7/2022 21:00,5,72.72
710,5/7/2022 22:00,5.03,72.5
711,5/7/2022 23:00,5.06,72.21
712,5/8/2022 0:00,5.09,71.92
713,5/8/2022 1:00,5.11,71.64
714,5/8/2022 2:00,5.15,71.35
715,5/8/2022 3:00,5.2,70.99
716,5/8/2022 4:00,5.24,70.66
717,5/8/2022 5:00,5.28,70.3
718,5/8/2022 6:00,5.34,69.94
719,5/8/2022 7:00,5.4,69.55
720,5/8/2022 8:00,5.45,69.37
721,5/8/2022 9:00,5.5,69.37
722,5/8/2022 10:00,5.53,69.51
723,5/8/2022 11:00,5.56,69.84
724,5/8/2022 12:00,5.57,70.38
725,5/8/2022 13:00,5.55,70.84
726,5/8/2022 14:00,5.52,71.24
727,5/8/2022 15:00,5.49,71.6
728,5/8/2022 16:00,5.46,71.85
729,5/8/2022 17:00,5.43,72
730,5/8/2022 18:00,5.4,72.03
731,5/8/2022 19:00,5.38,72.03
732,5/8/2022 20:00,5.37,71.92
733,5/8/2022 21:00,5.38,71.74
734,5/8/2022 22:00,5.4,71.53
735,5/8/2022 23:00,5.42,71.35
736,5/9/2022 0:00,5.44,71.13
737,5/9/2022 1:00,5.47,70.92
738,5/9/2022 2:00,5.5,70.66
739,5/9/2022 3:00,5.55,70.34
740,5/9/2022 4:00,5.58,70.02
741,5/9/2022 5:00,5.63,69.66
742,5/9/2022 6:00,5.67,69.26
743,5/9/2022 7:00,5.72,68.94
744,5/9/2022 8:00,5.77,68.79
745,5/9/2022 9:00,5.81,68.79
746,5/9/2022 10:00,5.84,68.9
747,5/9/2022 11:00,5.85,69.19
748,5/9/2022 12:00,5.86,69.58
749,5/9/2022 13:00,5.84,69.84
750,5/9/2022 14:00,5.84,70.05
751,5/9/2022 15:00,5.83,70.3
752,5/9/2022 16:00,5.8,70.48
753,5/9/2022 17:00,5.78,70.59
754,5/9/2022 18:00,5.76,70.52
755,5/9/2022 19:00,5.75,70.41
756,5/9/2022 20:00,5.76,70.2
757,5/9/2022 21:00,5.78,69.91
758,5/9/2022 22:00,5.81,69.55
759,5/9/2022 23:00,5.85,69.19
760,5/10/2022 0:00,5.9,68.76
761,5/10/2022 1:00,5.97,68.29
762,5/10/2022 2:00,6,67.82
763,5/10/2022 3:00,6.06,67.35
764,5/10/2022 4:00,6.14,66.85
765,5/10/2022 5:00,6.2,66.38
766,5/10/2022 6:00,6.27,65.91
767,5/10/2022 7:00,6.34,65.55
768,5/10/2022 8:00,6.38,65.44
769,5/10/2022 9:00,6.41,65.59
770,5/10/2022 10:00,6.44,65.88
771,5/10/2022 11:00,6.44,66.31
772,5/10/2022 12:00,6.41,66.96
773,5/10/2022 13:00,6.38,67.53
774,5/10/2022 14:00,6.34,68.07
775,5/10/2022 15:00,6.32,68.36
776,5/10/2022 16:00,6.28,68.58
777,5/10/2022 17:00,6.23,68.72
778,5/10/2022 18:00,6.21,68.79
779,5/10/2022 19:00,6.17,68.83
780,5/10/2022 20:00,6.15,68.72
781,5/10/2022 21:00,6.15,68.5
782,5/10/2022 22:00,6.15,68.25
783,5/10/2022 23:00,6.18,67.89
784,5/11/2022 0:00,6.21,67.46
785,5/11/2022 1:00,6.26,67.03
786,5/11/2022 2:00,6.31,66.56
787,5/11/2022 3:00,6.37,66.06
788,5/11/2022 4:00,6.44,65.59
789,5/11/2022 5:00,6.5,65.16
790,5/11/2022 6:00,6.57,64.72
791,5/11/2022 7:00,6.62,64.4
792,5/11/2022 8:00,6.67,64.33
793,5/11/2022 9:00,6.69,64.58
794,5/11/2022 10:00,6.69,64.94
795,5/11/2022 11:00,6.69,65.44
796,5/11/2022 12:00,6.67,66.2
797,5/11/2022 13:00,6.62,66.85
798,5/11/2022 14:00,6.57,67.39
799,5/11/2022 15:00,6.52,67.82
800,5/11/2022 16:00,6.48,68
801,5/11/2022 17:00,6.43,68.14
802,5/11/2022 18:00,6.4,68.25
803,5/11/2022 19:00,6.36,68.32
804,5/11/2022 20:00,6.35,68.29
805,5/11/2022 21:00,6.32,68.22
806,5/11/2022 22:00,6.31,68.07
807,5/11/2022 23:00,6.31,67.89
808,5/12/2022 0:00,6.33,67.64
809,5/12/2022 1:00,6.35,67.35
810,5/12/2022 2:00,6.37,66.99
811,5/12/2022 3:00,6.42,66.63
812,5/12/2022 4:00,6.46,66.24
813,5/12/2022 5:00,6.5,65.84
814,5/12/2022 6:00,6.55,65.48
815,5/12/2022 7:00,6.61,65.19
816,5/12/2022 8:00,6.62,65.19
817,5/12/2022 9:00,6.65,65.48
818,5/12/2022 10:00,6.65,65.84
819,5/12/2022 11:00,6.64,66.34
820,5/12/2022 12:00,6.61,67.06
821,5/12/2022 13:00,6.57,67.46
822,5/12/2022 14:00,6.55,67.78
823,5/12/2022 15:00,6.52,67.89
824,5/12/2022 16:00,6.49,68.11
825,5/12/2022 17:00,6.46,68.22
826,5/12/2022 18:00,6.43,68.29
827,5/12/2022 19:00,6.41,68.29
828,5/12/2022 20:00,6.39,68.14
829,5/12/2022 21:00,6.36,68.04
830,5/12/2022 22:00,6.36,67.89
831,5/12/2022 23:00,6.35,67.75
832,5/13/2022 0:00,6.36,67.6
833,5/13/2022 1:00,6.38,67.46
834,5/13/2022 2:00,6.37,67.32
835,5/13/2022 3:00,6.39,67.14
836,5/13/2022 4:00,6.4,66.99
837,5/13/2022 5:00,6.43,66.85
838,5/13/2022 6:00,6.46,66.78
839,5/13/2022 7:00,6.45,66.7
840,5/13/2022 8:00,6.49,66.74
841,5/13/2022 9:00,6.5,66.92
842,5/13/2022 10:00,6.5,67.24
843,5/13/2022 11:00,6.48,67.6
844,5/13/2022 12:00,6.47,68.22
845,5/13/2022 13:00,6.43,68.9
846,5/13/2022 14:00,6.38,69.4
847,5/13/2022 15:00,6.34,69.94
848,5/13/2022 16:00,6.28,70.2
849,5/13/2022 17:00,6.24,70.09
850,5/13/2022 18:00,6.26,69.73
851,5/13/2022 19:00,6.19,69.48
852,5/13/2022 20:00,6.18,69.26
853,5/13/2022 21:00,6.17,69.08
854,5/13/2022 22:00,6.19,68.9
855,5/13/2022 23:00,6.2,68.76
856,5/14/2022 0:00,6.21,68.58
857,5/14/2022 1:00,6.23,68.36
858,5/14/2022 2:00,6.24,68.14
859,5/14/2022 3:00,6.25,67.89
860,5/14/2022 4:00,6.27,67.64
861,5/14/2022 5:00,6.3,67.39
862,5/14/2022 6:00,6.37,67.14
863,5/14/2022 7:00,6.4,66.92
864,5/14/2022 8:00,6.43,66.85
865,5/14/2022 9:00,6.45,67.06
866,5/14/2022 10:00,6.46,67.35
867,5/14/2022 11:00,6.44,67.78
868,5/14/2022 12:00,6.41,68.58
869,5/14/2022 13:00,6.36,69.33
870,5/14/2022 14:00,6.32,69.91
871,5/14/2022 15:00,6.27,70.38
872,5/14/2022 16:00,6.21,70.7
873,5/14/2022 17:00,6.16,70.77
874,5/14/2022 18:00,6.09,70.77
875,5/14/2022 19:00,6.06,70.7
876,5/14/2022 20:00,6.03,70.59
877,5/14/2022 21:00,6.01,70.52
878,5/14/2022 22:00,6,70.45
879,5/14/2022 23:00,6,70.34
880,5/15/2022 0:00,5.99,70.27
881,5/15/2022 1:00,6.01,70.16
882,5/15/2022 2:00,6.01,70.09
883,5/15/2022 3:00,6.01,69.98
884,5/15/2022 4:00,6.02,69.91
885,5/15/2022 5:00,6.03,69.8
886,5/15/2022 6:00,6.04,69.66
887,5/15/2022 7:00,6.06,69.58
888,5/15/2022 8:00,6.08,69.58
889,5/15/2022 9:00,6.1,69.73
890,5/15/2022 10:00,6.11,70.09
891,5/15/2022 11:00,6.08,70.56
892,5/15/2022 12:00,6.04,70.95
893,5/15/2022 13:00,6,71.46
894,5/15/2022 14:00,5.97,72.03
895,5/15/2022 15:00,5.92,72.1
896,5/15/2022 16:00,5.88,72.14
897,5/15/2022 17:00,5.91,71.67
898,5/15/2022 18:00,5.97,71.38
899,5/15/2022 19:00,5.92,71.17
900,5/15/2022 20:00,5.91,70.95
901,5/15/2022 21:00,5.91,70.74
902,5/15/2022 22:00,5.94,70.48
903,5/15/2022 23:00,5.97,70.23
904,5/16/2022 0:00,6,69.98
905,5/16/2022 1:00,6.03,69.76
906,5/16/2022 2:00,6.04,69.51
907,5/16/2022 3:00,6.07,69.26
908,5/16/2022 4:00,6.1,69.01
909,5/16/2022 5:00,6.12,68.79
910,5/16/2022 6:00,6.17,68.58
911,5/16/2022 7:00,6.2,68.4
912,5/16/2022 8:00,6.22,68.36
913,5/16/2022 9:00,6.24,68.58
914,5/16/2022 10:00,6.24,68.97
915,5/16/2022 11:00,6.23,69.51
916,5/16/2022 12:00,6.2,70.2
917,5/16/2022 13:00,6.14,70.99
918,5/16/2022 14:00,6.08,71.38
919,5/16/2022 15:00,6.06,71.35
920,5/16/2022 16:00,6.01,71.6
921,5/16/2022 17:00,5.97,71.67
922,5/16/2022 18:00,5.92,71.67
923,5/16/2022 19:00,5.9,71.64
924,5/16/2022 20:00,5.88,71.56
925,5/16/2022 21:00,5.89,71.42
926,5/16/2022 22:00,5.89,71.28
927,5/16/2022 23:00,5.89,71.13
928,5/17/2022 0:00,5.9,70.99
929,5/17/2022 1:00,5.92,70.81
930,5/17/2022 2:00,5.93,70.59
931,5/17/2022 3:00,5.94,70.41
932,5/17/2022 4:00,5.97,70.23
933,5/17/2022 5:00,5.99,70.09
934,5/17/2022 6:00,6.01,69.91
935,5/17/2022 7:00,6.04,69.76
936,5/17/2022 8:00,6.05,69.8
937,5/17/2022 9:00,6.05,70.09
938,5/17/2022 10:00,6.04,70.56
939,5/17/2022 11:00,6.03,71.13
940,5/17/2022 12:00,5.97,71.85
941,5/17/2022 13:00,5.9,72.75
942,5/17/2022 14:00,5.83,73.4
943,5/17/2022 15:00,5.78,73.33
944,5/17/2022 16:00,5.75,73.51
945,5/17/2022 17:00,5.71,73.44
946,5/17/2022 18:00,5.68,73.26
947,5/17/2022 19:00,5.67,73.18
948,5/17/2022 20:00,5.69,73.08
949,5/17/2022 21:00,5.68,72.9
950,5/17/2022 22:00,5.68,72.72
951,5/17/2022 23:00,5.7,72.5
952,5/18/2022 0:00,5.72,72.25
953,5/18/2022 1:00,5.74,72.03
954,5/18/2022 2:00,5.77,71.78
955,5/18/2022 3:00,5.8,71.56
956,5/18/2022 4:00,5.8,71.46
957,5/18/2022 5:00,5.83,71.38
958,5/18/2022 6:00,5.84,71.35
959,5/18/2022 7:00,5.84,71.38
960,5/18/2022 8:00,5.86,71.49
961,5/18/2022 9:00,5.84,71.71
962,5/18/2022 10:00,5.85,72.07
963,5/18/2022 11:00,5.83,72.61
964,5/18/2022 12:00,5.79,73.29
965,5/18/2022 13:00,5.72,74.34
966,5/18/2022 14:00,5.64,75.06
967,5/18/2022 15:00,5.57,75.31
968,5/18/2022 16:00,5.53,75.52
969,5/18/2022 17:00,5.38,75.52
970,5/18/2022 18:00,5.39,75.38
971,5/18/2022 19:00,5.22,75.16
972,5/18/2022 20:00,5.41,74.95
973,5/18/2022 21:00,5.45,74.7
974,5/18/2022 22:00,5.49,74.34
975,5/18/2022 23:00,5.52,74.01
976,5/19/2022 0:00,5.56,73.65
977,5/19/2022 1:00,5.6,73.29
978,5/19/2022 2:00,5.62,72.97
979,5/19/2022 3:00,5.65,72.68
980,5/19/2022 4:00,5.62,72.36
981,5/19/2022 5:00,5.74,72.03
982,5/19/2022 6:00,5.77,71.71
983,5/19/2022 7:00,5.8,71.46
984,5/19/2022 8:00,5.84,71.46
985,5/19/2022 9:00,5.85,71.71
986,5/19/2022 10:00,5.81,72.21
987,5/19/2022 11:00,5.75,72.86
988,5/19/2022 12:00,5.7,73.58
989,5/19/2022 13:00,5.63,74.66
990,5/19/2022 14:00,5.56,75.49
991,5/19/2022 15:00,5.46,75.78
992,5/19/2022 16:00,5.39,75.88
993,5/19/2022 17:00,5.33,75.88
994,5/19/2022 18:00,5.32,75.81
995,5/19/2022 19:00,5.31,75.63
996,5/19/2022 20:00,5.33,75.34
997,5/19/2022 21:00,5.36,74.98
998,5/19/2022 22:00,5.4,74.55
999,5/19/2022 23:00,5.46,74.08
1000,5/20/2022 0:00,5.51,73.65
1001,5/20/2022 1:00,5.57,73.22
1002,5/20/2022 2:00,5.62,72.82
1003,5/20/2022 3:00,5.66,72.5
1004,5/20/2022 4:00,5.68,72.18
1005,5/20/2022 5:00,5.72,71.89
1006,5/20/2022 6:00,5.78,71.53
1007,5/20/2022 7:00,5.81,71.28
1008,5/20/2022 8:00,5.67,71.24
1009,5/20/2022 9:00,5.61,71.56
1010,5/20/2022 10:00,5.71,72.14
1011,5/20/2022 11:00,5.79,72.82
1012,5/20/2022 12:00,5.72,73.54
1013,5/20/2022 13:00,5.65,74.3
1014,5/20/2022 14:00,5.57,74.73
1015,5/20/2022 15:00,5.48,75.13
1016,5/20/2022 16:00,5.44,75.45
1017,5/20/2022 17:00,5.39,75.34
1018,5/20/2022 18:00,5.95,74.91
1019,5/20/2022 19:00,5.49,74.37
1020,5/20/2022 20:00,5.21,73.98
1021,5/20/2022 21:00,5.3,73.54
1022,5/20/2022 22:00,5.32,73.33
1023,5/20/2022 23:00,5.34,73.22
1024,5/21/2022 0:00,5.36,73.04
1025,5/21/2022 1:00,5.42,72.82
1026,5/21/2022 2:00,5.48,72.61
1027,5/21/2022 3:00,5.5,72.46
1028,5/21/2022 4:00,5.55,72.25
1029,5/21/2022 5:00,5.59,72.07
1030,5/21/2022 6:00,5.64,71.85
1031,5/21/2022 7:00,5.68,71.74
1032,5/21/2022 8:00,5.72,71.78
1033,5/21/2022 9:00,5.77,71.92
1034,5/21/2022 10:00,5.8,72.18
1035,5/21/2022 11:00,5.81,72.5
1036,5/21/2022 12:00,5.62,73
1037,5/21/2022 13:00,5.76,73.47
1038,5/21/2022 14:00,5.72,73.83
1039,5/21/2022 15:00,5.67,74.08
1040,5/21/2022 16:00,6,74.16
1041,5/21/2022 17:00,5.92,73.72
1042,5/21/2022 18:00,5.86,73.36
1043,5/21/2022 19:00,5.74,73.26
1044,5/21/2022 20:00,5.75,72.93
1045,5/21/2022 21:00,5.79,72.68
1046,5/21/2022 22:00,5.81,72.5
1047,5/21/2022 23:00,5.81,72.28
1048,5/22/2022 0:00,5.82,72.07
1049,5/22/2022 1:00,5.86,71.85
1050,5/22/2022 2:00,5.88,71.64
1051,5/22/2022 3:00,5.9,71.49
1052,5/22/2022 4:00,5.94,71.35
1053,5/22/2022 5:00,5.96,71.2
1054,5/22/2022 6:00,6,71.06
1055,5/22/2022 7:00,6.02,70.95
1056,5/22/2022 8:00,6.03,71.02
1057,5/22/2022 9:00,6.05,71.2
1058,5/22/2022 10:00,6.05,71.49
1059,5/22/2022 11:00,6.06,71.82
1060,5/22/2022 12:00,6.03,72.32
1061,5/22/2022 13:00,6.01,72.75
1062,5/22/2022 14:00,5.97,73.22
1063,5/22/2022 15:00,5.91,73.47
1064,5/22/2022 16:00,5.89,73.72
1065,5/22/2022 17:00,5.83,73.76
1066,5/22/2022 18:00,5.76,73.8
1067,5/22/2022 19:00,5.67,73.8
1068,5/22/2022 20:00,5.6,73.8
1069,5/22/2022 21:00,5.77,73.62
1070,5/22/2022 22:00,5.73,73.47
1071,5/22/2022 23:00,5.72,73.36
1072,5/23/2022 0:00,5.72,73.22
1073,5/23/2022 1:00,5.71,73.08
1074,5/23/2022 2:00,5.72,72.93
1075,5/23/2022 3:00,5.73,72.82
1076,5/23/2022 4:00,5.74,72.72
1077,5/23/2022 5:00,5.76,72.61
1078,5/23/2022 6:00,5.78,72.54
1079,5/23/2022 7:00,5.79,72.46
1080,5/23/2022 8:00,5.81,72.54
1081,5/23/2022 9:00,5.71,72.68
1082,5/23/2022 10:00,5.81,72.93
1083,5/23/2022 11:00,5.81,73.36
1084,5/23/2022 12:00,5.79,73.98
1085,5/23/2022 13:00,5.7,74.52
1086,5/23/2022 14:00,5.72,74.91
1087,5/23/2022 15:00,5.68,75.24
1088,5/23/2022 16:00,5.62,75.34
1089,5/23/2022 17:00,5.59,75.42
1090,5/23/2022 18:00,5.53,75.38
1091,5/23/2022 19:00,5.48,75.34
1092,5/23/2022 20:00,5.48,75.27
1093,5/23/2022 21:00,5.48,75.09
1094,5/23/2022 22:00,5.49,74.91
1095,5/23/2022 23:00,5.49,74.73
1096,5/24/2022 0:00,5.5,74.52
1097,5/24/2022 1:00,5.52,74.3
1098,5/24/2022 2:00,5.55,74.12
1099,5/24/2022 3:00,5.58,73.9
1100,5/24/2022 4:00,5.6,73.65
1101,5/24/2022 5:00,5.62,73.44
1102,5/24/2022 6:00,5.65,73.26
1103,5/24/2022 7:00,5.68,73.11
1104,5/24/2022 8:00,5.7,73.15
1105,5/24/2022 9:00,5.7,73.26
1106,5/24/2022 10:00,5.72,73.58
1107,5/24/2022 11:00,5.72,74.08
1108,5/24/2022 12:00,5.69,74.73
1109,5/24/2022 13:00,5.64,75.27
1110,5/24/2022 14:00,5.59,75.67
1111,5/24/2022 15:00,5.57,75.99
1112,5/24/2022 16:00,5.49,76.24
1113,5/24/2022 17:00,5.48,76.24
1114,5/24/2022 18:00,5.4,76.14
1115,5/24/2022 19:00,5.4,76.06
1116,5/24/2022 20:00,5.39,75.96
1117,5/24/2022 21:00,5.39,75.81
1118,5/24/2022 22:00,5.4,75.6
1119,5/24/2022 23:00,5.41,75.38
1120,5/25/2022 0:00,5.42,75.13
1121,5/25/2022 1:00,5.45,74.88
1122,5/25/2022 2:00,5.47,74.62
1123,5/25/2022 3:00,5.49,74.3
1124,5/25/2022 4:00,5.53,74.05
1125,5/25/2022 5:00,5.56,73.8
1126,5/25/2022 6:00,5.59,73.58
1127,5/25/2022 7:00,5.63,73.36
1128,5/25/2022 8:00,5.66,73.4
1129,5/25/2022 9:00,5.67,73.58
1130,5/25/2022 10:00,5.62,73.83
1131,5/25/2022 11:00,5.66,74.19
1132,5/25/2022 12:00,5.66,74.59
1133,5/25/2022 13:00,5.62,75.27
1134,5/25/2022 14:00,5.48,75.67
1135,5/25/2022 15:00,5.56,75.78
1136,5/25/2022 16:00,5.49,75.92
1137,5/25/2022 17:00,5.38,75.88
1138,5/25/2022 18:00,5.43,75.85
1139,5/25/2022 19:00,5.4,75.7
1140,5/25/2022 20:00,5.41,75.52
1141,5/25/2022 21:00,5.41,75.31
1142,5/25/2022 22:00,5.43,75.09
1143,5/25/2022 23:00,5.44,74.84
1144,5/26/2022 0:00,5.46,74.62
1145,5/26/2022 1:00,5.47,74.44
1146,5/26/2022 2:00,5.47,74.3
1147,5/26/2022 3:00,5.48,74.12
1148,5/26/2022 4:00,5.51,73.94
1149,5/26/2022 5:00,5.53,73.8
1150,5/26/2022 6:00,5.56,73.69
1151,5/26/2022 7:00,5.57,73.62
1152,5/26/2022 8:00,5.58,73.69
1153,5/26/2022 9:00,5.59,73.83
1154,5/26/2022 10:00,5.52,74.08
1155,5/26/2022 11:00,5.58,74.52
1156,5/26/2022 12:00,5.57,74.98
1157,5/26/2022 13:00,5.5,75.34
1158,5/26/2022 14:00,5.48,75.74
1159,5/26/2022 15:00,5.44,76.14
1160,5/26/2022 16:00,5.4,76.17
1161,5/26/2022 17:00,5.34,76.14
1162,5/26/2022 18:00,5.31,76.06
1163,5/26/2022 19:00,5.31,75.92
1164,5/26/2022 20:00,5.29,75.74
1165,5/26/2022 21:00,5.27,75.42
1166,5/26/2022 22:00,5.29,75.06
1167,5/26/2022 23:00,5.33,74.7
1168,5/27/2022 0:00,5.35,74.37
1169,5/27/2022 1:00,5.4,74.08
1170,5/27/2022 2:00,5.43,73.87
1171,5/27/2022 3:00,5.44,73.65
1172,5/27/2022 4:00,5.43,73.4
1173,5/27/2022 5:00,5.51,73.22
1174,5/27/2022 6:00,5.55,73.08
1175,5/27/2022 7:00,5.58,72.9
1176,5/27/2022 8:00,5.59,72.97
1177,5/27/2022 9:00,5.58,73.29
1178,5/27/2022 10:00,5.56,73.47
1179,5/27/2022 11:00,5.56,73.54
1180,5/27/2022 12:00,5.55,73.94
1181,5/27/2022 13:00,5.51,74.23
1182,5/27/2022 14:00,5.48,74.19
1183,5/27/2022 15:00,5.47,74.23
1184,5/27/2022 16:00,5.45,74.44
1185,5/27/2022 17:00,5.37,74.55
1186,5/27/2022 18:00,5.4,74.55
1187,5/27/2022 19:00,5.37,74.44
1188,5/27/2022 20:00,5.35,74.3
1189,5/27/2022 21:00,5.37,74.16
1190,5/27/2022 22:00,5.39,74.01
1191,5/27/2022 23:00,5.44,73.76
1192,5/28/2022 0:00,5.49,73.47
1193,5/28/2022 1:00,5.51,73.18
1194,5/28/2022 2:00,5.55,72.86
1195,5/28/2022 3:00,5.6,72.5
1196,5/28/2022 4:00,5.63,72.18
1197,5/28/2022 5:00,5.69,71.89
1198,5/28/2022 6:00,5.72,71.64
1199,5/28/2022 7:00,5.77,71.35
1200,5/28/2022 8:00,5.79,71.35
1201,5/28/2022 9:00,5.8,71.64
1202,5/28/2022 10:00,5.79,72.14
1203,5/28/2022 11:00,5.76,72.72
1204,5/28/2022 12:00,5.74,73.36
1205,5/28/2022 13:00,5.66,74.08
1206,5/28/2022 14:00,5.59,74.73
1207,5/28/2022 15:00,5.53,74.98
1208,5/28/2022 16:00,5.48,75.24
1209,5/28/2022 17:00,5.41,75.16
1210,5/28/2022 18:00,5.4,75.06
1211,5/28/2022 19:00,5.38,74.91
1212,5/28/2022 20:00,5.37,74.62
1213,5/28/2022 21:00,5.42,74.12
1214,5/28/2022 22:00,5.5,73.58
1215,5/28/2022 23:00,5.52,73.04
1216,5/29/2022 0:00,5.6,72.57
1217,5/29/2022 1:00,5.63,72.07
1218,5/29/2022 2:00,5.72,71.53
1219,5/29/2022 3:00,5.76,71.1
1220,5/29/2022 4:00,5.79,70.66
1221,5/29/2022 5:00,5.86,70.27
1222,5/29/2022 6:00,5.94,69.87
1223,5/29/2022 7:00,5.96,69.62
1224,5/29/2022 8:00,6.03,69.62
1225,5/29/2022 9:00,5.98,70.05
1226,5/29/2022 10:00,6,70.7
1227,5/29/2022 11:00,5.95,71.56
1228,5/29/2022 12:00,5.83,72.46
1229,5/29/2022 13:00,5.18,73.54
1230,5/29/2022 14:00,5.61,74.7
1231,5/29/2022 15:00,5.49,75.16
1232,5/29/2022 16:00,5.39,75.52
1233,5/29/2022 17:00,5.3,75.34
1234,5/29/2022 18:00,5.22,75.24
1235,5/29/2022 19:00,5.17,74.98
1236,5/29/2022 20:00,5.17,74.7
1237,5/29/2022 21:00,5.21,74.44
1238,5/29/2022 22:00,5.29,74.08
1239,5/29/2022 23:00,5.35,73.51
1240,5/30/2022 0:00,5.41,73
1241,5/30/2022 1:00,5.48,72.5
1242,5/30/2022 2:00,4.59,72.07
1243,5/30/2022 3:00,4.94,71.67
1244,5/30/2022 4:00,5.07,71.35
1245,5/30/2022 5:00,5.2,71.1
1246,5/30/2022 6:00,5.38,70.84
1247,5/30/2022 7:00,5.5,70.7
1248,5/30/2022 8:00,5.46,70.81
1249,5/30/2022 9:00,5.7,71.17
1250,5/30/2022 10:00,5.78,71.74
1251,5/30/2022 11:00,5.57,72.54
1252,5/30/2022 12:00,5.67,73.47
1253,5/30/2022 13:00,5.57,74.44
1254,5/30/2022 14:00,5.43,75.63
1255,5/30/2022 15:00,5.25,76.28
1256,5/30/2022 16:00,5.06,76.57
1257,5/30/2022 17:00,4.95,76.39
1258,5/30/2022 18:00,4.41,76.21
1259,5/30/2022 19:00,4.58,75.92
1260,5/30/2022 20:00,4.67,75.67
1261,5/30/2022 21:00,4.63,75.27
1262,5/30/2022 22:00,4.65,74.7
1263,5/30/2022 23:00,4.75,74.16
1264,5/31/2022 0:00,4.86,73.65
1265,5/31/2022 1:00,4.95,73.18
1266,5/31/2022 2:00,4.81,72.79
1267,5/31/2022 3:00,4.53,72.46
1268,5/31/2022 4:00,4.92,72.14
1269,5/31/2022 5:00,5.23,71.82
1270,5/31/2022 6:00,5.04,71.46
1271,5/31/2022 7:00,5.46,71.24
1272,5/31/2022 8:00,5.85,71.24
1273,5/31/2022 9:00,5.82,71.46
1274,5/31/2022 10:00,5.92,71.82
1275,5/31/2022 11:00,5.88,72.32
1276,5/31/2022 12:00,5.84,73
1277,5/31/2022 13:00,5.71,73.76
1278,5/31/2022 14:00,5.53,73.98
1279,5/31/2022 15:00,5.35,74.34
1280,5/31/2022 16:00,5.25,74.98
1281,5/31/2022 17:00,5.06,74.98
1282,5/31/2022 18:00,4.86,74.91
1283,5/31/2022 19:00,4.69,74.77
1284,5/31/2022 20:00,4.15,74.52
1285,5/31/2022 21:00,4.27,74.19
1286,5/31/2022 22:00,4.56,73.87
1287,5/31/2022 23:00,4.68,73.47
1288,6/1/2022 0:00,5,73.04
1289,6/1/2022 1:00,5.19,72.61
1290,6/1/2022 2:00,5.3,72.14
1291,6/1/2022 3:00,5.31,71.67
1292,6/1/2022 4:00,4.9,71.2
1293,6/1/2022 5:00,4.9,70.81
1294,6/1/2022 6:00,5.24,70.45
1295,6/1/2022 7:00,5.17,70.16
1296,6/1/2022 8:00,5.48,70.16
1297,6/1/2022 9:00,5.19,70.41
1298,6/1/2022 10:00,5.61,70.77
1299,6/1/2022 11:00,5.93,71.2
1300,6/1/2022 12:00,6.03,71.82
1301,6/1/2022 13:00,6.07,72.86
1302,6/1/2022 14:00,5.82,74.26
1303,6/1/2022 15:00,5.75,74.98
1304,6/1/2022 16:00,5.25,75.45
1305,6/1/2022 17:00,5,75.24
1306,6/1/2022 18:00,4.78,75.13
1307,6/1/2022 19:00,4.6,75.02
1308,6/1/2022 20:00,4.52,74.77
1309,6/1/2022 21:00,4.43,74.41
1310,6/1/2022 22:00,3.13,73.98
1311,6/1/2022 23:00,2.8,73.51
1312,6/2/2022 0:00,3.6,73
1313,6/2/2022 1:00,4.09,72.5
1314,6/2/2022 2:00,4.83,72
1315,6/2/2022 3:00,5.03,71.46
1316,6/2/2022 4:00,5.52,70.92
1317,6/2/2022 5:00,5.78,70.34
1318,6/2/2022 6:00,5.62,69.84
