Date,DO,Temp
2023-01-14T01:15:00Z,1.5,47.05
2023-01-14T01:30:00Z,1.47,46.9
2023-01-14T01:45:00Z,1.47,46.65
2023-01-14T02:00:00Z,1.46,46.58
2023-01-14T02:15:00Z,1.44,46.33
2023-01-14T02:30:00Z,1.43,46.18
2023-01-14T02:45:00Z,1.43,45.93
2023-01-14T03:00:00Z,1.42,45.82
2023-01-14T03:15:00Z,1.43,45.79
2023-01-14T03:30:00Z,1.45,45.54
2023-01-14T03:45:00Z,1.46,45.36
2023-01-14T04:00:00Z,1.46,45.32
2023-01-14T04:15:00Z,1.47,45.18
2023-01-14T04:30:00Z,1.48,45
2023-01-14T04:45:00Z,1.49,44.96
2023-01-14T05:00:00Z,1.49,45
2023-01-14T05:15:00Z,1.49,44.96
2023-01-14T05:30:00Z,1.51,44.89
2023-01-14T05:45:00Z,1.53,44.6
2023-01-14T06:00:00Z,1.55,44.53
2023-01-14T06:15:00Z,1.56,44.38
2023-01-14T06:30:00Z,1.58,44.28
2023-01-14T06:45:00Z,1.61,44.1
2023-01-14T07:00:00Z,1.6,44.17
2023-01-14T07:15:00Z,1.62,44.02
2023-01-14T07:30:00Z,1.64,43.92
2023-01-14T07:45:00Z,1.64,43.88
2023-01-14T08:00:00Z,1.66,43.95
2023-01-14T08:15:00Z,1.66,44.24
2023-01-14T08:30:00Z,1.67,44.89
2023-01-14T08:45:00Z,1.68,45.39
2023-01-14T09:00:00Z,1.67,45.79
2023-01-14T09:15:00Z,1.66,46.36
2023-01-14T09:30:00Z,1.67,47.16
2023-01-14T09:45:00Z,1.68,47.66
2023-01-14T10:00:00Z,1.61,49.78
2023-01-14T10:15:00Z,1.6,50.76
2023-01-14T10:30:00Z,1.56,52.81
2023-01-14T10:45:00Z,1.57,52.56
2023-01-14T11:00:00Z,1.68,50.07
2023-01-14T11:15:00Z,1.73,49.78
2023-01-14T11:30:00Z,1.74,49.82
2023-01-14T11:45:00Z,1.82,49.14
2023-01-14T12:00:00Z,1.88,48.56
2023-01-14T12:15:00Z,1.96,48.56
2023-01-14T12:30:00Z,1.97,48.78
2023-01-14T12:45:00Z,2.03,49.1
2023-01-14T13:00:00Z,2.12,49.14
2023-01-14T13:15:00Z,2.18,49.39
2023-01-14T13:30:00Z,2.22,50.04
2023-01-14T13:45:00Z,2.21,50.65
2023-01-14T14:00:00Z,2.26,50.65
2023-01-14T14:15:00Z,2.37,50.9
2023-01-14T14:30:00Z,2.41,51.84
2023-01-14T14:45:00Z,2.41,51.48
2023-01-14T15:00:00Z,2.4,50.94
2023-01-14T15:15:00Z,2.4,50.65
2023-01-14T15:30:00Z,2.37,50.43
2023-01-14T15:45:00Z,2.33,50.18
2023-01-14T16:00:00Z,2.29,50
2023-01-14T16:15:00Z,2.11,49.86
2023-01-14T16:30:00Z,2.01,49.75
2023-01-14T16:45:00Z,2.03,49.64
2023-01-14T17:00:00Z,2.03,49.32
2023-01-14T17:15:00Z,2.02,49.1
2023-01-14T17:30:00Z,2.03,48.96
2023-01-14T17:45:00Z,2.03,48.45
2023-01-14T18:00:00Z,2.04,47.98
2023-01-14T18:15:00Z,2.04,47.48
2023-01-14T18:30:00Z,2.03,46.76
2023-01-14T18:45:00Z,2,46.47
2023-01-14T19:00:00Z,2.01,46.04
2023-01-14T19:15:00Z,2.01,45.39
2023-01-14T19:30:00Z,2,44.96
2023-01-14T19:45:00Z,2.02,44.67
2023-01-14T20:00:00Z,2.02,44.28
2023-01-14T20:15:00Z,2.08,43.84
2023-01-14T20:30:00Z,2.07,43.56
2023-01-14T20:45:00Z,2.14,43.2
2023-01-14T21:00:00Z,2.18,43.09
2023-01-14T21:15:00Z,2.25,42.8
2023-01-14T21:30:00Z,2.28,42.44
2023-01-14T21:45:00Z,2.3,42.22
2023-01-14T22:00:00Z,2.33,42.01
2023-01-14T22:15:00Z,2.39,41.79
2023-01-14T22:30:00Z,2.41,41.86
2023-01-14T22:45:00Z,2.42,41.68
2023-01-14T23:00:00Z,2.43,41.5
2023-01-14T23:15:00Z,2.45,41.36
2023-01-14T23:30:00Z,2.44,41.25
2023-01-14T23:45:00Z,2.43,40.96
2023-01-15T00:00:00Z,2.46,40.86
2023-01-15T00:15:00Z,2.46,40.78
2023-01-15T00:30:00Z,2.44,40.53
2023-01-15T00:45:00Z,2.49,40.24
2023-01-15T01:00:00Z,2.5,40.28
2023-01-15T01:15:00Z,2.51,40.14
2023-01-15T01:30:00Z,2.52,39.88
2023-01-15T01:45:00Z,2.53,39.81
2023-01-15T02:00:00Z,2.55,39.52
2023-01-15T02:15:00Z,2.55,39.49
2023-01-15T02:30:00Z,2.57,39.27
2023-01-15T02:45:00Z,2.57,39.13
2023-01-15T03:00:00Z,2.58,39.09
2023-01-15T03:15:00Z,2.59,38.88
2023-01-15T03:30:00Z,2.63,38.62
2023-01-15T03:45:00Z,2.62,38.44
2023-01-15T04:00:00Z,2.66,38.37
2023-01-15T04:15:00Z,2.66,38.41
2023-01-15T04:30:00Z,2.69,38.23
2023-01-15T04:45:00Z,2.72,38.01
2023-01-15T05:00:00Z,2.7,38.19
2023-01-15T05:15:00Z,2.71,38.26
2023-01-15T05:30:00Z,2.76,37.76
2023-01-15T05:45:00Z,2.78,37.65
2023-01-15T06:00:00Z,2.81,37.44
2023-01-15T06:15:00Z,2.8,37.62
2023-01-15T06:30:00Z,2.85,37.26
2023-01-15T06:45:00Z,2.84,37.51
2023-01-15T07:00:00Z,2.87,37.33
2023-01-15T07:15:00Z,2.9,37.11
2023-01-15T07:30:00Z,2.92,37
2023-01-15T07:45:00Z,2.91,37.18
2023-01-15T08:00:00Z,2.91,37.51
2023-01-15T08:15:00Z,2.89,38.16
2023-01-15T08:30:00Z,2.86,38.88
2023-01-15T08:45:00Z,2.83,39.6
2023-01-15T09:00:00Z,2.81,40.32
2023-01-15T09:15:00Z,2.78,41.04
2023-01-15T09:30:00Z,2.71,42.44
2023-01-15T09:45:00Z,2.65,43.84
2023-01-15T10:00:00Z,2.53,46.51
2023-01-15T10:15:00Z,2.48,47.7
2023-01-15T10:30:00Z,2.38,50.22
2023-01-15T10:45:00Z,2.38,51.01
2023-01-15T11:00:00Z,2.51,48.81
2023-01-15T11:15:00Z,2.66,48.38
2023-01-15T11:30:00Z,2.79,48.56
2023-01-15T11:45:00Z,2.92,47.88
2023-01-15T12:00:00Z,2.99,47.59
2023-01-15T12:15:00Z,3.03,47.77
2023-01-15T12:30:00Z,3.1,48.02
2023-01-15T12:45:00Z,3.06,48.52
2023-01-15T13:00:00Z,3.06,48.88
2023-01-15T13:15:00Z,3.09,49.24
2023-01-15T13:30:00Z,3.12,50
2023-01-15T13:45:00Z,3.06,50.86
2023-01-15T14:00:00Z,3.06,51.26
2023-01-15T14:15:00Z,3.05,51.98
2023-01-15T14:30:00Z,3.04,53.42
2023-01-15T14:45:00Z,3.13,52.99
2023-01-15T15:00:00Z,3.16,52.92
2023-01-15T15:15:00Z,3.24,52.81
2023-01-15T15:30:00Z,3.26,52.63
2023-01-15T15:45:00Z,3.28,52.48
2023-01-15T16:00:00Z,3.28,52.27
2023-01-15T16:15:00Z,3.3,52.09
2023-01-15T16:30:00Z,3.37,51.91
2023-01-15T16:45:00Z,3.39,51.69
2023-01-15T17:00:00Z,3.41,51.37
2023-01-15T17:15:00Z,3.46,50.86
2023-01-15T17:30:00Z,3.51,50.14
2023-01-15T17:45:00Z,3.55,49.39
2023-01-15T18:00:00Z,3.63,48.6
2023-01-15T18:15:00Z,3.68,47.62
2023-01-15T18:30:00Z,3.68,46.94
2023-01-15T18:45:00Z,3.68,46.08
2023-01-15T19:00:00Z,3.67,45.61
2023-01-15T19:15:00Z,3.58,44.96
2023-01-15T19:30:00Z,3.53,44.53
2023-01-15T19:45:00Z,3.36,44.13
2023-01-15T20:00:00Z,3.26,43.84
2023-01-15T20:15:00Z,3.16,43.45
2023-01-15T20:30:00Z,3.08,43.09
2023-01-15T20:45:00Z,3.03,42.73
2023-01-15T21:00:00Z,2.95,42.44
2023-01-15T21:15:00Z,2.89,42.22
2023-01-15T21:30:00Z,2.86,41.97
2023-01-15T21:45:00Z,2.88,41.68
2023-01-15T22:00:00Z,2.86,41.54
2023-01-15T22:15:00Z,2.87,41.32
2023-01-15T22:30:00Z,2.83,41.18
2023-01-15T22:45:00Z,2.8,40.93
2023-01-15T23:00:00Z,2.78,40.93
2023-01-15T23:15:00Z,2.8,40.86
2023-01-15T23:30:00Z,2.83,40.5
2023-01-15T23:45:00Z,2.85,40.46
2023-01-16T00:00:00Z,2.92,40.24
2023-01-16T00:15:00Z,3.01,40.03
2023-01-16T00:30:00Z,3.06,39.81
2023-01-16T00:45:00Z,3.12,39.67
2023-01-16T01:00:00Z,3.2,39.52
2023-01-16T01:15:00Z,3.26,39.38
2023-01-16T01:30:00Z,3.29,39.2
2023-01-16T01:45:00Z,3.33,39.09
2023-01-16T02:00:00Z,3.4,38.88
2023-01-16T02:15:00Z,3.42,38.7
2023-01-16T02:30:00Z,3.44,38.73
2023-01-16T02:45:00Z,3.43,38.73
2023-01-16T03:00:00Z,3.47,38.48
2023-01-16T03:15:00Z,3.49,38.41
2023-01-16T03:30:00Z,3.52,38.34
2023-01-16T03:45:00Z,3.49,38.59
2023-01-16T04:00:00Z,3.51,38.48
2023-01-16T04:15:00Z,3.51,38.62
2023-01-16T04:30:00Z,3.52,38.23
2023-01-16T04:45:00Z,3.53,37.94
2023-01-16T05:00:00Z,3.53,37.87
2023-01-16T05:15:00Z,3.55,37.83
2023-01-16T05:30:00Z,3.6,37.62
2023-01-16T05:45:00Z,3.58,37.65
2023-01-16T06:00:00Z,3.57,37.62
2023-01-16T06:15:00Z,3.57,37.36
2023-01-16T06:30:00Z,3.56,37.62
2023-01-16T06:45:00Z,3.6,37.36
2023-01-16T07:00:00Z,3.61,37.15
2023-01-16T07:15:00Z,3.58,37.33
2023-01-16T07:30:00Z,3.58,37.18
2023-01-16T07:45:00Z,3.57,37.4
2023-01-16T08:00:00Z,3.56,37.47
2023-01-16T08:15:00Z,3.51,37.98
2023-01-16T08:30:00Z,3.45,39.02
2023-01-16T08:45:00Z,3.42,39.81
2023-01-16T09:00:00Z,3.31,41.25
2023-01-16T09:15:00Z,3.22,42.69
2023-01-16T09:30:00Z,3.07,44.89
2023-01-16T09:45:00Z,2.95,46.9
2023-01-16T10:00:00Z,2.8,50.18
2023-01-16T10:15:00Z,2.74,52.12
2023-01-16T10:30:00Z,2.66,55.26
2023-01-16T10:45:00Z,2.65,56.08
2023-01-16T11:00:00Z,2.79,53.74
2023-01-16T11:15:00Z,2.85,53.35
2023-01-16T11:30:00Z,2.85,53.82
2023-01-16T11:45:00Z,2.9,53.02
2023-01-16T12:00:00Z,2.98,52.16
2023-01-16T12:15:00Z,2.99,52.16
2023-01-16T12:30:00Z,3.02,52.38
2023-01-16T12:45:00Z,3.02,52.56
2023-01-16T13:00:00Z,3.03,52.84
2023-01-16T13:15:00Z,3.05,53.2
2023-01-16T13:30:00Z,3.05,54.03
2023-01-16T13:45:00Z,3.02,54.82
2023-01-16T14:00:00Z,3.03,55.4
2023-01-16T14:15:00Z,3.06,55.98
2023-01-16T14:30:00Z,3.05,57.63
2023-01-16T14:45:00Z,3.12,57.27
2023-01-16T15:00:00Z,3.22,57.2
2023-01-16T15:15:00Z,3.31,56.77
2023-01-16T15:30:00Z,3.32,56.59
2023-01-16T15:45:00Z,3.34,56.26
2023-01-16T16:00:00Z,3.37,56.16
2023-01-16T16:15:00Z,3.44,55.69
2023-01-16T16:30:00Z,3.46,55.33
2023-01-16T16:45:00Z,3.49,55
2023-01-16T17:00:00Z,3.52,54.68
2023-01-16T17:15:00Z,3.54,54.61
2023-01-16T17:30:00Z,3.55,54.46
2023-01-16T17:45:00Z,3.58,54.03
2023-01-16T18:00:00Z,3.65,53.2
2023-01-16T18:15:00Z,3.75,52.34
2023-01-16T18:30:00Z,3.86,51.55
2023-01-16T18:45:00Z,3.96,50.86
2023-01-16T19:00:00Z,4.07,50.22
2023-01-16T19:15:00Z,4.15,49.75
2023-01-16T19:30:00Z,4.22,49.21
2023-01-16T19:45:00Z,4.23,48.78
2023-01-16T20:00:00Z,4.18,48.42
2023-01-16T20:15:00Z,4.15,48.09
2023-01-16T20:30:00Z,4.12,47.7
2023-01-16T20:45:00Z,4.08,47.44
2023-01-16T21:00:00Z,3.9,47.08
2023-01-16T21:15:00Z,3.95,46.76
2023-01-16T21:30:00Z,3.77,46.69
2023-01-16T21:45:00Z,3.85,46.26
2023-01-16T22:00:00Z,3.85,45.93
2023-01-16T22:15:00Z,3.77,45.61
2023-01-16T22:30:00Z,3.71,45.21
2023-01-16T22:45:00Z,3.63,44.92
2023-01-16T23:00:00Z,3.52,44.89
2023-01-16T23:15:00Z,3.45,44.31
2023-01-16T23:30:00Z,3.35,43.77
2023-01-16T23:45:00Z,3.29,43.45
2023-01-17T00:00:00Z,3.17,43.12
2023-01-17T00:15:00Z,3.07,43.23
2023-01-17T00:30:00Z,3.02,43.02
2023-01-17T00:45:00Z,3,42.76
2023-01-17T01:00:00Z,2.95,42.87
2023-01-17T01:15:00Z,2.98,42.55
2023-01-17T01:30:00Z,2.95,42.4
2023-01-17T01:45:00Z,2.94,42.01
2023-01-17T02:00:00Z,2.92,41.94
2023-01-17T02:15:00Z,2.9,41.86
2023-01-17T02:30:00Z,2.93,41.5
2023-01-17T02:45:00Z,2.95,41.25
2023-01-17T03:00:00Z,2.98,41.32
2023-01-17T03:15:00Z,3.03,41.14
2023-01-17T03:30:00Z,3.09,41.04
2023-01-17T03:45:00Z,3.11,41.14
2023-01-17T04:00:00Z,3.2,40.71
2023-01-17T04:15:00Z,3.26,40.53
2023-01-17T04:30:00Z,3.32,40.39
2023-01-17T04:45:00Z,3.34,40.53
2023-01-17T05:00:00Z,3.39,40.6
2023-01-17T05:15:00Z,3.45,40.21
2023-01-17T05:30:00Z,3.48,39.99
2023-01-17T05:45:00Z,3.49,40.06
2023-01-17T06:00:00Z,3.51,39.99
2023-01-17T06:15:00Z,3.52,40.14
2023-01-17T06:30:00Z,3.53,40.14
2023-01-17T06:45:00Z,3.52,40.42
2023-01-17T07:00:00Z,3.52,40.64
2023-01-17T07:15:00Z,3.52,40.78
2023-01-17T07:30:00Z,3.52,40.82
2023-01-17T07:45:00Z,3.51,41
2023-01-17T08:00:00Z,3.51,41.18
2023-01-17T08:15:00Z,3.47,41.83
2023-01-17T08:30:00Z,3.37,43.23
2023-01-17T08:45:00Z,3.26,44.82
2023-01-17T09:00:00Z,3.14,46.29
2023-01-17T09:15:00Z,3.03,47.84
2023-01-17T09:30:00Z,2.89,50.07
2023-01-17T09:45:00Z,2.81,52.09
2023-01-17T10:00:00Z,2.64,55.04
2023-01-17T10:15:00Z,2.58,56.77
2023-01-17T10:30:00Z,2.44,60.04
2023-01-17T10:45:00Z,2.42,60.87
2023-01-17T11:00:00Z,2.52,58.39
2023-01-17T11:15:00Z,2.58,57.92
2023-01-17T11:30:00Z,2.53,58.39
2023-01-17T11:45:00Z,2.6,57.6
2023-01-17T12:00:00Z,2.65,56.73
2023-01-17T12:15:00Z,2.67,56.88
2023-01-17T12:30:00Z,2.69,57.09
2023-01-17T12:45:00Z,2.71,57.31
2023-01-17T13:00:00Z,2.72,57.63
2023-01-17T13:15:00Z,2.74,57.88
2023-01-17T13:30:00Z,2.8,58.64
2023-01-17T13:45:00Z,2.79,59.61
2023-01-17T14:00:00Z,2.8,60.19
2023-01-17T14:15:00Z,2.84,61.09
2023-01-17T14:30:00Z,2.82,62.56
2023-01-17T14:45:00Z,2.88,62.35
2023-01-17T15:00:00Z,2.95,62.17
2023-01-17T15:15:00Z,3.02,61.7
2023-01-17T15:30:00Z,3.06,61.41
2023-01-17T15:45:00Z,3.05,60.73
2023-01-17T16:00:00Z,3.07,60.51
2023-01-17T16:15:00Z,3.13,60.01
2023-01-17T16:30:00Z,3.14,59.68
2023-01-17T16:45:00Z,3.16,59.5
2023-01-17T17:00:00Z,3.22,59.11
2023-01-17T17:15:00Z,3.27,58.78
2023-01-17T17:30:00Z,3.3,58.28
2023-01-17T17:45:00Z,3.34,57.6
2023-01-17T18:00:00Z,3.41,56.91
2023-01-17T18:15:00Z,3.46,56.26
2023-01-17T18:30:00Z,3.48,55.8
2023-01-17T18:45:00Z,3.5,55.65
2023-01-17T19:00:00Z,3.49,55.65
2023-01-17T19:15:00Z,3.49,55.72
2023-01-17T19:30:00Z,3.49,55.62
2023-01-17T19:45:00Z,3.52,55.33
2023-01-17T20:00:00Z,3.48,55.08
2023-01-17T20:15:00Z,3.47,54.86
2023-01-17T20:30:00Z,3.47,54.75
2023-01-17T20:45:00Z,3.48,54.61
2023-01-17T21:00:00Z,3.48,54.36
2023-01-17T21:15:00Z,3.42,54.1
2023-01-17T21:30:00Z,3.23,54
2023-01-17T21:45:00Z,3.03,53.85
2023-01-17T22:00:00Z,2.96,53.67
2023-01-17T22:15:00Z,3,53.6
2023-01-17T22:30:00Z,2.92,53.49
2023-01-17T22:45:00Z,2.94,53.38
2023-01-17T23:00:00Z,3.01,53.24
2023-01-17T23:15:00Z,3.05,53.24
2023-01-17T23:30:00Z,3.09,53.28
2023-01-17T23:45:00Z,3.05,53.42
2023-01-18T00:00:00Z,3.03,53.74
2023-01-18T00:15:00Z,2.96,53.85
2023-01-18T00:30:00Z,2.93,53.92
2023-01-18T00:45:00Z,2.89,53.82
2023-01-18T01:00:00Z,2.87,53.71
2023-01-18T01:15:00Z,2.87,53.64
2023-01-18T01:30:00Z,2.88,53.74
2023-01-18T01:45:00Z,2.87,53.82
2023-01-18T02:00:00Z,2.88,53.85
2023-01-18T02:15:00Z,2.88,53.74
2023-01-18T02:30:00Z,2.9,53.46
2023-01-18T02:45:00Z,2.92,53.13
2023-01-18T03:00:00Z,3.05,52.92
2023-01-18T03:15:00Z,3.1,52.66
2023-01-18T03:30:00Z,3.2,52.34
2023-01-18T03:45:00Z,3.25,52.27
2023-01-18T04:00:00Z,3.17,52.09
2023-01-18T04:15:00Z,3.2,51.94
2023-01-18T04:30:00Z,3.17,51.8
2023-01-18T04:45:00Z,3.19,51.58
2023-01-18T05:00:00Z,3.16,51.62
2023-01-18T05:15:00Z,3.13,51.84
2023-01-18T05:30:00Z,3.1,52.12
2023-01-18T05:45:00Z,3.06,52.2
2023-01-18T06:00:00Z,3.04,52.23
2023-01-18T06:15:00Z,3.03,52.2
2023-01-18T06:30:00Z,3.02,52.23
2023-01-18T06:45:00Z,3.05,52.05
2023-01-18T07:00:00Z,3.06,51.91
2023-01-18T07:15:00Z,3.08,51.66
2023-01-18T07:30:00Z,3.08,51.51
2023-01-18T07:45:00Z,3.07,51.44
2023-01-18T08:00:00Z,3.07,51.73
2023-01-18T08:15:00Z,3.01,52.23
2023-01-18T08:30:00Z,2.92,52.88
2023-01-18T08:45:00Z,2.84,53.28
2023-01-18T09:00:00Z,2.75,53.78
2023-01-18T09:15:00Z,2.69,54.72
2023-01-18T09:30:00Z,2.64,55.44
2023-01-18T09:45:00Z,2.66,55.94
2023-01-18T10:00:00Z,2.65,56.37
2023-01-18T10:15:00Z,2.64,56.7
2023-01-18T10:30:00Z,2.64,57.24
2023-01-18T10:45:00Z,2.63,57.85
2023-01-18T11:00:00Z,2.6,58.75
2023-01-18T11:15:00Z,2.55,60.04
2023-01-18T11:30:00Z,2.54,60.94
2023-01-18T11:45:00Z,2.52,61.66
2023-01-18T12:00:00Z,2.5,62.24
2023-01-18T12:15:00Z,2.49,62.85
2023-01-18T12:30:00Z,2.48,63.5
2023-01-18T12:45:00Z,2.46,63.75
2023-01-18T13:00:00Z,2.45,64.08
2023-01-18T13:15:00Z,2.48,64.18
2023-01-18T13:30:00Z,2.5,64.58
2023-01-18T13:45:00Z,2.51,65.37
2023-01-18T14:00:00Z,2.5,66.2
2023-01-18T14:15:00Z,2.53,66.6
2023-01-18T14:30:00Z,2.57,66.56
2023-01-18T14:45:00Z,2.61,66.42
2023-01-18T15:00:00Z,2.61,66.34
2023-01-18T15:15:00Z,2.62,66.16
2023-01-18T15:30:00Z,2.61,66.31
2023-01-18T15:45:00Z,2.65,66.09
2023-01-18T16:00:00Z,2.66,65.48
2023-01-18T16:15:00Z,2.7,64.94
2023-01-18T16:30:00Z,2.71,64.58
2023-01-18T16:45:00Z,2.72,64.33
2023-01-18T17:00:00Z,2.72,64.04
2023-01-18T17:15:00Z,2.72,64.18
2023-01-18T17:30:00Z,2.74,63.75
2023-01-18T17:45:00Z,2.76,63.03
2023-01-18T18:00:00Z,2.82,62.17
2023-01-18T18:15:00Z,2.84,61.45
2023-01-18T18:30:00Z,2.94,60.91
2023-01-18T18:45:00Z,2.99,60.33
2023-01-18T19:00:00Z,3.06,59.83
2023-01-18T19:15:00Z,3.1,59.4
2023-01-18T19:30:00Z,3.16,58.96
2023-01-18T19:45:00Z,3.19,58.6
2023-01-18T20:00:00Z,3.23,58.35
2023-01-18T20:15:00Z,3.33,57.81
2023-01-18T20:30:00Z,3.39,57.38
2023-01-18T20:45:00Z,3.4,56.98
2023-01-18T21:00:00Z,3.43,56.77
2023-01-18T21:15:00Z,3.39,56.52
2023-01-18T21:30:00Z,3.39,56.05
2023-01-18T21:45:00Z,3.39,55.87
2023-01-18T22:00:00Z,3.34,55.72
2023-01-18T22:15:00Z,3.31,55.44
2023-01-18T22:30:00Z,3.26,55.18
2023-01-18T22:45:00Z,3.23,55.08
2023-01-18T23:00:00Z,3.15,54.75
2023-01-18T23:15:00Z,3.12,54.54
2023-01-18T23:30:00Z,3.05,54.21
2023-01-18T23:45:00Z,3.01,54.21
2023-01-19T00:00:00Z,2.99,54.32
2023-01-19T00:15:00Z,2.96,54.36
2023-01-19T00:30:00Z,2.93,54.46
2023-01-19T00:45:00Z,2.86,54.54
2023-01-19T01:00:00Z,2.85,54.54
2023-01-19T01:15:00Z,2.8,54.36
2023-01-19T01:30:00Z,2.8,54.18
2023-01-19T01:45:00Z,2.76,54
2023-01-19T02:00:00Z,2.74,53.89
2023-01-19T02:15:00Z,2.68,53.85
2023-01-19T02:30:00Z,2.7,53.82
2023-01-19T02:45:00Z,2.65,53.96
2023-01-19T03:00:00Z,2.62,54.1
2023-01-19T03:15:00Z,2.65,54.03
2023-01-19T03:30:00Z,2.58,54
2023-01-19T03:45:00Z,2.53,53.96
2023-01-19T04:00:00Z,2.53,53.74
2023-01-19T04:15:00Z,2.53,53.74
2023-01-19T04:30:00Z,2.49,53.56
2023-01-19T04:45:00Z,2.45,53.28
2023-01-19T05:00:00Z,2.46,53.13
2023-01-19T05:15:00Z,2.4,52.66
2023-01-19T05:30:00Z,2.42,52.48
2023-01-19T05:45:00Z,2.38,52.41
2023-01-19T06:00:00Z,2.33,52.2
2023-01-19T06:15:00Z,2.3,52.2
2023-01-19T06:30:00Z,2.22,52.05
2023-01-19T06:45:00Z,2.19,51.94
2023-01-19T07:00:00Z,2.19,51.94
2023-01-19T07:15:00Z,2.17,51.91
2023-01-19T07:30:00Z,2.12,52.02
2023-01-19T07:45:00Z,2.11,52.41
2023-01-19T08:00:00Z,2.06,52.88
2023-01-19T08:15:00Z,2.01,53.53
2023-01-19T08:30:00Z,1.93,54.43
2023-01-19T08:45:00Z,1.87,55.58
2023-01-19T09:00:00Z,1.79,56.7
2023-01-19T09:15:00Z,1.74,57.92
2023-01-19T09:30:00Z,1.69,59.83
2023-01-19T09:45:00Z,1.65,61.95
2023-01-19T10:00:00Z,1.63,64.58
2023-01-19T10:15:00Z,1.63,66.24
2023-01-19T10:30:00Z,1.6,69.01
2023-01-19T10:45:00Z,1.59,69.3
2023-01-19T11:00:00Z,1.66,67.46
2023-01-19T11:15:00Z,1.73,67.35
2023-01-19T11:30:00Z,1.64,67.96
2023-01-19T11:45:00Z,1.65,66.99
2023-01-19T12:00:00Z,1.67,67.35
2023-01-19T12:15:00Z,1.7,67.57
2023-01-19T12:30:00Z,1.69,68
2023-01-19T12:45:00Z,1.72,68.47
2023-01-19T13:00:00Z,1.7,69.01
2023-01-19T13:15:00Z,1.74,69.73
2023-01-19T13:30:00Z,1.78,70.05
2023-01-19T13:45:00Z,1.83,70.27
2023-01-19T14:00:00Z,1.88,70.7
2023-01-19T14:15:00Z,1.89,71.17
2023-01-19T14:30:00Z,1.96,71.56
2023-01-19T14:45:00Z,1.97,70.88
2023-01-19T15:00:00Z,1.94,70.88
2023-01-19T15:15:00Z,1.99,71.02
2023-01-19T15:30:00Z,2,70.52
2023-01-19T15:45:00Z,1.93,70.16
2023-01-19T16:00:00Z,1.93,69.98
2023-01-19T16:15:00Z,1.96,69.73
2023-01-19T16:30:00Z,2.04,69.3
2023-01-19T16:45:00Z,2.1,68.97
2023-01-19T17:00:00Z,2.12,68.43
2023-01-19T17:15:00Z,2.1,68
2023-01-19T17:30:00Z,2.09,67.75
2023-01-19T17:45:00Z,2.1,67.46
2023-01-19T18:00:00Z,2.08,67.39
2023-01-19T18:15:00Z,2.1,67.28
2023-01-19T18:30:00Z,2.09,67.03
2023-01-19T18:45:00Z,2,66.85
2023-01-19T19:00:00Z,2.01,66.74
2023-01-19T19:15:00Z,2,66.6
2023-01-19T19:30:00Z,1.93,66.45
2023-01-19T19:45:00Z,1.88,66.24
2023-01-19T20:00:00Z,1.83,66.27
2023-01-19T20:15:00Z,1.92,66.27
2023-01-19T20:30:00Z,1.87,66.16
2023-01-19T20:45:00Z,1.85,65.98
2023-01-19T21:00:00Z,1.83,65.66
2023-01-19T21:15:00Z,1.82,65.48
2023-01-19T21:30:00Z,1.82,65.37
2023-01-19T21:45:00Z,1.81,65.37
2023-01-19T22:00:00Z,1.79,65.26
2023-01-19T22:15:00Z,1.53,65.23
2023-01-19T22:30:00Z,1.76,65.05
2023-01-19T22:45:00Z,1.79,64.83
2023-01-19T23:00:00Z,1.8,64.65
2023-01-19T23:15:00Z,1.81,64.44
2023-01-19T23:30:00Z,1.76,64.47
2023-01-19T23:45:00Z,1.76,64.65
2023-01-20T00:00:00Z,1.71,64.51
2023-01-20T00:15:00Z,1.7,64.36
2023-01-20T00:30:00Z,1.68,64.15
2023-01-20T00:45:00Z,1.66,63.9
2023-01-20T01:00:00Z,1.67,63.57
2023-01-20T01:15:00Z,1.66,63.18
2023-01-20T01:30:00Z,1.67,62.71
2023-01-20T01:45:00Z,1.68,62.17
2023-01-20T02:00:00Z,1.79,61.7
2023-01-20T02:15:00Z,1.8,61.56
2023-01-20T02:30:00Z,1.83,61.59
2023-01-20T02:45:00Z,1.81,61.56
2023-01-20T03:00:00Z,1.82,61.92
2023-01-20T03:15:00Z,1.84,61.7
2023-01-20T03:30:00Z,1.82,61.48
2023-01-20T03:45:00Z,1.83,61.2
2023-01-20T04:00:00Z,1.88,60.8
2023-01-20T04:15:00Z,1.91,60.19
2023-01-20T04:30:00Z,1.97,59.68
2023-01-20T04:45:00Z,1.99,59.18
2023-01-20T05:00:00Z,2.05,58.6
2023-01-20T05:15:00Z,2.04,58.5
2023-01-20T05:30:00Z,2.09,58.46
2023-01-20T05:45:00Z,2.05,58.42
2023-01-20T06:00:00Z,2.05,58.64
2023-01-20T06:15:00Z,2.05,58.93
2023-01-20T06:30:00Z,2.08,59.11
2023-01-20T06:45:00Z,2.1,59.14
2023-01-20T07:00:00Z,2.05,59.18
2023-01-20T07:15:00Z,2,59.11
2023-01-20T07:30:00Z,2.02,58.96
2023-01-20T07:45:00Z,2.09,58.71
2023-01-20T08:00:00Z,2,58.57
2023-01-20T08:15:00Z,2.06,58.64
2023-01-20T08:30:00Z,2.04,58.86
2023-01-20T08:45:00Z,2.05,59.29
2023-01-20T09:00:00Z,1.97,59.86
2023-01-20T09:15:00Z,1.97,60.58
2023-01-20T09:30:00Z,1.94,61.56
