Date,CO2
2025-01-27T10:05:20Z,1093.4562
2025-01-27T10:05:30Z,1093.1478000000002
2025-01-27T10:05:40Z,1093.5666
2025-01-27T10:05:50Z,1093.4466
2025-01-27T10:06:00Z,1093.1802
2025-01-27T10:06:10Z,1093.5114
2025-01-27T10:06:20Z,1093.4106
2025-01-27T10:06:30Z,1093.0854
2025-01-27T10:06:40Z,1093.4850000000001
2025-01-27T10:06:50Z,1093.4076
2025-01-27T10:07:00Z,1093.0836
2025-01-27T10:07:10Z,1093.4286
2025-01-27T10:07:20Z,1093.44
2025-01-27T10:07:30Z,1093.1129999999998
2025-01-27T10:07:40Z,1093.3824
2025-01-27T10:07:50Z,1108.6908
2025-01-27T10:08:00Z,1108.2474
2025-01-27T10:08:10Z,1108.6122
2025-01-27T10:08:20Z,1108.6302
2025-01-27T10:08:30Z,1108.3572
2025-01-27T10:08:40Z,1108.5756
2025-01-27T10:08:50Z,1108.7406
2025-01-27T10:09:00Z,1108.3728
2025-01-27T10:09:10Z,1108.6314
2025-01-27T10:09:20Z,1108.7214
2025-01-27T10:09:30Z,1108.3188
2025-01-27T10:09:40Z,1108.65
2025-01-27T10:09:50Z,1123.9518
2025-01-27T10:10:00Z,1123.5846000000001
2025-01-27T10:10:10Z,1123.8996
2025-01-27T10:10:20Z,1123.917
2025-01-27T10:10:30Z,1123.4952
2025-01-27T10:10:40Z,1123.7592
2025-01-27T10:10:50Z,1123.8666
2025-01-27T10:11:00Z,1123.5593999999999
2025-01-27T10:11:10Z,1123.7358
2025-01-27T10:11:20Z,1123.9014
2025-01-27T10:11:30Z,1123.587
2025-01-27T10:11:40Z,1123.7166
2025-01-27T10:11:50Z,1123.8336
2025-01-27T10:12:00Z,1123.6476
2025-01-27T10:12:10Z,1123.6374
2025-01-27T10:12:20Z,1123.9932
2025-01-27T10:12:30Z,1123.476
2025-01-27T10:47:00Z,395.86818000000005
2025-01-27T10:47:10Z,411.18528
2025-01-27T10:47:20Z,426.09744
2025-01-27T10:47:30Z,441.65124000000003
2025-01-27T10:47:40Z,469.5213
2025-01-27T10:47:50Z,485.5851
2025-01-27T10:48:00Z,502.24338
2025-01-27T10:48:10Z,517.43256
2025-01-27T10:48:20Z,547.22316
2025-01-27T10:48:30Z,562.57212
2025-01-27T10:48:40Z,577.86702
2025-01-27T10:48:50Z,607.7568
2025-01-27T10:49:00Z,608.1114
2025-01-27T10:49:10Z,638.523
2025-01-27T10:49:20Z,653.3063999999999
2025-01-27T10:49:30Z,668.6946
2025-01-27T10:49:40Z,684.0042
2025-01-27T10:49:50Z,698.8548000000001
2025-01-27T10:50:00Z,714.177
2025-01-27T10:50:10Z,729.6234
2025-01-27T10:50:20Z,744.3042
2025-01-27T10:50:30Z,759.753
2025-01-27T10:50:40Z,775.029
2025-01-27T10:50:50Z,789.7404
2025-01-27T10:51:00Z,804.9006
2025-01-27T10:51:10Z,820.2180000000001
2025-01-27T10:51:20Z,834.9911999999999
2025-01-27T10:51:30Z,850.5047999999999
2025-01-27T10:51:40Z,850.4615999999999
2025-01-27T10:51:50Z,865.34760000000006
2025-01-27T10:52:00Z,880.8827999999999
2025-01-27T10:52:10Z,895.9566
2025-01-27T10:52:20Z,910.8762
2025-01-27T10:52:30Z,911.2379999999999
2025-01-27T10:52:40Z,926.2146
2025-01-27T10:52:50Z,955.3434
2025-01-27T10:53:00Z,956.7918000000001
2025-01-27T10:53:10Z,971.6736000000001
2025-01-27T10:53:20Z,986.7144000000001
2025-01-27T10:53:30Z,987.0468000000001
2025-01-27T10:53:40Z,1001.9916000000001
2025-01-27T10:53:50Z,1016.9712000000001
2025-01-27T10:54:00Z,1032.5082
2025-01-27T10:54:10Z,1047.0822
2025-01-27T10:54:20Z,1062.1752000000001
2025-01-27T10:54:30Z,1062.5994
2025-01-27T10:54:40Z,1077.4314
2025-01-27T10:54:50Z,1092.6792
2025-01-27T10:55:00Z,1108.1544
2025-01-27T10:55:10Z,1122.8772
2025-01-27T10:55:20Z,1138.2522
2025-01-27T10:55:30Z,1153.5816
2025-01-27T10:55:40Z,1168.4472
2025-01-27T10:55:50Z,1168.7016
2025-01-27T10:56:00Z,1184.106
2025-01-27T10:56:10Z,1198.8024
2025-01-27T10:56:20Z,1214.301
2025-01-27T10:56:30Z,1229.4071999999999
2025-01-27T10:56:40Z,1229.1372000000001
2025-01-27T10:56:50Z,1244.7384
2025-01-27T10:57:00Z,1274.9723999999999
2025-01-27T10:57:10Z,1274.7084
2025-01-27T10:57:20Z,1289.8968
2025-01-27T10:57:30Z,1289.7804
2025-01-27T10:57:40Z,1304.673
2025-01-27T10:57:50Z,1320.1338
2025-01-27T10:58:00Z,1334.9556
2025-01-27T10:58:10Z,1335.0258
2025-01-27T10:58:20Z,1350.5184
2025-01-27T10:58:30Z,1365.4356
2025-01-27T10:58:40Z,1365.438
2025-01-27T10:58:50Z,1380.891
2025-01-27T10:59:00Z,1395.7068
2025-01-27T10:59:10Z,1395.7296000000001
2025-01-27T10:59:20Z,1411.2834
2025-01-27T10:59:30Z,1426.1172000000001
2025-01-27T10:59:40Z,1426.0872
2025-01-27T10:59:50Z,1441.5876
2025-01-27T11:00:00Z,1456.4814000000001
2025-01-27T11:00:10Z,1456.6602
2025-01-27T11:00:20Z,1471.9674
2025-01-27T11:00:30Z,1486.7514
2025-01-27T11:00:40Z,1486.953
2025-01-27T11:00:50Z,1487.241
2025-01-27T11:01:00Z,1501.8816000000002
2025-01-27T11:01:10Z,1517.2872
2025-01-27T11:01:20Z,1517.445
2025-01-27T11:01:30Z,1517.1779999999999
2025-01-27T11:01:40Z,1532.145
2025-01-27T11:01:50Z,1532.3844
2025-01-27T11:02:00Z,1547.2812
2025-01-27T11:02:10Z,1547.3766
2025-01-27T11:02:20Z,1562.679
2025-01-27T11:02:30Z,1562.2284
2025-01-27T11:02:40Z,1577.5967999999998
2025-01-27T11:02:50Z,1577.9238
2025-01-27T11:03:00Z,1592.4942
2025-01-27T11:03:10Z,1607.73
2025-01-27T11:03:20Z,1608.2489999999998
2025-01-27T11:03:30Z,1623.0654
2025-01-27T11:03:40Z,1638.2826
2025-01-27T11:03:50Z,1638.4686000000002
2025-01-27T11:04:00Z,1653.4344
2025-01-27T11:04:10Z,1653.5549999999998
2025-01-27T11:04:20Z,1668.891
2025-01-27T11:04:30Z,1683.7254
2025-01-27T11:04:40Z,1683.8999999999999
2025-01-27T11:04:50Z,1699.2504
2025-01-27T11:05:00Z,1698.891
2025-01-27T11:05:10Z,1699.0277999999998
2025-01-27T11:05:20Z,1714.4628000000002
2025-01-27T11:05:30Z,1729.1898
2025-01-27T11:05:40Z,1729.4063999999998
2025-01-27T11:05:50Z,1744.6974
2025-01-27T11:06:00Z,1744.4651999999999
2025-01-27T11:06:10Z,1744.5041999999999
2025-01-27T11:06:20Z,1760.0178
2025-01-27T11:06:30Z,1774.4604
2025-01-27T11:06:40Z,1789.6986
2025-01-27T11:06:50Z,1790.0016
2025-01-27T11:07:00Z,1790.7258
2025-01-27T11:07:10Z,1804.9254
2025-01-27T11:29:50Z,351.12894
2025-01-27T11:30:00Z,351.17789999999997
2025-01-27T11:30:10Z,350.82744
2025-01-27T11:30:20Z,365.92698
2025-01-27T11:30:30Z,365.94984
2025-01-27T11:30:40Z,365.56542
2025-01-27T11:30:50Z,365.85252
2025-01-27T11:31:00Z,381.07230000000004
2025-01-27T11:31:10Z,380.67276
2025-01-27T11:31:20Z,381.01266
2025-01-27T11:31:30Z,396.27894000000003
2025-01-27T11:31:40Z,395.84316
2025-01-27T11:31:50Z,396.04392000000007
2025-01-27T11:32:00Z,411.41022
2025-01-27T11:32:10Z,410.98794
2025-01-27T11:32:20Z,426.37368000000004
2025-01-27T11:32:30Z,426.60456
2025-01-27T11:32:40Z,426.2304
2025-01-27T11:32:50Z,426.35903999999994
2025-01-27T11:33:00Z,426.55320000000006
2025-01-27T11:33:10Z,441.35196
2025-01-27T11:33:20Z,441.51828
2025-01-27T11:33:30Z,441.7215
2025-01-27T11:33:40Z,456.61877999999996
2025-01-27T11:33:50Z,456.66149999999993
2025-01-27T11:34:00Z,456.92388000000005
2025-01-27T11:34:10Z,456.49685999999997
2025-01-27T11:34:20Z,456.63059999999996
2025-01-27T11:34:30Z,472.07574
2025-01-27T11:34:40Z,471.67248000000006
2025-01-27T11:34:50Z,471.76764
2025-01-27T11:35:00Z,472.01592
2025-01-27T11:35:10Z,471.66828
2025-01-27T11:35:20Z,486.96576000000005
2025-01-27T11:35:30Z,487.19448
2025-01-27T11:35:40Z,486.7854
2025-01-27T11:35:50Z,502.2012
2025-01-27T11:36:00Z,502.35486
2025-01-27T11:36:10Z,501.90072
2025-01-27T11:36:20Z,502.26347999999996
2025-01-27T11:36:30Z,502.28418
2025-01-27T11:36:40Z,501.92736
2025-01-27T11:36:50Z,502.28022
2025-01-27T11:37:00Z,517.34196
2025-01-27T11:37:10Z,517.07898
2025-01-27T11:37:20Z,517.52376
2025-01-27T11:37:30Z,517.31808
2025-01-27T11:37:40Z,517.0843199999999
2025-01-27T11:37:50Z,517.48182
2025-01-27T11:38:00Z,517.1696400000001
2025-01-27T11:38:10Z,517.10178
2025-01-27T11:38:20Z,517.48788
2025-01-27T11:38:30Z,517.14162
2025-01-27T11:38:40Z,517.2299399999999
2025-01-27T11:38:50Z,517.542
2025-01-27T11:39:00Z,517.107
2025-01-27T11:39:10Z,517.3091999999999
2025-01-27T11:39:20Z,517.52598
2025-01-27T11:39:30Z,517.06062
2025-01-27T11:39:40Z,517.40298
2025-01-27T11:39:50Z,517.37778
2025-01-27T11:40:00Z,517.1362799999999
2025-01-27T11:40:10Z,517.45164
2025-01-27T11:40:20Z,517.37934
2025-01-27T11:40:30Z,517.07844
2025-01-27T11:40:40Z,517.4937
2025-01-27T11:40:50Z,517.15608
2025-01-27T11:41:00Z,517.06398
2025-01-27T11:41:10Z,517.46178
2025-01-27T11:41:20Z,517.13244
2025-01-27T11:41:30Z,517.1775
2025-01-27T11:41:40Z,517.50402
2025-01-27T11:41:50Z,517.09338
2025-01-27T11:42:00Z,517.28004
2025-01-27T11:42:10Z,517.43424
2025-01-27T11:42:20Z,517.0542
2025-01-27T11:42:30Z,517.3609200000001
2025-01-27T11:42:40Z,517.42992
2025-01-27T11:42:50Z,517.0485600000001
2025-01-27T11:43:00Z,517.41006
2025-01-27T11:43:10Z,517.37478
2025-01-27T11:43:20Z,517.122
2025-01-27T11:43:30Z,517.40664
2025-01-27T11:43:40Z,517.36344
2025-01-27T11:43:50Z,517.04304
2025-01-27T11:44:00Z,517.44378
2025-01-27T11:44:10Z,517.2564600000001
2025-01-27T11:44:20Z,517.0773
2025-01-27T11:44:30Z,517.4259
2025-01-27T11:44:40Z,517.19304
2025-01-27T11:44:50Z,516.98664
2025-01-27T11:45:00Z,517.4434200000001
2025-01-27T11:45:10Z,517.15518
2025-01-27T11:45:20Z,517.03248
2025-01-27T11:45:30Z,517.4688
2025-01-27T11:45:40Z,517.14
2025-01-27T11:45:50Z,517.0229400000001
2025-01-27T11:46:00Z,517.39092
2025-01-27T11:46:10Z,517.13652
2025-01-27T11:46:20Z,517.04922
2025-01-27T11:46:30Z,517.4802599999999
2025-01-27T11:46:40Z,517.0776
2025-01-27T11:46:50Z,517.07478
2025-01-27T11:47:00Z,532.5544199999999
2025-01-27T11:47:10Z,532.21236
2025-01-27T11:47:20Z,532.17084
2025-01-27T11:47:30Z,532.55556
2025-01-27T11:47:40Z,532.19526
2025-01-27T11:47:50Z,532.23354
2025-01-27T11:48:00Z,532.55688
2025-01-27T11:48:10Z,547.1703
2025-01-27T11:48:20Z,547.13976
2025-01-27T11:48:30Z,547.47888
2025-01-27T11:48:40Z,547.05066
2025-01-27T11:48:50Z,547.15182
2025-01-27T11:49:00Z,547.43268
2025-01-27T11:49:10Z,547.03572
2025-01-27T11:49:20Z,547.2097799999999
2025-01-27T11:49:30Z,547.4060400000001
2025-01-27T11:49:40Z,532.17744
2025-01-27T11:49:50Z,532.2938399999999
2025-01-27T11:50:00Z,532.58778
2025-01-27T11:50:10Z,532.1946
2025-01-27T11:50:20Z,532.31826
2025-01-27T11:50:30Z,532.53774
2025-01-27T11:50:40Z,547.1342999999999
2025-01-27T11:50:50Z,547.21728
2025-01-27T11:51:00Z,547.4856
2025-01-27T11:51:10Z,547.05342
2025-01-27T11:51:20Z,547.25568
2025-01-27T11:51:30Z,547.4612999999999
2025-01-27T11:51:40Z,547.12554
2025-01-27T11:51:50Z,547.2747
2025-01-27T11:52:00Z,562.7266199999999
2025-01-27T11:52:10Z,562.1882400000001
2025-01-27T12:41:10Z,319.9329
2025-01-27T12:41:20Z,320.32722
2025-01-27T12:41:30Z,335.3292
2025-01-27T12:41:40Z,335.01126
2025-01-27T12:41:50Z,335.35386
2025-01-27T12:42:00Z,335.24676
2025-01-27T12:42:10Z,350.17848
2025-01-27T12:42:20Z,350.5482
2025-01-27T12:42:30Z,365.51988
2025-01-27T12:42:40Z,380.54706
2025-01-27T12:42:50Z,380.92217999999997
2025-01-27T12:43:00Z,395.8206
2025-01-27T12:43:10Z,395.67222
2025-01-27T12:43:20Z,411.24804000000006
2025-01-27T12:43:30Z,426.09378000000004
2025-01-27T12:43:40Z,426.00108
2025-01-27T12:43:50Z,426.39762
2025-01-27T12:44:00Z,426.11046
2025-01-27T12:44:10Z,441.18756
2025-01-27T12:44:20Z,441.53304
2025-01-27T12:44:30Z,441.20027999999996
2025-01-27T12:44:40Z,441.21900000000005
2025-01-27T12:44:50Z,441.56106
2025-01-27T12:45:00Z,456.34338
2025-01-27T12:45:10Z,456.4239
2025-01-27T12:45:20Z,456.71268
2025-01-27T12:45:30Z,456.34308
2025-01-27T12:45:40Z,456.46770000000004
2025-01-27T12:45:50Z,456.71196000000003
2025-01-27T12:46:00Z,456.31140000000005
2025-01-27T12:46:10Z,471.66066
2025-01-27T12:46:20Z,471.85878
2025-01-27T12:46:30Z,471.46601999999996
2025-01-27T12:46:40Z,471.64217999999994
2025-01-27T12:46:50Z,471.86915999999997
2025-01-27T12:47:00Z,471.45810000000006
2025-01-27T12:47:10Z,471.71549999999996
2025-01-27T12:47:20Z,471.89148
2025-01-27T12:47:30Z,486.73872
2025-01-27T12:47:40Z,486.93594
2025-01-27T12:47:50Z,487.05072000000007
2025-01-27T12:48:00Z,486.6351
2025-01-27T12:48:10Z,486.90948
2025-01-27T12:48:20Z,486.97932
2025-01-27T12:48:30Z,486.65340000000003
2025-01-27T12:48:40Z,487.01424
2025-01-27T12:48:50Z,486.85566000000006
2025-01-27T12:49:00Z,486.6243
2025-01-27T12:49:10Z,502.14941999999996
2025-01-27T12:49:20Z,501.99168
2025-01-27T12:49:30Z,501.73356
2025-01-27T12:49:40Z,502.17822
2025-01-27T12:49:50Z,501.91841999999997
2025-01-27T12:50:00Z,501.80058
2025-01-27T12:50:10Z,502.21434
2025-01-27T12:50:20Z,501.82722
2025-01-27T12:50:30Z,501.8247
2025-01-27T12:50:40Z,502.1757
2025-01-27T12:50:50Z,501.81863999999996
2025-01-27T12:51:00Z,501.86406
2025-01-27T12:51:10Z,502.17876
2025-01-27T12:51:20Z,501.81089999999995
2025-01-27T12:51:30Z,501.89526
2025-01-27T12:51:40Z,502.1787
2025-01-27T12:51:50Z,501.81737999999996
2025-01-27T12:52:00Z,502.0167
2025-01-27T12:52:10Z,502.23828
2025-01-27T12:52:20Z,501.85301999999996
2025-01-27T12:52:30Z,502.08725999999996
2025-01-27T12:52:40Z,502.19556
2025-01-27T12:52:50Z,516.96252
2025-01-27T12:53:00Z,517.22496
2025-01-27T12:53:10Z,517.35084
2025-01-27T12:53:20Z,516.92298
2025-01-27T12:53:30Z,517.31772
2025-01-27T12:53:40Z,517.2532799999999
2025-01-27T12:53:50Z,516.96264
2025-01-27T12:54:00Z,517.33404
2025-01-27T12:54:10Z,517.1583
2025-01-27T12:54:20Z,516.93732
2025-01-27T12:54:30Z,517.31022
2025-01-27T12:54:40Z,517.11162
2025-01-27T12:54:50Z,516.94368
2025-01-27T12:55:00Z,517.3233600000001
2025-01-27T12:55:10Z,517.0044
2025-01-27T12:55:20Z,516.90546
2025-01-27T12:55:30Z,517.33854
2025-01-27T12:55:40Z,516.97692
2025-01-27T12:55:50Z,516.98892
2025-01-27T12:56:00Z,517.31454
2025-01-27T12:56:10Z,516.9753
2025-01-27T12:56:20Z,517.03494
2025-01-27T12:56:30Z,517.36128
2025-01-27T12:56:40Z,516.91908
2025-01-27T12:56:50Z,517.1404200000001
2025-01-27T12:57:00Z,517.33854
2025-01-27T12:57:10Z,517.02954
2025-01-27T12:57:20Z,517.23186
2025-01-27T12:57:30Z,517.33152
2025-01-27T12:57:40Z,516.92748
2025-01-27T12:57:50Z,517.33128
2025-01-27T12:58:00Z,517.3147200000001
2025-01-27T12:58:10Z,516.88626
2025-01-27T12:58:20Z,517.34142
2025-01-27T12:58:30Z,517.23144
2025-01-27T12:58:40Z,516.93792
2025-01-27T12:58:50Z,532.46526
2025-01-27T12:59:00Z,532.3273800000001
2025-01-27T12:59:10Z,532.0968
2025-01-27T12:59:20Z,532.4727
2025-01-27T12:59:30Z,532.22682
2025-01-27T12:59:40Z,532.08666
2025-01-27T13:14:10Z,335.45472
2025-01-27T13:14:20Z,350.52114
2025-01-27T13:14:30Z,396.12606000000005
2025-01-27T13:14:40Z,426.26946
2025-01-27T13:14:50Z,471.5874
2025-01-27T13:15:00Z,502.34304
2025-01-27T13:15:10Z,547.60302
2025-01-27T13:15:20Z,592.95378
2025-01-27T13:15:30Z,638.4996
2025-01-27T13:15:40Z,683.6868
2025-01-27T13:15:50Z,729.1487999999999
2025-01-27T13:16:00Z,775.0752
2025-01-27T13:16:10Z,820.2732
2025-01-27T13:16:20Z,873.0672
2025-01-27T13:16:30Z,911.1569999999999
2025-01-27T13:16:40Z,956.4156
2025-01-27T13:16:50Z,986.6412
2025-01-27T13:17:00Z,1032.1608
2025-01-27T13:17:10Z,1062.4566
2025-01-27T13:17:20Z,1092.8622
2025-01-27T13:17:30Z,1153.6314
2025-01-27T13:17:40Z,1183.569
2025-01-27T13:17:50Z,1229.0693999999999
2025-01-27T13:18:00Z,1274.9436
2025-01-27T13:18:10Z,1304.8110000000001
2025-01-27T13:18:20Z,1350.0672
2025-01-27T13:18:30Z,1380.7914
2025-01-27T13:18:40Z,1410.7992
2025-01-27T13:18:50Z,1471.4946
2025-01-27T13:19:00Z,1502.1198
2025-01-27T13:19:10Z,1532.1072
2025-01-27T13:19:20Z,1577.8326000000002
2025-01-27T13:19:30Z,1607.9555999999998
2025-01-27T13:19:40Z,1638.0162
2025-01-27T13:19:50Z,1668.3953999999999
2025-01-27T13:20:00Z,1714.1724
2025-01-27T13:20:10Z,1728.8849999999998
2025-01-27T13:20:20Z,1759.5846
2025-01-27T13:20:30Z,1805.3856
2025-01-27T13:20:40Z,1834.8408
2025-01-27T13:20:50Z,1865.1984
2025-01-27T13:21:00Z,1895.871
2025-01-27T13:21:10Z,1941.1950000000002
2025-01-27T13:21:20Z,1980.8814000000002
2025-01-27T13:21:30Z,2002.2066
2025-01-27T13:21:40Z,2032.0878000000002
2025-01-27T13:21:50Z,2077.7286
2025-01-27T13:22:00Z,2092.7706
2025-01-27T13:22:10Z,2122.9896
2025-01-27T13:22:20Z,2153.5722
2025-01-27T13:22:30Z,2183.808
2025-01-27T13:22:40Z,2213.8938
2025-01-27T13:22:50Z,2244.5064
2025-01-27T13:23:00Z,2289.9539999999997
2025-01-27T13:23:10Z,2319.7242
2025-01-27T13:23:20Z,2365.7334
2025-01-27T13:23:30Z,2395.8222
2025-01-27T13:23:40Z,2441.139
2025-01-27T13:23:50Z,2472.0396
2025-01-27T13:24:00Z,2501.9658
2025-01-27T13:24:10Z,2532.3401999999996
2025-01-27T13:24:20Z,2577.7686000000003
2025-01-27T13:24:30Z,2607.9276
2025-01-27T13:24:40Z,2638.2132
2025-01-27T13:24:50Z,2669.0082
2025-01-27T13:25:00Z,2698.8444
2025-01-27T13:25:10Z,2729.256
2025-01-27T13:25:20Z,2759.862
2025-01-27T13:25:30Z,2790.081
2025-01-27T13:25:40Z,2819.895
2025-01-27T13:25:50Z,2850.6996
2025-01-27T13:26:00Z,2865.6005999999998
2025-01-27T13:26:10Z,2895.9288
2025-01-27T13:26:20Z,2926.7196000000004
2025-01-27T13:26:30Z,2956.6584000000003
2025-01-27T13:26:40Z,2987.3142
2025-01-27T13:26:50Z,3017.1552
2025-01-27T13:27:00Z,3032.3118
2025-01-27T13:27:10Z,3062.5992
2025-01-27T13:27:20Z,3078.2064
2025-01-27T13:27:30Z,3107.8656
2025-01-27T13:27:40Z,3138.5838000000003
2025-01-27T13:27:50Z,3168.8837999999996
2025-01-27T13:28:00Z,3199.1112000000003
2025-01-27T13:28:10Z,3214.5054
2025-01-27T13:28:20Z,3245.0136
2025-01-27T13:28:30Z,3289.7682000000004
2025-01-27T13:28:40Z,3320.3424
2025-01-27T13:28:50Z,3335.7606
2025-01-27T13:29:00Z,3366.0114
2025-01-27T13:29:10Z,3396.1938
2025-01-27T13:29:20Z,3426.7986
2025-01-27T13:29:30Z,3441.5802000000003
2025-01-27T13:29:40Z,3472.1472
2025-01-27T13:29:50Z,3502.5473999999995
2025-01-27T13:30:00Z,3517.32
2025-01-27T13:30:10Z,3547.6854
2025-01-27T13:30:20Z,3593.4713999999994
2025-01-27T13:30:30Z,3623.1611999999996
2025-01-27T13:30:40Z,3638.7036
2025-01-27T13:30:50Z,3669.1643999999997
2025-01-27T13:31:00Z,3684.3522000000003
2025-01-27T13:31:10Z,3722.5242
2025-01-27T13:31:20Z,3760.1939999999995
2025-01-27T13:31:30Z,3774.8904000000002
2025-01-27T13:31:40Z,3790.3001999999997
2025-01-27T13:31:50Z,3805.6067999999996
2025-01-27T13:32:00Z,3835.4202000000005
2025-01-27T13:32:10Z,3850.5989999999997
2025-01-27T13:32:20Z,3881.4342
2025-01-27T13:32:30Z,3896.4036000000006
2025-01-27T13:32:40Z,3941.9496
2025-01-27T13:32:50Z,3957.315
2025-01-27T13:33:00Z,3957.0162
2025-01-27T13:33:10Z,3987.2490000000003
2025-01-27T13:33:20Z,3987.7542000000003
2025-01-27T13:33:30Z,4017.2868000000003
2025-01-27T13:33:40Z,4047.729
2025-01-27T13:33:50Z,4063.608
2025-01-27T13:34:00Z,4093.3656
2025-01-27T13:34:10Z,4123.593
2025-01-27T13:34:20Z,4123.8252
2025-01-27T13:34:30Z,4154.3922
2025-01-27T13:34:40Z,4184.624400000001
2025-01-27T13:34:50Z,4199.6292
2025-01-27T13:35:00Z,4214.625
2025-01-27T13:35:10Z,4229.9400000000005
2025-01-27T13:35:20Z,4260.3552
2025-01-27T13:35:30Z,4275.5514
2025-01-27T13:35:40Z,4290.5232000000005
2025-01-27T13:35:50Z,4305.903
2025-01-27T13:36:00Z,4335.8646
2025-01-27T13:36:10Z,4350.7488
2025-01-27T13:36:20Z,4381.6992
2025-01-27T13:36:30Z,4409.6034
2025-01-27T13:36:40Z,4441.7532
2025-01-27T13:36:50Z,4457.4875999999995
2025-01-27T13:37:00Z,4487.7714
2025-01-27T13:37:10Z,4502.3526
2025-01-27T13:37:20Z,4518.2832
2025-01-27T14:01:00Z,335.62638000000004
2025-01-27T14:01:10Z,335.3931
2025-01-27T14:01:20Z,350.49942
2025-01-27T14:01:30Z,350.82828
2025-01-27T14:01:40Z,350.56602
2025-01-27T14:01:50Z,350.46468000000004
2025-01-27T14:02:00Z,350.87406
2025-01-27T14:02:10Z,350.66904
2025-01-27T14:02:20Z,365.63784
2025-01-27T14:02:30Z,366.0876
2025-01-27T14:02:40Z,365.93556
