"Plot Title: Brad9_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)","Coupler Attached (LGR S/N: 20358767, SEN S/N: 20358767)","Stopped (LGR S/N: 20358767, SEN S/N: 20358767)","End Of File (LGR S/N: 20358767, SEN S/N: 20358767)"
487,02/29/24 07:00:00 PM,7.11,60.51,,,
488,02/29/24 08:00:00 PM,7.11,60.04,,,
489,02/29/24 09:00:00 PM,7.12,59.65,,,
490,02/29/24 10:00:00 PM,7.12,59.32,,,
491,02/29/24 11:00:00 PM,7.12,59.11,,,
492,03/01/24 12:00:00 AM,7.14,58.96,,,
493,03/01/24 01:00:00 AM,7.15,58.82,,,
494,03/01/24 02:00:00 AM,7.15,58.71,,,
495,03/01/24 03:00:00 AM,7.17,58.60,,,
496,03/01/24 04:00:00 AM,7.20,58.53,,,
497,03/01/24 05:00:00 AM,7.21,58.42,,,
498,03/01/24 06:00:00 AM,7.23,58.35,,,
499,03/01/24 07:00:00 AM,7.23,58.28,,,
500,03/01/24 08:00:00 AM,7.23,58.24,,,
501,03/01/24 09:00:00 AM,7.25,58.35,,,
502,03/01/24 10:00:00 AM,7.27,58.64,,,
503,03/01/24 11:00:00 AM,7.29,59.18,,,
504,03/01/24 12:00:00 PM,7.29,59.83,,,
505,03/01/24 01:00:00 PM,7.27,60.55,,,
506,03/01/24 02:00:00 PM,7.25,61.41,,,
507,03/01/24 03:00:00 PM,7.18,61.95,,,
508,03/01/24 04:00:00 PM,7.13,62.31,,,
509,03/01/24 05:00:00 PM,7.06,62.49,,,
510,03/01/24 06:00:00 PM,7.00,62.49,,,
511,03/01/24 07:00:00 PM,6.94,62.38,,,
512,03/01/24 08:00:00 PM,6.91,62.20,,,
513,03/01/24 09:00:00 PM,6.87,62.02,,,
514,03/01/24 10:00:00 PM,6.86,61.88,,,
515,03/01/24 11:00:00 PM,6.82,61.74,,,
516,03/02/24 12:00:00 AM,6.81,61.66,,,
517,03/02/24 01:00:00 AM,6.81,61.59,,,
518,03/02/24 02:00:00 AM,6.80,61.59,,,
519,03/02/24 03:00:00 AM,6.80,61.56,,,
520,03/02/24 04:00:00 AM,6.80,61.48,,,
521,03/02/24 05:00:00 AM,6.80,61.45,,,
522,03/02/24 06:00:00 AM,6.81,61.38,,,
523,03/02/24 07:00:00 AM,6.81,61.30,,,
524,03/02/24 08:00:00 AM,6.82,61.23,,,
525,03/02/24 09:00:00 AM,6.85,61.23,,,
526,03/02/24 10:00:00 AM,6.87,61.45,,,
527,03/02/24 11:00:00 AM,6.91,61.81,,,
528,03/02/24 12:00:00 PM,6.91,62.31,,,
529,03/02/24 01:00:00 PM,6.91,62.92,,,
530,03/02/24 02:00:00 PM,6.90,63.50,,,
531,03/02/24 03:00:00 PM,6.85,63.86,,,
532,03/02/24 04:00:00 PM,6.77,64.00,,,
533,03/02/24 05:00:00 PM,6.73,63.97,,,
534,03/02/24 06:00:00 PM,6.70,63.90,,,
535,03/02/24 07:00:00 PM,6.66,63.64,,,
536,03/02/24 08:00:00 PM,6.65,63.36,,,
537,03/02/24 09:00:00 PM,6.64,63.10,,,
538,03/02/24 10:00:00 PM,6.61,62.92,,,
539,03/02/24 11:00:00 PM,6.55,62.74,,,
540,03/03/24 12:00:00 AM,6.54,62.71,,,
541,03/03/24 01:00:00 AM,6.51,62.64,,,
542,03/03/24 02:00:00 AM,6.57,62.56,,,
543,03/03/24 03:00:00 AM,6.57,62.53,,,
544,03/03/24 04:00:00 AM,6.62,62.46,,,
545,03/03/24 05:00:00 AM,6.62,62.35,,,
546,03/03/24 06:00:00 AM,6.64,62.24,,,
547,03/03/24 07:00:00 AM,6.65,62.13,,,
548,03/03/24 08:00:00 AM,6.65,62.02,,,
549,03/03/24 09:00:00 AM,6.68,62.02,,,
550,03/03/24 10:00:00 AM,6.72,62.28,,,
551,03/03/24 11:00:00 AM,6.76,62.89,,,
552,03/03/24 12:00:00 PM,6.75,63.64,,,
553,03/03/24 01:00:00 PM,6.70,64.29,,,
554,03/03/24 02:00:00 PM,6.67,64.65,,,
555,03/03/24 03:00:00 PM,6.66,65.30,,,
556,03/03/24 04:00:00 PM,6.63,65.44,,,
557,03/03/24 05:00:00 PM,6.55,65.23,,,
558,03/03/24 06:00:00 PM,6.50,65.05,,,
559,03/03/24 07:00:00 PM,6.46,64.83,,,
560,03/03/24 08:00:00 PM,6.45,64.40,,,
561,03/03/24 09:00:00 PM,6.46,64.00,,,
562,03/03/24 10:00:00 PM,6.46,63.68,,,
563,03/03/24 11:00:00 PM,6.46,63.43,,,
564,03/04/24 12:00:00 AM,6.46,63.28,,,
565,03/04/24 01:00:00 AM,6.46,63.21,,,
566,03/04/24 02:00:00 AM,6.46,63.18,,,
567,03/04/24 03:00:00 AM,6.45,63.10,,,
568,03/04/24 04:00:00 AM,6.48,63.00,,,
569,03/04/24 05:00:00 AM,6.49,62.89,,,
570,03/04/24 06:00:00 AM,6.50,62.74,,,
571,03/04/24 07:00:00 AM,6.51,62.56,,,
572,03/04/24 08:00:00 AM,6.53,62.42,,,
573,03/04/24 09:00:00 AM,6.56,62.31,,,
574,03/04/24 10:00:00 AM,6.61,62.35,,,
575,03/04/24 11:00:00 AM,6.64,62.46,,,
576,03/04/24 12:00:00 PM,6.66,62.67,,,
577,03/04/24 01:00:00 PM,6.72,63.36,,,
578,03/04/24 02:00:00 PM,6.74,64.22,,,
579,03/04/24 02:11:22 PM,,,Logged,,
580,03/04/24 02:12:13 PM,,,,Logged,Logged
