"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)","Coupler Attached (LGR S/N: 10733142, SEN S/N: 10733142)","Stopped (LGR S/N: 10733142, SEN S/N: 10733142)","End Of File (LGR S/N: 10733142, SEN S/N: 10733142)"
487,01/25/24 08:00:00 PM,1.70,66.31,,,
488,01/25/24 09:00:00 PM,1.68,66.13,,,
489,01/25/24 10:00:00 PM,1.67,65.88,,,
490,01/25/24 11:00:00 PM,1.58,65.59,,,
491,01/26/24 12:00:00 AM,1.54,65.34,,,
492,01/26/24 01:00:00 AM,1.50,65.16,,,
493,01/26/24 02:00:00 AM,2.00,65.05,,,
494,01/26/24 03:00:00 AM,3.76,65.16,,,
495,01/26/24 04:00:00 AM,3.47,64.80,,,
496,01/26/24 05:00:00 AM,3.43,64.98,,,
497,01/26/24 06:00:00 AM,3.41,64.87,,,
498,01/26/24 07:00:00 AM,3.24,64.83,,,
499,01/26/24 08:00:00 AM,3.10,64.69,,,
500,01/26/24 09:00:00 AM,3.05,64.65,,,
501,01/26/24 10:00:00 AM,2.91,64.72,,,
502,01/26/24 11:00:00 AM,2.83,64.90,,,
503,01/26/24 12:00:00 PM,2.78,65.19,,,
504,01/26/24 01:00:00 PM,2.69,65.48,,,
505,01/26/24 02:00:00 PM,2.65,65.70,,,
506,01/26/24 03:00:00 PM,2.65,66.06,,,
507,01/26/24 04:00:00 PM,2.63,66.31,,,
508,01/26/24 05:00:00 PM,2.62,66.56,,,
509,01/26/24 06:00:00 PM,2.58,66.56,,,
510,01/26/24 07:00:00 PM,2.52,66.45,,,
511,01/26/24 08:00:00 PM,2.47,66.31,,,
512,01/26/24 09:00:00 PM,2.41,66.13,,,
513,01/26/24 10:00:00 PM,2.34,65.91,,,
514,01/26/24 11:00:00 PM,2.30,65.66,,,
515,01/27/24 12:00:00 AM,2.25,65.44,,,
516,01/27/24 01:00:00 AM,2.22,65.19,,,
517,01/27/24 02:00:00 AM,2.21,64.98,,,
518,01/27/24 03:00:00 AM,2.21,64.76,,,
519,01/27/24 04:00:00 AM,2.23,64.51,,,
520,01/27/24 05:00:00 AM,2.22,64.29,,,
521,01/27/24 06:00:00 AM,2.23,64.11,,,
522,01/27/24 07:00:00 AM,2.24,63.97,,,
523,01/27/24 08:00:00 AM,2.25,63.82,,,
524,01/27/24 09:00:00 AM,2.21,63.82,,,
525,01/27/24 10:00:00 AM,2.25,64.00,,,
526,01/27/24 11:00:00 AM,2.25,64.51,,,
527,01/27/24 12:00:00 PM,2.27,65.05,,,
528,01/27/24 01:00:00 PM,2.26,65.52,,,
529,01/27/24 02:00:00 PM,2.32,66.09,,,
530,01/27/24 03:00:00 PM,2.36,66.60,,,
531,01/27/24 04:00:00 PM,2.41,66.88,,,
532,01/27/24 05:00:00 PM,2.42,67.03,,,
533,01/27/24 06:00:00 PM,2.38,66.99,,,
534,01/27/24 07:00:00 PM,2.34,66.85,,,
535,01/27/24 08:00:00 PM,2.27,66.70,,,
536,01/27/24 09:00:00 PM,2.22,66.52,,,
537,01/27/24 10:00:00 PM,2.17,66.38,,,
538,01/27/24 11:00:00 PM,2.13,66.27,,,
539,01/28/24 12:00:00 AM,2.11,66.13,,,
540,01/28/24 01:00:00 AM,2.05,65.98,,,
541,01/28/24 02:00:00 AM,2.05,65.84,,,
542,01/28/24 03:00:00 AM,2.05,65.73,,,
543,01/28/24 04:00:00 AM,2.06,65.62,,,
544,01/28/24 05:00:00 AM,2.05,65.48,,,
545,01/28/24 06:00:00 AM,2.04,65.34,,,
546,01/28/24 07:00:00 AM,2.06,65.12,,,
547,01/28/24 08:00:00 AM,2.09,64.90,,,
548,01/28/24 09:00:00 AM,2.09,64.76,,,
549,01/28/24 10:00:00 AM,2.10,64.72,,,
550,01/28/24 11:00:00 AM,2.15,64.83,,,
551,01/28/24 12:00:00 PM,2.20,65.12,,,
552,01/28/24 01:00:00 PM,2.22,65.12,,,
553,01/28/24 02:00:00 PM,2.29,65.23,,,
554,01/28/24 03:00:00 PM,2.32,65.48,,,
555,01/28/24 04:00:00 PM,2.41,65.44,,,
556,01/28/24 05:00:00 PM,2.46,65.19,,,
557,01/28/24 06:00:00 PM,2.46,64.69,,,
558,01/28/24 07:00:00 PM,2.51,64.11,,,
559,01/28/24 08:00:00 PM,2.46,63.64,,,
560,01/28/24 09:00:00 PM,2.43,63.18,,,
561,01/28/24 10:00:00 PM,2.40,62.71,,,
562,01/28/24 11:00:00 PM,2.36,62.24,,,
563,01/29/24 12:00:00 AM,2.33,61.70,,,
564,01/29/24 01:00:00 AM,2.33,61.16,,,
565,01/29/24 02:00:00 AM,2.33,60.69,,,
566,01/29/24 03:00:00 AM,2.35,60.22,,,
567,01/29/24 04:00:00 AM,2.37,59.79,,,
568,01/29/24 05:00:00 AM,2.40,59.40,,,
569,01/29/24 06:00:00 AM,2.43,59.07,,,
570,01/29/24 07:00:00 AM,2.46,58.68,,,
571,01/29/24 08:00:00 AM,2.47,58.28,,,
572,01/29/24 09:00:00 AM,2.52,58.03,,,
573,01/29/24 10:00:00 AM,2.57,57.99,,,
574,01/29/24 11:00:00 AM,2.65,58.21,,,
575,01/29/24 12:00:00 PM,2.72,58.46,,,
576,01/29/24 01:00:00 PM,2.76,58.68,,,
577,01/29/24 02:00:00 PM,2.79,59.00,,,
578,01/29/24 03:00:00 PM,2.93,59.61,,,
579,01/29/24 04:00:00 PM,2.98,60.04,,,
580,01/29/24 05:00:00 PM,3.04,60.15,,,
581,01/29/24 06:00:00 PM,3.07,60.01,,,
582,01/29/24 07:00:00 PM,3.08,59.65,,,
583,01/29/24 08:00:00 PM,3.09,59.25,,,
584,01/29/24 09:00:00 PM,3.06,58.86,,,
585,01/29/24 10:00:00 PM,3.00,58.42,,,
586,01/29/24 11:00:00 PM,2.95,57.99,,,
587,01/30/24 12:00:00 AM,2.91,57.60,,,
588,01/30/24 01:00:00 AM,2.87,57.16,,,
589,01/30/24 02:00:00 AM,2.85,56.73,,,
590,01/30/24 03:00:00 AM,2.85,56.34,,,
591,01/30/24 04:00:00 AM,2.86,55.94,,,
592,01/30/24 05:00:00 AM,2.88,55.58,,,
593,01/30/24 06:00:00 AM,2.92,55.18,,,
594,01/30/24 07:00:00 AM,2.93,54.82,,,
595,01/30/24 08:00:00 AM,2.91,54.46,,,
596,01/30/24 09:00:00 AM,3.04,54.32,,,
597,01/30/24 10:00:00 AM,3.09,54.50,,,
598,01/30/24 11:00:00 AM,3.05,55.00,,,
599,01/30/24 12:00:00 PM,3.22,55.58,,,
600,01/30/24 01:00:00 PM,3.25,56.08,,,
601,01/30/24 02:00:00 PM,3.27,56.62,,,
602,01/30/24 03:00:00 PM,3.38,57.34,,,
603,01/30/24 04:00:00 PM,3.30,57.99,,,
604,01/30/24 05:00:00 PM,3.46,58.24,,,
605,01/30/24 06:00:00 PM,3.48,58.21,,,
606,01/30/24 07:00:00 PM,3.50,57.92,,,
607,01/30/24 08:00:00 PM,3.53,57.52,,,
608,01/30/24 09:00:00 PM,3.54,57.20,,,
609,01/30/24 10:00:00 PM,3.49,56.88,,,
610,01/30/24 11:00:00 PM,3.43,56.55,,,
611,01/31/24 12:00:00 AM,3.35,56.16,,,
612,01/31/24 01:00:00 AM,3.22,55.80,,,
613,01/31/24 02:00:00 AM,3.16,55.44,,,
614,01/31/24 03:00:00 AM,3.14,55.11,,,
615,01/31/24 04:00:00 AM,3.12,54.82,,,
616,01/31/24 05:00:00 AM,3.10,54.57,,,
617,01/31/24 06:00:00 AM,3.10,54.36,,,
618,01/31/24 07:00:00 AM,3.10,54.14,,,
619,01/31/24 08:00:00 AM,3.14,54.00,,,
620,01/31/24 09:00:00 AM,3.17,54.03,,,
621,01/31/24 10:00:00 AM,3.23,54.28,,,
622,01/31/24 11:00:00 AM,3.30,54.79,,,
623,01/31/24 12:00:00 PM,3.35,55.33,,,
624,01/31/24 01:00:00 PM,3.39,55.69,,,
625,01/31/24 02:00:00 PM,3.46,56.08,,,
626,01/31/24 03:00:00 PM,3.50,56.70,,,
627,01/31/24 04:00:00 PM,3.59,57.27,,,
628,01/31/24 05:00:00 PM,3.58,57.52,,,
629,01/31/24 06:00:00 PM,3.60,57.49,,,
630,01/31/24 07:00:00 PM,3.58,57.16,,,
631,01/31/24 08:00:00 PM,3.62,56.70,,,
632,01/31/24 09:00:00 PM,3.67,56.26,,,
633,01/31/24 10:00:00 PM,3.68,55.83,,,
634,01/31/24 11:00:00 PM,3.66,55.47,,,
635,02/01/24 12:00:00 AM,3.58,55.08,,,
636,02/01/24 01:00:00 AM,3.57,54.61,,,
637,02/01/24 02:00:00 AM,3.51,54.18,,,
638,02/01/24 03:00:00 AM,3.45,53.74,,,
639,02/01/24 04:00:00 AM,3.41,53.31,,,
640,02/01/24 05:00:00 AM,3.39,52.92,,,
641,02/01/24 06:00:00 AM,3.38,52.52,,,
642,02/01/24 07:00:00 AM,3.39,52.16,,,
643,02/01/24 08:00:00 AM,3.43,51.80,,,
644,02/01/24 09:00:00 AM,3.47,51.73,,,
645,02/01/24 10:00:00 AM,3.55,52.02,,,
646,02/01/24 11:00:00 AM,3.61,52.66,,,
647,02/01/24 12:00:00 PM,3.70,53.38,,,
648,02/01/24 01:00:00 PM,3.74,53.96,,,
649,02/01/24 02:00:00 PM,3.80,54.54,,,
650,02/01/24 03:00:00 PM,3.85,55.22,,,
651,02/01/24 04:00:00 PM,3.88,56.01,,,
652,02/01/24 05:00:00 PM,3.89,56.48,,,
653,02/01/24 06:00:00 PM,3.88,56.66,,,
654,02/01/24 07:00:00 PM,3.86,56.48,,,
655,02/01/24 08:00:00 PM,3.86,56.12,,,
656,02/01/24 09:00:00 PM,3.88,55.72,,,
657,02/01/24 10:00:00 PM,3.89,55.44,,,
658,02/01/24 11:00:00 PM,3.90,55.18,,,
659,02/02/24 12:00:00 AM,3.87,54.93,,,
660,02/02/24 01:00:00 AM,3.80,54.64,,,
661,02/02/24 02:00:00 AM,3.74,54.39,,,
662,02/02/24 03:00:00 AM,3.62,54.14,,,
663,02/02/24 04:00:00 AM,3.54,53.85,,,
664,02/02/24 05:00:00 AM,3.47,53.60,,,
665,02/02/24 06:00:00 AM,3.40,53.38,,,
666,02/02/24 07:00:00 AM,3.35,53.13,,,
667,02/02/24 08:00:00 AM,3.35,52.92,,,
668,02/02/24 09:00:00 AM,3.37,52.88,,,
669,02/02/24 10:00:00 AM,3.43,53.02,,,
670,02/02/24 11:00:00 AM,3.53,53.74,,,
671,02/02/24 12:00:00 PM,3.58,54.50,,,
672,02/02/24 01:00:00 PM,3.61,55.11,,,
673,02/02/24 02:00:00 PM,3.68,55.62,,,
674,02/02/24 03:00:00 PM,3.75,56.30,,,
675,02/02/24 04:00:00 PM,3.79,57.02,,,
676,02/02/24 05:00:00 PM,3.78,57.56,,,
677,02/02/24 06:00:00 PM,3.72,57.74,,,
678,02/02/24 07:00:00 PM,3.67,57.60,,,
679,02/02/24 08:00:00 PM,3.64,57.20,,,
680,02/02/24 09:00:00 PM,3.64,56.70,,,
681,02/02/24 10:00:00 PM,3.62,56.26,,,
682,02/02/24 11:00:00 PM,3.64,55.80,,,
683,02/03/24 12:00:00 AM,3.66,55.44,,,
684,02/03/24 01:00:00 AM,3.65,55.08,,,
685,02/03/24 02:00:00 AM,3.62,54.68,,,
686,02/03/24 03:00:00 AM,3.59,54.28,,,
687,02/03/24 04:00:00 AM,3.54,53.89,,,
688,02/03/24 05:00:00 AM,3.46,53.46,,,
689,02/03/24 06:00:00 AM,3.39,53.02,,,
690,02/03/24 07:00:00 AM,3.36,52.63,,,
691,02/03/24 08:00:00 AM,3.35,52.27,,,
692,02/03/24 09:00:00 AM,3.36,52.16,,,
693,02/03/24 10:00:00 AM,3.43,52.48,,,
694,02/03/24 11:00:00 AM,3.51,53.20,,,
695,02/03/24 12:00:00 PM,3.59,54.00,,,
696,02/03/24 01:00:00 PM,3.61,54.82,,,
697,02/03/24 02:00:00 PM,3.66,55.33,,,
698,02/03/24 03:00:00 PM,3.70,55.94,,,
699,02/03/24 04:00:00 PM,3.76,56.80,,,
700,02/03/24 05:00:00 PM,3.74,57.52,,,
701,02/03/24 06:00:00 PM,3.68,57.96,,,
702,02/03/24 07:00:00 PM,3.57,58.06,,,
703,02/03/24 08:00:00 PM,3.55,57.99,,,
704,02/03/24 09:00:00 PM,3.47,57.78,,,
705,02/03/24 10:00:00 PM,3.41,57.49,,,
706,02/03/24 11:00:00 PM,3.38,57.24,,,
707,02/04/24 12:00:00 AM,3.37,57.02,,,
708,02/04/24 01:00:00 AM,3.31,56.84,,,
709,02/04/24 02:00:00 AM,3.29,56.70,,,
710,02/04/24 03:00:00 AM,3.27,56.59,,,
711,02/04/24 04:00:00 AM,3.24,56.55,,,
712,02/04/24 05:00:00 AM,3.07,56.52,,,
713,02/04/24 06:00:00 AM,3.00,56.48,,,
714,02/04/24 07:00:00 AM,2.95,56.52,,,
715,02/04/24 08:00:00 AM,2.86,56.55,,,
716,02/04/24 09:00:00 AM,2.76,56.70,,,
717,02/04/24 10:00:00 AM,2.82,56.88,,,
718,02/04/24 11:00:00 AM,3.16,57.09,,,
719,02/04/24 12:00:00 PM,3.44,57.42,,,
720,02/04/24 01:00:00 PM,3.44,57.96,,,
721,02/04/24 02:00:00 PM,3.54,58.71,,,
722,02/04/24 03:00:00 PM,3.58,59.14,,,
723,02/04/24 04:00:00 PM,3.62,59.65,,,
724,02/04/24 05:00:00 PM,3.60,60.04,,,
725,02/04/24 06:00:00 PM,3.47,60.30,,,
726,02/04/24 07:00:00 PM,3.37,60.26,,,
727,02/04/24 08:00:00 PM,3.26,60.19,,,
728,02/04/24 09:00:00 PM,3.19,59.86,,,
729,02/04/24 10:00:00 PM,3.10,59.50,,,
730,02/04/24 11:00:00 PM,3.06,59.14,,,
731,02/05/24 12:00:00 AM,2.99,58.82,,,
732,02/05/24 01:00:00 AM,2.92,58.50,,,
733,02/05/24 02:00:00 AM,2.89,58.21,,,
734,02/05/24 03:00:00 AM,2.81,57.85,,,
735,02/05/24 04:00:00 AM,2.89,57.49,,,
736,02/05/24 05:00:00 AM,2.76,57.13,,,
737,02/05/24 06:00:00 AM,2.67,56.80,,,
738,02/05/24 07:00:00 AM,2.74,56.59,,,
739,02/05/24 08:00:00 AM,2.67,56.34,,,
740,02/05/24 09:00:00 AM,2.74,56.30,,,
741,02/05/24 10:00:00 AM,2.85,56.55,,,
742,02/05/24 11:00:00 AM,2.84,56.84,,,
743,02/05/24 12:00:00 PM,2.96,57.09,,,
744,02/05/24 01:00:00 PM,3.07,57.34,,,
745,02/05/24 02:00:00 PM,2.99,57.60,,,
746,02/05/24 03:00:00 PM,3.14,57.88,,,
747,02/05/24 04:00:00 PM,3.17,58.14,,,
748,02/05/24 05:00:00 PM,3.13,58.21,,,
749,02/05/24 06:00:00 PM,3.06,58.10,,,
750,02/05/24 07:00:00 PM,3.06,57.92,,,
751,02/05/24 08:00:00 PM,3.08,57.70,,,
752,02/05/24 09:00:00 PM,2.98,57.45,,,
753,02/05/24 10:00:00 PM,3.10,57.24,,,
754,02/05/24 11:00:00 PM,2.95,56.98,,,
755,02/06/24 12:00:00 AM,3.03,56.73,,,
756,02/06/24 01:00:00 AM,3.03,56.48,,,
757,02/06/24 02:00:00 AM,2.96,56.26,,,
758,02/06/24 03:00:00 AM,2.86,56.05,,,
759,02/06/24 04:00:00 AM,2.87,55.87,,,
760,02/06/24 05:00:00 AM,2.86,55.62,,,
761,02/06/24 06:00:00 AM,2.82,55.29,,,
762,02/06/24 07:00:00 AM,2.82,54.97,,,
763,02/06/24 08:00:00 AM,2.75,54.64,,,
764,02/06/24 09:00:00 AM,2.75,54.50,,,
765,02/06/24 10:00:00 AM,2.99,54.61,,,
766,02/06/24 11:00:00 AM,3.20,55.08,,,
767,02/06/24 12:00:00 PM,3.25,55.58,,,
768,02/06/24 01:00:00 PM,3.38,56.08,,,
769,02/06/24 02:00:00 PM,3.43,56.34,,,
770,02/06/24 03:00:00 PM,3.33,56.73,,,
771,02/06/24 04:00:00 PM,3.48,57.38,,,
772,02/06/24 05:00:00 PM,3.44,57.74,,,
773,02/06/24 06:00:00 PM,3.36,57.85,,,
774,02/06/24 07:00:00 PM,3.31,57.67,,,
775,02/06/24 08:00:00 PM,3.26,57.31,,,
776,02/06/24 09:00:00 PM,3.12,56.77,,,
777,02/06/24 10:00:00 PM,3.13,56.23,,,
778,02/06/24 11:00:00 PM,3.12,55.76,,,
779,02/07/24 12:00:00 AM,3.30,55.33,,,
780,02/07/24 01:00:00 AM,3.22,54.93,,,
781,02/07/24 02:00:00 AM,2.96,54.43,,,
782,02/07/24 03:00:00 AM,3.05,53.96,,,
783,02/07/24 04:00:00 AM,3.05,53.53,,,
784,02/07/24 05:00:00 AM,3.17,53.17,,,
785,02/07/24 06:00:00 AM,3.25,52.74,,,
786,02/07/24 07:00:00 AM,3.02,52.38,,,
787,02/07/24 08:00:00 AM,3.22,52.02,,,
788,02/07/24 09:00:00 AM,3.10,51.84,,,
789,02/07/24 10:00:00 AM,2.91,52.02,,,
790,02/07/24 11:00:00 AM,3.36,52.59,,,
791,02/07/24 12:00:00 PM,3.68,53.20,,,
792,02/07/24 01:00:00 PM,3.71,53.96,,,
793,02/07/24 02:00:00 PM,3.80,54.25,,,
794,02/07/24 03:00:00 PM,3.81,54.61,,,
795,02/07/24 04:00:00 PM,4.01,55.26,,,
796,02/07/24 05:00:00 PM,3.98,55.69,,,
797,02/07/24 06:00:00 PM,3.90,55.90,,,
798,02/07/24 07:00:00 PM,3.79,55.83,,,
799,02/07/24 08:00:00 PM,3.79,55.58,,,
800,02/07/24 09:00:00 PM,3.39,55.18,,,
801,02/07/24 10:00:00 PM,3.60,54.64,,,
802,02/07/24 11:00:00 PM,3.39,54.07,,,
803,02/08/24 12:00:00 AM,3.36,53.56,,,
804,02/08/24 01:00:00 AM,3.44,53.06,,,
805,02/08/24 02:00:00 AM,3.43,52.63,,,
806,02/08/24 03:00:00 AM,3.25,52.27,,,
807,02/08/24 04:00:00 AM,3.07,51.98,,,
808,02/08/24 05:00:00 AM,3.08,51.73,,,
809,02/08/24 06:00:00 AM,2.98,51.51,,,
810,02/08/24 07:00:00 AM,3.35,51.33,,,
811,02/08/24 08:00:00 AM,3.57,51.12,,,
812,02/08/24 09:00:00 AM,3.61,51.15,,,
813,02/08/24 10:00:00 AM,3.70,51.58,,,
814,02/08/24 11:00:00 AM,3.90,52.48,,,
815,02/08/24 12:00:00 PM,4.03,53.46,,,
816,02/08/24 01:00:00 PM,4.12,54.75,,,
817,02/08/24 02:00:00 PM,4.16,55.47,,,
818,02/08/24 02:11:03 PM,,,Logged,,
819,02/08/24 02:11:06 PM,,,,Logged,Logged
