"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
484,07/21/25 01:00:00 PM,-0.02,80.53,,,
485,07/21/25 02:00:00 PM,-0.02,80.38,,,
486,07/21/25 03:00:00 PM,-0.02,80.06,,,
487,07/21/25 04:00:00 PM,-0.02,79.59,,,
488,07/21/25 05:00:00 PM,-0.02,79.34,,,
489,07/21/25 06:00:00 PM,-0.02,79.20,,,
490,07/21/25 07:00:00 PM,-0.02,79.09,,,
491,07/21/25 08:00:00 PM,-0.02,78.87,,,
492,07/21/25 09:00:00 PM,-0.02,78.66,,,
493,07/21/25 10:00:00 PM,-0.02,78.44,,,
494,07/21/25 11:00:00 PM,-0.02,78.22,,,
495,07/22/25 12:00:00 AM,-0.02,77.97,,,
496,07/22/25 01:00:00 AM,-0.02,77.72,,,
497,07/22/25 02:00:00 AM,-0.01,77.54,,,
498,07/22/25 03:00:00 AM,-0.01,77.40,,,
499,07/22/25 04:00:00 AM,-0.02,77.32,,,
500,07/22/25 05:00:00 AM,-0.02,77.25,,,
501,07/22/25 06:00:00 AM,-0.02,77.18,,,
502,07/22/25 07:00:00 AM,-0.02,77.18,,,
503,07/22/25 08:00:00 AM,-0.02,77.36,,,
504,07/22/25 09:00:00 AM,-0.02,77.43,,,
505,07/22/25 10:00:00 AM,-0.02,77.43,,,
506,07/22/25 11:00:00 AM,-0.02,77.25,,,
507,07/22/25 12:00:00 PM,-0.01,76.78,,,
508,07/22/25 01:00:00 PM,-0.02,76.78,,,
509,07/22/25 02:00:00 PM,-0.02,76.82,,,
510,07/22/25 03:00:00 PM,-0.01,76.93,,,
511,07/22/25 04:00:00 PM,0.02,77.14,,,
512,07/22/25 05:00:00 PM,0.25,77.36,,,
513,07/22/25 06:00:00 PM,0.72,77.47,,,
514,07/22/25 07:00:00 PM,0.71,77.43,,,
515,07/22/25 08:00:00 PM,1.70,77.40,,,
516,07/22/25 09:00:00 PM,2.33,77.29,,,
517,07/22/25 10:00:00 PM,2.74,77.22,,,
518,07/22/25 11:00:00 PM,2.48,77.07,,,
519,07/23/25 12:00:00 AM,2.63,76.96,,,
520,07/23/25 01:00:00 AM,2.94,76.82,,,
521,07/23/25 02:00:00 AM,3.02,76.64,,,
522,07/23/25 03:00:00 AM,2.70,76.50,,,
523,07/23/25 04:00:00 AM,2.77,76.32,,,
524,07/23/25 05:00:00 AM,3.03,76.14,,,
525,07/23/25 06:00:00 AM,3.08,75.92,,,
526,07/23/25 07:00:00 AM,2.91,75.78,,,
527,07/23/25 08:00:00 AM,2.61,75.85,,,
528,07/23/25 09:00:00 AM,2.58,76.14,,,
529,07/23/25 10:00:00 AM,2.53,76.46,,,
530,07/23/25 11:00:00 AM,2.67,76.93,,,
531,07/23/25 12:00:00 PM,2.54,77.50,,,
532,07/23/25 01:00:00 PM,2.14,78.22,,,
533,07/23/25 02:00:00 PM,1.86,78.26,,,
534,07/23/25 03:00:00 PM,2.03,78.84,,,
535,07/23/25 04:00:00 PM,1.89,79.12,,,
536,07/23/25 05:00:00 PM,2.33,78.51,,,
537,07/23/25 06:00:00 PM,3.40,77.54,,,
538,07/23/25 07:00:00 PM,2.22,77.47,,,
539,07/23/25 08:00:00 PM,1.26,77.50,,,
540,07/23/25 09:00:00 PM,1.23,77.43,,,
541,07/23/25 10:00:00 PM,0.98,77.29,,,
542,07/23/25 11:00:00 PM,0.55,77.11,,,
543,07/24/25 12:00:00 AM,-0.00,76.96,,,
544,07/24/25 01:00:00 AM,-0.01,76.78,,,
545,07/24/25 02:00:00 AM,-0.01,76.64,,,
546,07/24/25 03:00:00 AM,-0.01,76.57,,,
547,07/24/25 04:00:00 AM,-0.01,76.46,,,
548,07/24/25 05:00:00 AM,-0.01,76.35,,,
549,07/24/25 06:00:00 AM,-0.02,76.28,,,
550,07/24/25 07:00:00 AM,-0.02,76.17,,,
551,07/24/25 08:00:00 AM,-0.02,76.17,,,
552,07/24/25 09:00:00 AM,-0.02,76.32,,,
553,07/24/25 10:00:00 AM,-0.02,76.53,,,
554,07/24/25 11:00:00 AM,-0.02,76.96,,,
555,07/24/25 12:00:00 PM,-0.02,77.43,,,
556,07/24/25 01:00:00 PM,-0.02,77.94,,,
557,07/24/25 02:00:00 PM,-0.02,78.12,,,
558,07/24/25 03:00:00 PM,-0.02,78.26,,,
559,07/24/25 04:00:00 PM,-0.02,78.15,,,
560,07/24/25 05:00:00 PM,-0.02,78.12,,,
561,07/24/25 06:00:00 PM,-0.02,78.01,,,
562,07/24/25 07:00:00 PM,-0.02,77.94,,,
563,07/24/25 08:00:00 PM,-0.02,77.83,,,
564,07/24/25 09:00:00 PM,-0.02,77.72,,,
565,07/24/25 10:00:00 PM,-0.02,77.65,,,
566,07/24/25 11:00:00 PM,-0.02,77.50,,,
567,07/25/25 12:00:00 AM,-0.02,77.36,,,
568,07/25/25 01:00:00 AM,-0.02,77.18,,,
569,07/25/25 02:00:00 AM,-0.02,77.04,,,
570,07/25/25 03:00:00 AM,-0.02,76.89,,,
571,07/25/25 04:00:00 AM,-0.02,76.75,,,
572,07/25/25 05:00:00 AM,-0.02,76.60,,,
573,07/25/25 06:00:00 AM,-0.02,76.46,,,
574,07/25/25 07:00:00 AM,-0.02,76.39,,,
575,07/25/25 08:00:00 AM,-0.02,76.46,,,
576,07/25/25 09:00:00 AM,-0.02,76.68,,,
577,07/25/25 10:00:00 AM,-0.02,76.89,,,
578,07/25/25 11:00:00 AM,-0.02,77.22,,,
579,07/25/25 12:00:00 PM,-0.02,77.54,,,
580,07/25/25 01:00:00 PM,-0.02,78.08,,,
581,07/25/25 02:00:00 PM,-0.02,78.51,,,
582,07/25/25 03:00:00 PM,-0.02,78.76,,,
583,07/25/25 04:00:00 PM,-0.02,78.84,,,
584,07/25/25 05:00:00 PM,-0.02,78.91,,,
585,07/25/25 06:00:00 PM,-0.02,78.84,,,
586,07/25/25 07:00:00 PM,-0.02,78.73,,,
587,07/25/25 08:00:00 PM,-0.02,78.58,,,
588,07/25/25 09:00:00 PM,-0.02,78.44,,,
589,07/25/25 10:00:00 PM,-0.02,78.26,,,
590,07/25/25 11:00:00 PM,-0.02,78.08,,,
591,07/26/25 12:00:00 AM,-0.02,77.94,,,
592,07/26/25 01:00:00 AM,-0.02,77.76,,,
593,07/26/25 02:00:00 AM,-0.02,77.58,,,
594,07/26/25 03:00:00 AM,-0.02,77.40,,,
595,07/26/25 04:00:00 AM,-0.02,77.18,,,
596,07/26/25 05:00:00 AM,-0.02,77.00,,,
597,07/26/25 06:00:00 AM,-0.02,76.78,,,
598,07/26/25 07:00:00 AM,-0.02,76.64,,,
599,07/26/25 08:00:00 AM,-0.02,76.64,,,
600,07/26/25 09:00:00 AM,-0.02,76.82,,,
601,07/26/25 10:00:00 AM,-0.02,77.07,,,
602,07/26/25 11:00:00 AM,-0.02,77.43,,,
603,07/26/25 12:00:00 PM,-0.02,77.97,,,
604,07/26/25 01:00:00 PM,-0.02,78.55,,,
605,07/26/25 02:00:00 PM,-0.02,79.27,,,
606,07/26/25 03:00:00 PM,-0.02,79.59,,,
607,07/26/25 04:00:00 PM,-0.02,79.81,,,
608,07/26/25 05:00:00 PM,-0.02,79.88,,,
609,07/26/25 06:00:00 PM,-0.02,79.81,,,
610,07/26/25 07:00:00 PM,-0.02,79.59,,,
611,07/26/25 08:00:00 PM,-0.02,79.38,,,
612,07/26/25 09:00:00 PM,-0.02,79.20,,,
613,07/26/25 10:00:00 PM,-0.02,79.05,,,
614,07/26/25 11:00:00 PM,-0.02,78.98,,,
615,07/27/25 12:00:00 AM,-0.02,78.84,,,
616,07/27/25 01:00:00 AM,-0.02,78.66,,,
617,07/27/25 02:00:00 AM,-0.02,78.48,,,
618,07/27/25 03:00:00 AM,-0.02,78.30,,,
619,07/27/25 04:00:00 AM,-0.02,78.12,,,
620,07/27/25 05:00:00 AM,-0.02,77.90,,,
621,07/27/25 06:00:00 AM,-0.02,77.68,,,
622,07/27/25 07:00:00 AM,-0.02,77.50,,,
623,07/27/25 08:00:00 AM,-0.02,77.47,,,
624,07/27/25 09:00:00 AM,-0.02,77.65,,,
625,07/27/25 10:00:00 AM,-0.02,77.94,,,
626,07/27/25 11:00:00 AM,-0.02,78.40,,,
627,07/27/25 12:00:00 PM,-0.02,79.12,,,
628,07/27/25 01:00:00 PM,-0.02,79.95,,,
629,07/27/25 02:00:00 PM,-0.02,80.56,,,
630,07/27/25 03:00:00 PM,-0.02,80.89,,,
631,07/27/25 04:00:00 PM,-0.02,80.96,,,
632,07/27/25 05:00:00 PM,-0.02,80.89,,,
633,07/27/25 06:00:00 PM,-0.02,80.85,,,
634,07/27/25 07:00:00 PM,-0.02,80.82,,,
635,07/27/25 08:00:00 PM,-0.02,80.74,,,
636,07/27/25 09:00:00 PM,-0.02,80.56,,,
637,07/27/25 10:00:00 PM,-0.02,80.35,,,
638,07/27/25 11:00:00 PM,-0.02,80.13,,,
639,07/28/25 12:00:00 AM,-0.02,79.92,,,
640,07/28/25 01:00:00 AM,-0.02,79.70,,,
641,07/28/25 02:00:00 AM,-0.02,79.45,,,
642,07/28/25 03:00:00 AM,-0.02,79.20,,,
643,07/28/25 04:00:00 AM,-0.02,78.91,,,
644,07/28/25 05:00:00 AM,-0.02,78.62,,,
645,07/28/25 06:00:00 AM,-0.02,78.37,,,
646,07/28/25 07:00:00 AM,-0.02,78.12,,,
647,07/28/25 08:00:00 AM,-0.02,78.08,,,
648,07/28/25 09:00:00 AM,-0.02,78.26,,,
649,07/28/25 10:00:00 AM,-0.02,78.55,,,
650,07/28/25 11:00:00 AM,-0.02,79.02,,,
651,07/28/25 12:00:00 PM,-0.02,79.45,,,
652,07/28/25 01:00:00 PM,-0.02,80.49,,,
653,07/28/25 02:00:00 PM,-0.02,81.21,,,
654,07/28/25 03:00:00 PM,-0.02,81.54,,,
655,07/28/25 04:00:00 PM,-0.02,81.75,,,
656,07/28/25 05:00:00 PM,-0.02,81.90,,,
657,07/28/25 06:00:00 PM,-0.02,81.79,,,
658,07/28/25 07:00:00 PM,-0.02,81.68,,,
659,07/28/25 08:00:00 PM,-0.02,81.54,,,
660,07/28/25 09:00:00 PM,-0.02,81.25,,,
661,07/28/25 10:00:00 PM,-0.02,80.96,,,
662,07/28/25 11:00:00 PM,-0.02,80.74,,,
663,07/29/25 12:00:00 AM,-0.02,80.49,,,
664,07/29/25 01:00:00 AM,-0.02,80.28,,,
665,07/29/25 02:00:00 AM,-0.02,80.02,,,
666,07/29/25 03:00:00 AM,-0.02,79.81,,,
667,07/29/25 04:00:00 AM,-0.02,79.63,,,
668,07/29/25 05:00:00 AM,-0.01,79.45,,,
669,07/29/25 06:00:00 AM,-0.01,79.23,,,
670,07/29/25 07:00:00 AM,-0.01,79.09,,,
671,07/29/25 08:00:00 AM,-0.02,79.09,,,
672,07/29/25 09:00:00 AM,-0.02,79.27,,,
673,07/29/25 10:00:00 AM,-0.02,79.56,,,
674,07/29/25 11:00:00 AM,-0.02,80.02,,,
675,07/29/25 12:00:00 PM,-0.02,80.56,,,
676,07/29/25 01:00:00 PM,-0.02,81.61,,,
677,07/29/25 02:00:00 PM,-0.02,82.90,,,
678,07/29/25 03:00:00 PM,-0.02,83.30,,,
679,07/29/25 04:00:00 PM,-0.02,83.23,,,
680,07/29/25 05:00:00 PM,-0.02,83.12,,,
681,07/29/25 06:00:00 PM,-0.02,82.76,,,
682,07/29/25 07:00:00 PM,-0.02,82.08,,,
683,07/29/25 08:00:00 PM,-0.01,81.50,,,
684,07/29/25 09:00:00 PM,-0.01,81.03,,,
685,07/29/25 10:00:00 PM,-0.01,80.60,,,
686,07/29/25 11:00:00 PM,-0.01,80.20,,,
687,07/30/25 12:00:00 AM,-0.01,79.84,,,
688,07/30/25 01:00:00 AM,-0.01,79.48,,,
689,07/30/25 02:00:00 AM,-0.01,79.20,,,
690,07/30/25 03:00:00 AM,-0.01,78.91,,,
691,07/30/25 04:00:00 AM,-0.01,78.66,,,
692,07/30/25 05:00:00 AM,-0.01,78.40,,,
693,07/30/25 06:00:00 AM,-0.01,78.15,,,
694,07/30/25 07:00:00 AM,-0.01,77.94,,,
695,07/30/25 08:00:00 AM,-0.01,77.94,,,
696,07/30/25 09:00:00 AM,-0.02,78.15,,,
697,07/30/25 10:00:00 AM,-0.02,78.51,,,
698,07/30/25 11:00:00 AM,-0.02,79.05,,,
699,07/30/25 12:00:00 PM,-0.02,79.70,,,
700,07/30/25 01:00:00 PM,-0.02,80.60,,,
701,07/30/25 02:00:00 PM,-0.02,82.11,,,
702,07/30/25 03:00:00 PM,-0.02,82.90,,,
703,07/30/25 04:00:00 PM,-0.02,82.90,,,
704,07/30/25 05:00:00 PM,-0.02,82.51,,,
705,07/30/25 06:00:00 PM,-0.02,82.26,,,
706,07/30/25 07:00:00 PM,-0.02,82.08,,,
707,07/30/25 08:00:00 PM,-0.02,81.90,,,
708,07/30/25 09:00:00 PM,-0.02,81.68,,,
709,07/30/25 10:00:00 PM,-0.02,81.43,,,
710,07/30/25 11:00:00 PM,-0.02,81.14,,,
711,07/31/25 12:00:00 AM,-0.02,80.85,,,
712,07/31/25 01:00:00 AM,-0.02,80.53,,,
713,07/31/25 02:00:00 AM,-0.02,80.24,,,
714,07/31/25 03:00:00 AM,-0.01,79.92,,,
715,07/31/25 04:00:00 AM,-0.01,79.63,,,
716,07/31/25 05:00:00 AM,-0.01,79.30,,,
717,07/31/25 06:00:00 AM,-0.01,79.05,,,
718,07/31/25 07:00:00 AM,-0.01,78.76,,,
719,07/31/25 08:00:00 AM,-0.02,78.73,,,
720,07/31/25 09:00:00 AM,-0.02,78.91,,,
721,07/31/25 10:00:00 AM,-0.02,79.20,,,
722,07/31/25 11:00:00 AM,-0.02,79.66,,,
723,07/31/25 12:00:00 PM,-0.02,80.24,,,
724,07/31/25 01:00:00 PM,-0.02,81.00,,,
725,07/31/25 02:00:00 PM,-0.02,82.36,,,
726,07/31/25 03:00:00 PM,-0.02,83.30,,,
727,07/31/25 04:00:00 PM,-0.02,83.70,,,
728,07/31/25 05:00:00 PM,-0.02,83.44,,,
729,07/31/25 06:00:00 PM,-0.02,82.98,,,
730,07/31/25 07:00:00 PM,-0.02,82.54,,,
731,07/31/25 08:00:00 PM,-0.02,82.11,,,
732,07/31/25 09:00:00 PM,-0.02,81.72,,,
733,07/31/25 10:00:00 PM,-0.02,81.32,,,
734,07/31/25 11:00:00 PM,-0.02,80.85,,,
735,08/01/25 12:00:00 AM,-0.02,80.42,,,
736,08/01/25 01:00:00 AM,-0.01,79.95,,,
737,08/01/25 02:00:00 AM,-0.01,79.52,,,
738,08/01/25 03:00:00 AM,-0.01,79.09,,,
739,08/01/25 04:00:00 AM,-0.01,78.66,,,
740,08/01/25 05:00:00 AM,-0.01,78.26,,,
741,08/01/25 06:00:00 AM,-0.01,77.94,,,
742,08/01/25 07:00:00 AM,-0.01,77.61,,,
743,08/01/25 08:00:00 AM,-0.01,77.58,,,
744,08/01/25 09:00:00 AM,-0.02,77.76,,,
745,08/01/25 10:00:00 AM,-0.02,78.12,,,
746,08/01/25 11:00:00 AM,-0.02,78.66,,,
747,08/01/25 12:00:00 PM,-0.02,79.38,,,
748,08/01/25 01:00:00 PM,-0.02,80.13,,,
749,08/01/25 02:00:00 PM,-0.02,81.39,,,
750,08/01/25 03:00:00 PM,-0.02,82.44,,,
751,08/01/25 04:00:00 PM,-0.02,83.26,,,
752,08/01/25 05:00:00 PM,-0.02,83.30,,,
753,08/01/25 06:00:00 PM,-0.02,83.16,,,
754,08/01/25 07:00:00 PM,-0.02,82.90,,,
755,08/01/25 08:00:00 PM,-0.02,82.51,,,
756,08/01/25 09:00:00 PM,-0.02,82.11,,,
757,08/01/25 10:00:00 PM,-0.02,81.68,,,
758,08/01/25 11:00:00 PM,-0.02,81.21,,,
759,08/02/25 12:00:00 AM,-0.01,80.71,,,
760,08/02/25 01:00:00 AM,-0.01,80.20,,,
761,08/02/25 02:00:00 AM,-0.01,79.77,,,
762,08/02/25 03:00:00 AM,-0.01,79.38,,,
763,08/02/25 04:00:00 AM,-0.01,79.05,,,
764,08/02/25 05:00:00 AM,-0.01,78.76,,,
765,08/02/25 06:00:00 AM,-0.01,78.51,,,
766,08/02/25 07:00:00 AM,-0.01,78.33,,,
767,08/02/25 08:00:00 AM,-0.01,78.26,,,
768,08/02/25 09:00:00 AM,-0.01,78.33,,,
769,08/02/25 10:00:00 AM,-0.02,78.55,,,
770,08/02/25 11:00:00 AM,-0.02,78.94,,,
771,08/02/25 12:00:00 PM,-0.02,79.48,,,
772,08/02/25 01:00:00 PM,-0.02,79.95,,,
773,08/02/25 02:00:00 PM,-0.02,81.10,,,
774,08/02/25 03:00:00 PM,-0.02,81.97,,,
775,08/02/25 04:00:00 PM,-0.02,82.76,,,
776,08/02/25 05:00:00 PM,-0.02,82.69,,,
777,08/02/25 06:00:00 PM,-0.02,82.58,,,
778,08/02/25 07:00:00 PM,-0.02,82.36,,,
779,08/02/25 08:00:00 PM,-0.02,82.00,,,
780,08/02/25 09:00:00 PM,-0.02,81.54,,,
781,08/02/25 10:00:00 PM,-0.01,81.07,,,
782,08/02/25 11:00:00 PM,-0.01,80.71,,,
783,08/03/25 12:00:00 AM,-0.01,80.28,,,
784,08/03/25 01:00:00 AM,-0.01,79.81,,,
785,08/03/25 02:00:00 AM,-0.01,79.27,,,
786,08/03/25 03:00:00 AM,-0.01,78.84,,,
787,08/03/25 04:00:00 AM,-0.01,78.40,,,
788,08/03/25 05:00:00 AM,-0.01,78.04,,,
789,08/03/25 06:00:00 AM,-0.01,77.72,,,
790,08/03/25 07:00:00 AM,-0.01,77.50,,,
791,08/03/25 08:00:00 AM,-0.01,77.50,,,
792,08/03/25 09:00:00 AM,-0.01,77.68,,,
793,08/03/25 10:00:00 AM,-0.02,77.94,,,
794,08/03/25 11:00:00 AM,-0.02,78.26,,,
795,08/03/25 12:00:00 PM,-0.02,78.30,,,
796,08/03/25 01:00:00 PM,-0.02,78.19,,,
797,08/03/25 02:00:00 PM,-0.02,78.08,,,
798,08/03/25 03:00:00 PM,-0.02,78.15,,,
799,08/03/25 04:00:00 PM,-0.02,78.37,,,
800,08/03/25 05:00:00 PM,-0.02,78.62,,,
801,08/03/25 06:00:00 PM,-0.02,78.73,,,
802,08/03/25 07:00:00 PM,-0.02,78.76,,,
803,08/03/25 08:00:00 PM,-0.02,78.66,,,
804,08/03/25 09:00:00 PM,-0.01,78.51,,,
805,08/03/25 10:00:00 PM,-0.01,78.37,,,
806,08/03/25 11:00:00 PM,-0.02,78.19,,,
807,08/04/25 12:00:00 AM,-0.01,78.04,,,
808,08/04/25 01:00:00 AM,-0.01,77.86,,,
809,08/04/25 02:00:00 AM,-0.01,77.65,,,
810,08/04/25 03:00:00 AM,-0.01,77.40,,,
811,08/04/25 04:00:00 AM,-0.01,77.18,,,
812,08/04/25 05:00:00 AM,-0.01,76.93,,,
813,08/04/25 06:00:00 AM,-0.01,76.71,,,
814,08/04/25 07:00:00 AM,-0.01,76.50,,,
815,08/04/25 08:00:00 AM,-0.01,76.53,,,
816,08/04/25 09:00:00 AM,-0.02,76.75,,,
817,08/04/25 10:00:00 AM,-0.02,77.04,,,
818,08/04/25 11:00:00 AM,-0.02,77.58,,,
819,08/04/25 12:00:00 PM,-0.02,78.33,,,
820,08/04/25 01:00:00 PM,-0.02,79.09,,,
821,08/04/25 02:00:00 PM,-0.02,79.92,,,
822,08/04/25 03:00:00 PM,-0.02,80.49,,,
823,08/04/25 04:00:00 PM,-0.02,81.03,,,
824,08/04/25 05:00:00 PM,-0.02,81.00,,,
825,08/04/25 06:00:00 PM,-0.02,80.60,,,
826,08/04/25 07:00:00 PM,-0.02,79.92,,,
827,08/04/25 08:00:00 PM,-0.01,79.45,,,
828,08/04/25 09:00:00 PM,-0.01,79.02,,,
829,08/04/25 10:00:00 PM,-0.01,78.62,,,
830,08/04/25 11:00:00 PM,-0.01,78.30,,,
831,08/05/25 12:00:00 AM,-0.01,78.04,,,
832,08/05/25 01:00:00 AM,-0.01,77.79,,,
833,08/05/25 02:00:00 AM,-0.01,77.58,,,
834,08/05/25 03:00:00 AM,-0.01,77.36,,,
835,08/05/25 04:00:00 AM,-0.01,77.14,,,
836,08/05/25 05:00:00 AM,-0.01,76.89,,,
837,08/05/25 06:00:00 AM,-0.01,76.68,,,
838,08/05/25 07:00:00 AM,-0.01,76.46,,,
839,08/05/25 08:00:00 AM,-0.01,76.42,,,
840,08/05/25 09:00:00 AM,-0.02,76.60,,,
841,08/05/25 10:00:00 AM,-0.02,76.96,,,
842,08/05/25 11:00:00 AM,-0.02,77.54,,,
843,08/05/25 12:00:00 PM,-0.02,78.26,,,
844,08/05/25 01:00:00 PM,-0.02,79.12,,,
845,08/05/25 02:00:00 PM,-0.02,79.70,,,
846,08/05/25 03:00:00 PM,-0.02,80.13,,,
847,08/05/25 04:00:00 PM,-0.02,80.46,,,
848,08/05/25 05:00:00 PM,-0.02,80.28,,,
849,08/05/25 06:00:00 PM,-0.02,80.10,,,
850,08/05/25 07:00:00 PM,-0.02,79.95,,,
851,08/05/25 08:00:00 PM,-0.02,79.66,,,
852,08/05/25 09:00:00 PM,-0.02,79.34,,,
853,08/05/25 10:00:00 PM,-0.02,78.98,,,
854,08/05/25 11:00:00 PM,-0.01,78.62,,,
855,08/06/25 12:00:00 AM,-0.02,78.30,,,
856,08/06/25 01:00:00 AM,-0.01,78.01,,,
857,08/06/25 02:00:00 AM,-0.01,77.72,,,
858,08/06/25 03:00:00 AM,-0.01,77.43,,,
859,08/06/25 04:00:00 AM,-0.01,77.14,,,
860,08/06/25 05:00:00 AM,-0.01,76.86,,,
861,08/06/25 06:00:00 AM,-0.01,76.57,,,
862,08/06/25 07:00:00 AM,-0.01,76.32,,,
863,08/06/25 08:00:00 AM,-0.01,76.24,,,
864,08/06/25 09:00:00 AM,-0.02,76.39,,,
865,08/06/25 10:00:00 AM,-0.02,76.64,,,
866,08/06/25 11:00:00 AM,-0.02,77.18,,,
867,08/06/25 12:00:00 PM,-0.02,77.83,,,
868,08/06/25 01:00:00 PM,-0.02,78.12,,,
869,08/06/25 02:00:00 PM,-0.02,78.01,,,
870,08/06/25 03:00:00 PM,-0.02,78.19,,,
871,08/06/25 04:00:00 PM,-0.02,78.76,,,
872,08/06/25 05:00:00 PM,-0.02,79.05,,,
873,08/06/25 06:00:00 PM,-0.02,79.02,,,
874,08/06/25 07:00:00 PM,-0.02,78.80,,,
875,08/06/25 08:00:00 PM,-0.02,78.51,,,
876,08/06/25 09:00:00 PM,-0.02,78.15,,,
877,08/06/25 10:00:00 PM,-0.01,77.83,,,
878,08/06/25 11:00:00 PM,-0.02,77.47,,,
879,08/07/25 12:00:00 AM,-0.01,77.14,,,
880,08/07/25 01:00:00 AM,-0.01,76.82,,,
881,08/07/25 02:00:00 AM,-0.01,76.53,,,
882,08/07/25 03:00:00 AM,-0.01,76.24,,,
883,08/07/25 04:00:00 AM,-0.01,75.99,,,
884,08/07/25 05:00:00 AM,-0.01,75.78,,,
885,08/07/25 06:00:00 AM,-0.01,75.67,,,
886,08/07/25 07:00:00 AM,-0.01,75.60,,,
887,08/07/25 08:00:00 AM,-0.01,75.63,,,
888,08/07/25 09:00:00 AM,-0.02,75.81,,,
889,08/07/25 10:00:00 AM,-0.02,76.14,,,
890,08/07/25 11:00:00 AM,-0.02,76.60,,,
891,08/07/25 12:00:00 PM,-0.02,77.29,,,
892,08/07/25 01:00:00 PM,-0.02,78.04,,,
893,08/07/25 02:00:00 PM,-0.02,78.55,,,
894,08/07/25 03:00:00 PM,-0.02,79.27,,,
895,08/07/25 04:00:00 PM,-0.02,79.77,,,
896,08/07/25 05:00:00 PM,-0.02,79.77,,,
897,08/07/25 06:00:00 PM,-0.02,79.63,,,
898,08/07/25 07:00:00 PM,-0.02,79.38,,,
899,08/07/25 08:00:00 PM,-0.02,79.12,,,
900,08/07/25 09:00:00 PM,-0.02,78.91,,,
901,08/07/25 10:00:00 PM,-0.02,78.69,,,
902,08/07/25 11:00:00 PM,-0.02,78.48,,,
903,08/08/25 12:00:00 AM,-0.02,78.26,,,
904,08/08/25 01:00:00 AM,-0.02,78.01,,,
905,08/08/25 02:00:00 AM,-0.02,77.72,,,
906,08/08/25 03:00:00 AM,-0.02,77.43,,,
907,08/08/25 04:00:00 AM,-0.02,77.14,,,
908,08/08/25 05:00:00 AM,-0.01,76.86,,,
909,08/08/25 06:00:00 AM,-0.01,76.57,,,
910,08/08/25 07:00:00 AM,-0.01,76.32,,,
911,08/08/25 08:00:00 AM,-0.02,76.14,,,
912,08/08/25 09:00:00 AM,-0.02,76.17,,,
913,08/08/25 10:00:00 AM,-0.02,76.32,,,
914,08/08/25 11:00:00 AM,-0.02,76.75,,,
915,08/08/25 12:00:00 PM,-0.02,77.32,,,
916,08/08/25 01:00:00 PM,-0.02,77.76,,,
917,08/08/25 02:00:00 PM,-0.02,77.65,,,
918,08/08/25 03:00:00 PM,-0.02,77.58,,,
919,08/08/25 04:00:00 PM,-0.02,77.79,,,
920,08/08/25 05:00:00 PM,-0.02,77.79,,,
921,08/08/25 06:00:00 PM,-0.02,77.54,,,
922,08/08/25 07:00:00 PM,-0.02,77.36,,,
923,08/08/25 08:00:00 PM,-0.02,77.18,,,
924,08/08/25 09:00:00 PM,-0.02,77.04,,,
925,08/08/25 10:00:00 PM,-0.02,76.93,,,
926,08/08/25 11:00:00 PM,-0.02,76.82,,,
927,08/09/25 12:00:00 AM,-0.02,76.71,,,
928,08/09/25 01:00:00 AM,-0.02,76.57,,,
929,08/09/25 02:00:00 AM,-0.02,76.42,,,
930,08/09/25 03:00:00 AM,-0.02,76.28,,,
931,08/09/25 04:00:00 AM,-0.02,76.14,,,
932,08/09/25 05:00:00 AM,-0.02,76.06,,,
933,08/09/25 06:00:00 AM,-0.02,75.99,,,
934,08/09/25 07:00:00 AM,-0.02,75.96,,,
935,08/09/25 08:00:00 AM,-0.02,76.06,,,
936,08/09/25 09:00:00 AM,-0.02,76.24,,,
937,08/09/25 10:00:00 AM,-0.02,76.57,,,
938,08/09/25 11:00:00 AM,-0.02,77.07,,,
939,08/09/25 12:00:00 PM,-0.02,77.58,,,
940,08/09/25 01:00:00 PM,-0.02,77.97,,,
941,08/09/25 02:00:00 PM,-0.02,78.55,,,
942,08/09/25 03:00:00 PM,-0.02,78.48,,,
943,08/09/25 04:00:00 PM,-0.02,78.26,,,
944,08/09/25 05:00:00 PM,-0.02,78.19,,,
945,08/09/25 06:00:00 PM,-0.02,78.04,,,
946,08/09/25 07:00:00 PM,-0.02,77.90,,,
947,08/09/25 08:00:00 PM,-0.01,77.72,,,
948,08/09/25 09:00:00 PM,-0.01,77.58,,,
949,08/09/25 10:00:00 PM,-0.01,77.40,,,
950,08/09/25 11:00:00 PM,-0.01,77.22,,,
951,08/10/25 12:00:00 AM,-0.01,77.04,,,
952,08/10/25 01:00:00 AM,-0.01,76.89,,,
953,08/10/25 02:00:00 AM,-0.01,76.75,,,
954,08/10/25 03:00:00 AM,-0.01,76.60,,,
955,08/10/25 04:00:00 AM,-0.01,76.50,,,
956,08/10/25 05:00:00 AM,-0.01,76.35,,,
957,08/10/25 06:00:00 AM,-0.01,76.28,,,
958,08/10/25 07:00:00 AM,-0.01,76.24,,,
959,08/10/25 08:00:00 AM,-0.01,76.28,,,
