"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,01/25/24 02:00:00 AM,72.1,54.90,,,,
469,01/25/24 03:00:00 AM,72.1,54.82,,,,
470,01/25/24 04:00:00 AM,71.7,54.77,,,,
471,01/25/24 05:00:00 AM,72.1,54.75,,,,
472,01/25/24 06:00:00 AM,71.7,54.82,,,,
473,01/25/24 07:00:00 AM,72.1,54.90,,,,
474,01/25/24 08:00:00 AM,72.5,55.00,,,,
475,01/25/24 09:00:00 AM,72.4,55.24,,,,
476,01/25/24 10:00:00 AM,73.2,55.56,,,,
477,01/25/24 11:00:00 AM,73.1,56.03,,,,
478,01/25/24 12:00:00 PM,74.2,56.79,,,,
479,01/25/24 01:00:00 PM,74.6,57.34,,,,
480,01/25/24 02:00:00 PM,74.9,57.74,,,,
481,01/25/24 03:00:00 PM,75.3,57.79,,,,
482,01/25/24 04:00:00 PM,75.3,57.72,,,,
483,01/25/24 05:00:00 PM,75.3,57.61,,,,
484,01/25/24 06:00:00 PM,75.3,57.38,,,,
485,01/25/24 07:00:00 PM,75.3,57.27,,,,
486,01/25/24 08:00:00 PM,75.0,57.15,,,,
487,01/25/24 09:00:00 PM,75.0,57.04,,,,
488,01/25/24 10:00:00 PM,75.0,56.98,,,,
489,01/25/24 11:00:00 PM,75.0,56.93,,,,
490,01/26/24 12:00:00 AM,75.0,56.93,,,,
491,01/26/24 01:00:00 AM,75.0,56.91,,,,
492,01/26/24 02:00:00 AM,66.8,58.23,,,,
493,01/26/24 03:00:00 AM,63.4,58.78,,,,
494,01/26/24 04:00:00 AM,66.0,58.50,,,,
495,01/26/24 05:00:00 AM,64.9,58.75,,,,
496,01/26/24 06:00:00 AM,65.3,58.77,,,,
497,01/26/24 07:00:00 AM,66.0,58.64,,,,
498,01/26/24 08:00:00 AM,66.0,58.51,,,,
499,01/26/24 09:00:00 AM,66.4,58.53,,,,
500,01/26/24 10:00:00 AM,66.7,58.80,,,,
501,01/26/24 11:00:00 AM,67.5,59.23,,,,
502,01/26/24 12:00:00 PM,67.8,59.79,,,,
503,01/26/24 01:00:00 PM,68.2,59.95,,,,
504,01/26/24 02:00:00 PM,68.5,60.15,,,,
505,01/26/24 03:00:00 PM,68.5,60.53,,,,
506,01/26/24 04:00:00 PM,68.9,60.71,,,,
507,01/26/24 05:00:00 PM,68.9,60.76,,,,
508,01/26/24 06:00:00 PM,68.9,60.62,,,,
509,01/26/24 07:00:00 PM,69.3,60.48,,,,
510,01/26/24 08:00:00 PM,68.5,60.37,,,,
511,01/26/24 09:00:00 PM,69.3,60.19,,,,
512,01/26/24 10:00:00 PM,69.3,60.12,,,,
513,01/26/24 11:00:00 PM,69.3,59.99,,,,
514,01/27/24 12:00:00 AM,69.3,59.88,,,,
515,01/27/24 01:00:00 AM,69.3,59.81,,,,
516,01/27/24 02:00:00 AM,68.9,59.70,,,,
517,01/27/24 03:00:00 AM,69.3,59.63,,,,
518,01/27/24 04:00:00 AM,69.3,59.50,,,,
519,01/27/24 05:00:00 AM,69.3,59.41,,,,
520,01/27/24 06:00:00 AM,69.3,59.31,,,,
521,01/27/24 07:00:00 AM,68.6,59.25,,,,
522,01/27/24 08:00:00 AM,68.6,59.20,,,,
523,01/27/24 09:00:00 AM,68.6,59.20,,,,
524,01/27/24 10:00:00 AM,68.6,59.40,,,,
525,01/27/24 11:00:00 AM,69.3,59.95,,,,
526,01/27/24 12:00:00 PM,69.6,60.62,,,,
527,01/27/24 01:00:00 PM,70.3,61.30,,,,
528,01/27/24 02:00:00 PM,70.7,61.72,,,,
529,01/27/24 03:00:00 PM,70.7,61.86,,,,
530,01/27/24 04:00:00 PM,70.7,61.92,,,,
531,01/27/24 05:00:00 PM,70.7,61.92,,,,
532,01/27/24 06:00:00 PM,70.7,61.77,,,,
533,01/27/24 07:00:00 PM,70.3,61.63,,,,
534,01/27/24 08:00:00 PM,70.3,61.48,,,,
535,01/27/24 09:00:00 PM,70.3,61.43,,,,
536,01/27/24 10:00:00 PM,70.0,61.36,,,,
537,01/27/24 11:00:00 PM,70.0,61.34,,,,
538,01/28/24 12:00:00 AM,70.0,61.29,,,,
539,01/28/24 01:00:00 AM,69.6,61.23,,,,
540,01/28/24 02:00:00 AM,69.6,61.23,,,,
541,01/28/24 03:00:00 AM,69.6,61.27,,,,
542,01/28/24 04:00:00 AM,69.6,61.23,,,,
543,01/28/24 05:00:00 AM,69.6,61.16,,,,
544,01/28/24 06:00:00 AM,69.6,61.12,,,,
545,01/28/24 07:00:00 AM,69.2,60.96,,,,
546,01/28/24 08:00:00 AM,69.2,60.82,,,,
547,01/28/24 09:00:00 AM,68.9,60.82,,,,
548,01/28/24 10:00:00 AM,69.2,60.78,,,,
549,01/28/24 11:00:00 AM,69.6,61.00,,,,
550,01/28/24 12:00:00 PM,69.9,61.45,,,,
551,01/28/24 01:00:00 PM,69.9,61.63,,,,
552,01/28/24 02:00:00 PM,70.3,61.77,,,,
553,01/28/24 03:00:00 PM,69.9,61.68,,,,
554,01/28/24 04:00:00 PM,69.9,61.43,,,,
555,01/28/24 05:00:00 PM,69.6,61.03,,,,
556,01/28/24 06:00:00 PM,68.9,60.64,,,,
557,01/28/24 07:00:00 PM,68.9,60.19,,,,
558,01/28/24 08:00:00 PM,68.2,59.76,,,,
559,01/28/24 09:00:00 PM,68.2,59.41,,,,
560,01/28/24 10:00:00 PM,67.5,59.05,,,,
561,01/28/24 11:00:00 PM,67.5,58.69,,,,
562,01/29/24 12:00:00 AM,67.5,58.39,,,,
563,01/29/24 01:00:00 AM,67.1,58.12,,,,
564,01/29/24 02:00:00 AM,66.8,57.79,,,,
565,01/29/24 03:00:00 AM,66.4,57.43,,,,
566,01/29/24 04:00:00 AM,66.4,57.11,,,,
567,01/29/24 05:00:00 AM,66.1,56.88,,,,
568,01/29/24 06:00:00 AM,66.1,56.59,,,,
569,01/29/24 07:00:00 AM,65.7,56.32,,,,
570,01/29/24 08:00:00 AM,65.4,56.03,,,,
571,01/29/24 09:00:00 AM,65.4,55.98,,,,
572,01/29/24 10:00:00 AM,65.0,56.03,,,,
573,01/29/24 11:00:00 AM,65.7,56.32,,,,
574,01/29/24 12:00:00 PM,66.4,56.82,,,,
575,01/29/24 01:00:00 PM,66.8,57.34,,,,
576,01/29/24 02:00:00 PM,67.1,57.74,,,,
577,01/29/24 03:00:00 PM,67.1,57.81,,,,
578,01/29/24 04:00:00 PM,67.1,57.76,,,,
579,01/29/24 05:00:00 PM,67.2,57.52,,,,
580,01/29/24 06:00:00 PM,66.8,57.29,,,,
581,01/29/24 07:00:00 PM,66.8,56.91,,,,
582,01/29/24 08:00:00 PM,66.5,56.50,,,,
583,01/29/24 09:00:00 PM,66.1,56.19,,,,
584,01/29/24 10:00:00 PM,65.7,55.87,,,,
585,01/29/24 11:00:00 PM,65.4,55.56,,,,
586,01/30/24 12:00:00 AM,65.4,55.24,,,,
587,01/30/24 01:00:00 AM,65.0,54.93,,,,
588,01/30/24 02:00:00 AM,64.3,54.63,,,,
589,01/30/24 03:00:00 AM,64.3,54.32,,,,
590,01/30/24 04:00:00 AM,64.0,54.05,,,,
591,01/30/24 05:00:00 AM,64.0,53.76,,,,
592,01/30/24 06:00:00 AM,64.0,53.51,,,,
593,01/30/24 07:00:00 AM,63.3,53.24,,,,
594,01/30/24 08:00:00 AM,63.3,52.99,,,,
595,01/30/24 09:00:00 AM,63.3,52.99,,,,
596,01/30/24 10:00:00 AM,63.3,53.31,,,,
597,01/30/24 11:00:00 AM,64.0,53.87,,,,
598,01/30/24 12:00:00 PM,65.1,54.61,,,,
599,01/30/24 01:00:00 PM,65.8,55.29,,,,
600,01/30/24 02:00:00 PM,66.1,55.83,,,,
601,01/30/24 03:00:00 PM,66.5,56.01,,,,
602,01/30/24 04:00:00 PM,66.5,56.01,,,,
603,01/30/24 05:00:00 PM,66.5,55.85,,,,
604,01/30/24 06:00:00 PM,66.1,55.63,,,,
605,01/30/24 07:00:00 PM,66.1,55.29,,,,
606,01/30/24 08:00:00 PM,65.8,55.04,,,,
607,01/30/24 09:00:00 PM,65.0,54.77,,,,
608,01/30/24 10:00:00 PM,65.1,54.52,,,,
609,01/30/24 11:00:00 PM,65.1,54.23,,,,
610,01/31/24 12:00:00 AM,64.7,53.94,,,,
611,01/31/24 01:00:00 AM,64.4,53.64,,,,
612,01/31/24 02:00:00 AM,64.4,53.44,,,,
613,01/31/24 03:00:00 AM,64.0,53.20,,,,
614,01/31/24 04:00:00 AM,64.0,53.02,,,,
615,01/31/24 05:00:00 AM,64.0,52.79,,,,
616,01/31/24 06:00:00 AM,64.0,52.72,,,,
617,01/31/24 07:00:00 AM,64.0,52.65,,,,
618,01/31/24 08:00:00 AM,63.7,52.61,,,,
619,01/31/24 09:00:00 AM,64.0,52.75,,,,
620,01/31/24 10:00:00 AM,64.0,53.11,,,,
621,01/31/24 11:00:00 AM,64.7,53.56,,,,
622,01/31/24 12:00:00 PM,65.1,54.23,,,,
623,01/31/24 01:00:00 PM,66.2,54.91,,,,
624,01/31/24 02:00:00 PM,66.5,55.36,,,,
625,01/31/24 03:00:00 PM,66.9,55.51,,,,
626,01/31/24 04:00:00 PM,66.9,55.42,,,,
627,01/31/24 05:00:00 PM,66.5,55.20,,,,
628,01/31/24 06:00:00 PM,66.9,54.93,,,,
629,01/31/24 07:00:00 PM,66.2,54.57,,,,
630,01/31/24 08:00:00 PM,66.2,54.21,,,,
631,01/31/24 09:00:00 PM,65.8,53.89,,,,
632,01/31/24 10:00:00 PM,65.1,53.56,,,,
633,01/31/24 11:00:00 PM,65.1,53.29,,,,
634,02/01/24 12:00:00 AM,64.7,53.02,,,,
635,02/01/24 01:00:00 AM,64.8,52.72,,,,
636,02/01/24 02:00:00 AM,64.0,52.43,,,,
637,02/01/24 03:00:00 AM,64.0,52.12,,,,
638,02/01/24 04:00:00 AM,63.7,51.87,,,,
639,02/01/24 05:00:00 AM,63.7,51.64,,,,
640,02/01/24 06:00:00 AM,63.0,51.39,,,,
641,02/01/24 07:00:00 AM,63.0,51.12,,,,
642,02/01/24 08:00:00 AM,62.6,50.90,,,,
643,02/01/24 09:00:00 AM,63.0,50.95,,,,
644,02/01/24 10:00:00 AM,63.7,51.39,,,,
645,02/01/24 11:00:00 AM,64.0,52.03,,,,
646,02/01/24 12:00:00 PM,64.8,52.77,,,,
647,02/01/24 01:00:00 PM,65.1,53.49,,,,
648,02/01/24 02:00:00 PM,66.2,54.07,,,,
649,02/01/24 03:00:00 PM,66.6,54.30,,,,
650,02/01/24 04:00:00 PM,66.6,54.32,,,,
651,02/01/24 05:00:00 PM,66.6,54.19,,,,
652,02/01/24 06:00:00 PM,66.6,54.03,,,,
653,02/01/24 07:00:00 PM,66.2,53.74,,,,
654,02/01/24 08:00:00 PM,65.8,53.47,,,,
655,02/01/24 09:00:00 PM,65.9,53.20,,,,
656,02/01/24 10:00:00 PM,65.5,53.02,,,,
657,02/01/24 11:00:00 PM,65.1,52.84,,,,
658,02/02/24 12:00:00 AM,65.1,52.63,,,,
659,02/02/24 01:00:00 AM,65.1,52.45,,,,
660,02/02/24 02:00:00 AM,65.1,52.30,,,,
661,02/02/24 03:00:00 AM,64.8,52.16,,,,
662,02/02/24 04:00:00 AM,64.4,52.03,,,,
663,02/02/24 05:00:00 AM,64.8,51.96,,,,
664,02/02/24 06:00:00 AM,64.4,51.84,,,,
665,02/02/24 07:00:00 AM,64.1,51.71,,,,
666,02/02/24 08:00:00 AM,64.1,51.60,,,,
667,02/02/24 09:00:00 AM,64.4,51.69,,,,
668,02/02/24 10:00:00 AM,64.8,51.94,,,,
669,02/02/24 11:00:00 AM,65.5,52.54,,,,
670,02/02/24 12:00:00 PM,66.2,53.35,,,,
671,02/02/24 01:00:00 PM,66.9,54.10,,,,
672,02/02/24 02:00:00 PM,67.3,54.68,,,,
673,02/02/24 03:00:00 PM,67.6,54.93,,,,
674,02/02/24 04:00:00 PM,68.0,54.93,,,,
675,02/02/24 05:00:00 PM,67.6,54.75,,,,
676,02/02/24 06:00:00 PM,67.7,54.50,,,,
677,02/02/24 07:00:00 PM,67.3,54.12,,,,
678,02/02/24 08:00:00 PM,66.9,53.80,,,,
679,02/02/24 09:00:00 PM,67.0,53.49,,,,
680,02/02/24 10:00:00 PM,66.6,53.29,,,,
681,02/02/24 11:00:00 PM,66.6,53.04,,,,
682,02/03/24 12:00:00 AM,66.2,52.75,,,,
683,02/03/24 01:00:00 AM,65.9,52.52,,,,
684,02/03/24 02:00:00 AM,65.9,52.25,,,,
685,02/03/24 03:00:00 AM,65.2,51.98,,,,
686,02/03/24 04:00:00 AM,65.2,51.75,,,,
687,02/03/24 05:00:00 AM,65.2,51.51,,,,
688,02/03/24 06:00:00 AM,64.8,51.26,,,,
689,02/03/24 07:00:00 AM,64.8,51.04,,,,
690,02/03/24 08:00:00 AM,64.1,50.86,,,,
691,02/03/24 09:00:00 AM,64.5,50.92,,,,
692,02/03/24 10:00:00 AM,65.2,51.37,,,,
693,02/03/24 11:00:00 AM,65.2,52.09,,,,
694,02/03/24 12:00:00 PM,66.6,52.93,,,,
695,02/03/24 01:00:00 PM,67.3,53.78,,,,
696,02/03/24 02:00:00 PM,67.7,54.45,,,,
697,02/03/24 03:00:00 PM,68.4,54.75,,,,
698,02/03/24 04:00:00 PM,68.4,54.79,,,,
699,02/03/24 05:00:00 PM,68.4,54.70,,,,
700,02/03/24 06:00:00 PM,68.4,54.50,,,,
701,02/03/24 07:00:00 PM,68.4,54.32,,,,
702,02/03/24 08:00:00 PM,68.4,54.27,,,,
703,02/03/24 09:00:00 PM,68.4,54.23,,,,
704,02/03/24 10:00:00 PM,68.4,54.18,,,,
705,02/03/24 11:00:00 PM,68.0,54.05,,,,
706,02/04/24 12:00:00 AM,68.4,53.96,,,,
707,02/04/24 01:00:00 AM,67.7,53.89,,,,
708,02/04/24 02:00:00 AM,68.1,53.87,,,,
709,02/04/24 03:00:00 AM,68.4,53.85,,,,
710,02/04/24 04:00:00 AM,67.7,53.87,,,,
711,02/04/24 05:00:00 AM,68.4,53.87,,,,
712,02/04/24 06:00:00 AM,68.1,53.91,,,,
713,02/04/24 07:00:00 AM,68.1,53.94,,,,
714,02/04/24 08:00:00 AM,68.4,54.01,,,,
715,02/04/24 09:00:00 AM,68.4,54.12,,,,
716,02/04/24 10:00:00 AM,68.4,54.30,,,,
717,02/04/24 11:00:00 AM,67.3,54.55,,,,
718,02/04/24 12:00:00 PM,66.9,54.86,,,,
719,02/04/24 01:00:00 PM,68.0,55.44,,,,
720,02/04/24 02:00:00 PM,69.1,56.05,,,,
721,02/04/24 03:00:00 PM,69.4,56.28,,,,
722,02/04/24 04:00:00 PM,69.4,56.43,,,,
723,02/04/24 05:00:00 PM,69.4,56.30,,,,
724,02/04/24 06:00:00 PM,69.4,56.19,,,,
725,02/04/24 07:00:00 PM,69.4,56.05,,,,
726,02/04/24 08:00:00 PM,69.1,55.83,,,,
727,02/04/24 09:00:00 PM,68.7,55.60,,,,
728,02/04/24 10:00:00 PM,68.4,55.42,,,,
729,02/04/24 11:00:00 PM,68.4,55.22,,,,
730,02/05/24 12:00:00 AM,68.4,55.04,,,,
731,02/05/24 01:00:00 AM,68.4,54.84,,,,
732,02/05/24 02:00:00 AM,68.0,54.68,,,,
733,02/05/24 03:00:00 AM,67.7,54.45,,,,
734,02/05/24 04:00:00 AM,67.7,54.19,,,,
735,02/05/24 05:00:00 AM,67.7,53.98,,,,
736,02/05/24 06:00:00 AM,67.3,53.85,,,,
737,02/05/24 07:00:00 AM,67.3,53.85,,,,
738,02/05/24 08:00:00 AM,67.3,53.73,,,,
739,02/05/24 09:00:00 AM,67.3,53.67,,,,
740,02/05/24 10:00:00 AM,67.3,53.96,,,,
741,02/05/24 11:00:00 AM,68.0,54.45,,,,
742,02/05/24 12:00:00 PM,68.4,54.75,,,,
743,02/05/24 01:00:00 PM,68.4,54.91,,,,
744,02/05/24 02:00:00 PM,68.4,55.04,,,,
745,02/05/24 03:00:00 PM,69.1,55.22,,,,
746,02/05/24 04:00:00 PM,69.1,55.31,,,,
747,02/05/24 05:00:00 PM,68.7,55.29,,,,
748,02/05/24 06:00:00 PM,69.0,57.67,,,,
749,02/05/24 07:00:00 PM,7039.7,83.57,,,,
750,02/05/24 08:00:00 PM,6933.1,83.89,,,,
751,02/05/24 09:00:00 PM,68.4,54.61,,,,
752,02/05/24 10:00:00 PM,68.4,54.48,,,,
753,02/05/24 11:00:00 PM,68.4,54.36,,,,
754,02/06/24 12:00:00 AM,68.4,54.23,,,,
755,02/06/24 01:00:00 AM,68.0,54.09,,,,
756,02/06/24 02:00:00 AM,68.0,53.98,,,,
757,02/06/24 03:00:00 AM,68.4,53.91,,,,
758,02/06/24 04:00:00 AM,67.7,53.78,,,,
759,02/06/24 05:00:00 AM,67.3,53.62,,,,
760,02/06/24 06:00:00 AM,67.3,53.42,,,,
761,02/06/24 07:00:00 AM,67.3,53.17,,,,
762,02/06/24 08:00:00 AM,67.3,52.97,,,,
763,02/06/24 09:00:00 AM,67.4,52.88,,,,
764,02/06/24 10:00:00 AM,67.3,53.11,,,,
765,02/06/24 11:00:00 AM,67.7,53.60,,,,
766,02/06/24 12:00:00 PM,68.4,54.27,,,,
767,02/06/24 01:00:00 PM,69.5,54.99,,,,
768,02/06/24 02:00:00 PM,69.8,55.53,,,,
769,02/06/24 03:00:00 PM,69.8,55.60,,,,
770,02/06/24 04:00:00 PM,69.8,55.42,,,,
771,02/06/24 05:00:00 PM,69.9,55.09,,,,
772,02/06/24 06:00:00 PM,69.5,54.79,,,,
773,02/06/24 07:00:00 PM,69.1,54.48,,,,
774,02/06/24 08:00:00 PM,68.8,54.16,,,,
775,02/06/24 09:00:00 PM,68.8,53.85,,,,
776,02/06/24 10:00:00 PM,68.4,53.58,,,,
777,02/06/24 11:00:00 PM,68.4,53.35,,,,
778,02/07/24 12:00:00 AM,68.1,53.13,,,,
779,02/07/24 01:00:00 AM,67.7,52.84,,,,
780,02/07/24 02:00:00 AM,67.4,52.54,,,,
781,02/07/24 03:00:00 AM,67.4,52.27,,,,
782,02/07/24 04:00:00 AM,67.0,52.05,,,,
783,02/07/24 05:00:00 AM,67.0,51.82,,,,
784,02/07/24 06:00:00 AM,66.7,51.57,,,,
785,02/07/24 07:00:00 AM,66.3,51.31,,,,
786,02/07/24 08:00:00 AM,66.3,51.12,,,,
787,02/07/24 09:00:00 AM,66.3,51.13,,,,
788,02/07/24 10:00:00 AM,66.3,51.44,,,,
789,02/07/24 11:00:00 AM,67.0,52.00,,,,
790,02/07/24 12:00:00 PM,67.7,52.75,,,,
791,02/07/24 01:00:00 PM,68.4,53.49,,,,
792,02/07/24 02:00:00 PM,69.2,54.09,,,,
793,02/07/24 03:00:00 PM,69.5,54.23,,,,
794,02/07/24 04:00:00 PM,69.2,54.10,,,,
795,02/07/24 05:00:00 PM,69.2,53.80,,,,
796,02/07/24 06:00:00 PM,68.8,53.49,,,,
797,02/07/24 07:00:00 PM,68.5,53.11,,,,
798,02/07/24 08:00:00 PM,68.5,52.75,,,,
799,02/07/24 09:00:00 PM,68.1,52.47,,,,
800,02/07/24 10:00:00 PM,67.4,52.18,,,,
801,02/07/24 11:00:00 PM,67.4,51.89,,,,
802,02/08/24 12:00:00 AM,67.0,51.64,,,,
803,02/08/24 01:00:00 AM,66.7,51.40,,,,
804,02/08/24 02:00:00 AM,66.7,51.21,,,,
805,02/08/24 03:00:00 AM,66.7,51.04,,,,
806,02/08/24 04:00:00 AM,66.7,50.94,,,,
807,02/08/24 05:00:00 AM,66.7,50.83,,,,
808,02/08/24 06:00:00 AM,66.3,50.72,,,,
809,02/08/24 07:00:00 AM,66.3,50.65,,,,
810,02/08/24 08:00:00 AM,66.3,50.56,,,,
811,02/08/24 09:00:00 AM,66.3,50.70,,,,
812,02/08/24 10:00:00 AM,66.7,51.26,,,,
813,02/08/24 11:00:00 AM,67.4,52.03,,,,
814,02/08/24 12:00:00 PM,68.5,53.01,,,,
815,02/08/24 01:00:00 PM,69.5,53.89,,,,
816,02/08/24 02:00:00 PM,70.2,54.66,,,,
817,02/08/24 03:00:00 PM,70.2,54.70,,,,
818,02/08/24 04:00:00 PM,70.6,54.82,,,,
819,02/08/24 05:00:00 PM,70.2,54.72,,,,
820,02/08/24 06:00:00 PM,70.3,54.46,,,,
821,02/08/24 07:00:00 PM,70.3,54.21,,,,
822,02/08/24 08:00:00 PM,69.9,54.05,,,,
823,02/08/24 09:00:00 PM,69.9,53.91,,,,
824,02/08/24 10:00:00 PM,69.5,53.76,,,,
825,02/08/24 11:00:00 PM,69.5,53.60,,,,
826,02/09/24 12:00:00 AM,69.6,53.44,,,,
827,02/09/24 01:00:00 AM,69.2,53.29,,,,
828,02/09/24 02:00:00 AM,69.2,53.15,,,,
829,02/09/24 03:00:00 AM,68.8,52.93,,,,
830,02/09/24 04:00:00 AM,69.2,52.77,,,,
831,02/09/24 05:00:00 AM,68.8,52.61,,,,
832,02/09/24 06:00:00 AM,68.5,52.54,,,,
833,02/09/24 07:00:00 AM,68.5,52.47,,,,
834,02/09/24 08:00:00 AM,68.5,52.47,,,,
835,02/09/24 09:00:00 AM,68.5,52.63,,,,
836,02/09/24 10:00:00 AM,69.2,53.06,,,,
837,02/09/24 10:38:56 AM,,,,Logged,,
838,02/09/24 10:38:59 AM,,,,,Logged,Logged
