Date,DO,Temp
2023-10-10T15:00:00Z,0.96,64.15
2023-10-10T16:00:00Z,0.91,64.76
2023-10-10T17:00:00Z,0.85,65.23
2023-10-10T18:00:00Z,0.81,65.37
2023-10-10T19:00:00Z,0.8,65.44
2023-10-10T20:00:00Z,0.75,65.44
2023-10-10T21:00:00Z,0.61,65.34
2023-10-10T22:00:00Z,0.48,65.26
2023-10-10T23:00:00Z,0.43,65.16
2023-10-11T00:00:00Z,0.42,65.08
2023-10-11T01:00:00Z,0.4,65.05
2023-10-11T02:00:00Z,0.39,65.01
2023-10-11T03:00:00Z,0.39,65.05
2023-10-11T04:00:00Z,0.43,65.05
2023-10-11T05:00:00Z,0.43,65.08
2023-10-11T06:00:00Z,0.43,65.16
2023-10-11T07:00:00Z,0.4,65.26
2023-10-11T08:00:00Z,0.39,65.37
2023-10-11T09:00:00Z,0.37,65.59
2023-10-11T10:00:00Z,0.38,65.84
2023-10-11T11:00:00Z,0.39,66.13
2023-10-11T12:00:00Z,0.39,66.42
2023-10-11T13:00:00Z,0.4,66.74
2023-10-11T14:00:00Z,0.44,67.06
2023-10-11T15:00:00Z,0.45,67.39
2023-10-11T16:00:00Z,0.42,67.68
2023-10-11T17:00:00Z,0.44,67.93
2023-10-11T18:00:00Z,0.43,68.11
2023-10-11T19:00:00Z,0.43,68.22
2023-10-11T20:00:00Z,0.58,68.32
2023-10-11T21:00:00Z,0.71,68.32
2023-10-11T22:00:00Z,0.84,68.32
2023-10-11T23:00:00Z,1.22,68.22
2023-10-12T00:00:00Z,1.82,68.07
2023-10-12T01:00:00Z,2.39,67.96
2023-10-12T02:00:00Z,3.19,67.93
2023-10-12T03:00:00Z,4.34,68
2023-10-12T04:00:00Z,4.72,68.36
2023-10-12T05:00:00Z,3.7,68.61
2023-10-12T06:00:00Z,3.42,68.65
2023-10-12T07:00:00Z,3.07,68.65
2023-10-12T08:00:00Z,2.72,68.97
2023-10-12T09:00:00Z,2.39,69.44
2023-10-12T10:00:00Z,2.09,69.91
2023-10-12T11:00:00Z,1.87,70.52
2023-10-12T12:00:00Z,1.74,71.13
2023-10-12T13:00:00Z,2.09,71.53
2023-10-12T14:00:00Z,1.99,72.07
2023-10-12T15:00:00Z,1.83,72.54
2023-10-12T16:00:00Z,1.71,72.75
2023-10-12T17:00:00Z,1.57,72.82
2023-10-12T18:00:00Z,1.45,72.9
2023-10-12T19:00:00Z,1.33,72.93
2023-10-12T20:00:00Z,1.21,72.93
2023-10-12T21:00:00Z,1.16,72.9
2023-10-12T22:00:00Z,1.11,72.9
2023-10-12T23:00:00Z,1.09,72.86
2023-10-13T00:00:00Z,1.06,72.79
2023-10-13T01:00:00Z,1.02,72.75
2023-10-13T02:00:00Z,0.99,72.68
2023-10-13T03:00:00Z,0.96,72.61
2023-10-13T04:00:00Z,0.92,72.54
2023-10-13T05:00:00Z,0.89,72.46
2023-10-13T06:00:00Z,0.87,72.43
2023-10-13T07:00:00Z,0.84,72.39
2023-10-13T08:00:00Z,0.81,72.39
2023-10-13T09:00:00Z,0.8,72.43
2023-10-13T10:00:00Z,0.78,72.5
2023-10-13T11:00:00Z,0.78,72.72
2023-10-13T12:00:00Z,0.76,73.04
2023-10-13T13:00:00Z,0.79,73.51
2023-10-13T14:00:00Z,0.8,74.05
2023-10-13T15:00:00Z,0.8,74.77
2023-10-13T16:00:00Z,0.79,75.45
2023-10-13T17:00:00Z,0.76,76.06
2023-10-13T18:00:00Z,0.73,76.53
2023-10-13T19:00:00Z,0.71,76.78
2023-10-13T20:00:00Z,0.67,76.86
2023-10-13T21:00:00Z,0.64,76.82
2023-10-13T22:00:00Z,0.62,76.6
2023-10-13T23:00:00Z,0.62,76.32
2023-10-14T00:00:00Z,0.61,75.99
2023-10-14T01:00:00Z,0.58,75.67
2023-10-14T02:00:00Z,0.58,75.34
2023-10-14T03:00:00Z,0.57,75.02
2023-10-14T04:00:00Z,0.56,74.7
2023-10-14T05:00:00Z,0.55,74.41
2023-10-14T06:00:00Z,0.55,74.16
2023-10-14T07:00:00Z,0.55,73.9
2023-10-14T08:00:00Z,0.55,73.65
2023-10-14T09:00:00Z,0.54,73.51
2023-10-14T10:00:00Z,0.56,73.36
2023-10-14T11:00:00Z,0.56,73.36
2023-10-14T12:00:00Z,0.6,73.47
2023-10-14T13:00:00Z,0.61,73.54
2023-10-14T14:00:00Z,0.64,73.65
2023-10-14T15:00:00Z,0.67,73.94
2023-10-14T16:00:00Z,0.69,74.23
2023-10-14T17:00:00Z,0.67,74.41
2023-10-14T18:00:00Z,0.67,74.62
2023-10-14T19:00:00Z,0.67,74.73
2023-10-14T20:00:00Z,0.66,74.73
2023-10-14T21:00:00Z,0.63,74.62
2023-10-14T22:00:00Z,0.6,74.41
2023-10-14T23:00:00Z,0.57,74.12
2023-10-15T00:00:00Z,0.56,73.76
2023-10-15T01:00:00Z,0.56,73.47
2023-10-15T02:00:00Z,0.55,73.22
2023-10-15T03:00:00Z,0.54,72.93
2023-10-15T04:00:00Z,0.54,72.61
2023-10-15T05:00:00Z,0.54,72.21
2023-10-15T06:00:00Z,0.54,71.82
2023-10-15T07:00:00Z,0.54,71.35
2023-10-15T08:00:00Z,0.55,70.92
2023-10-15T09:00:00Z,0.55,70.59
2023-10-15T10:00:00Z,0.56,70.38
2023-10-15T11:00:00Z,0.58,70.3
2023-10-15T12:00:00Z,0.62,70.48
2023-10-15T13:00:00Z,0.66,70.59
2023-10-15T14:00:00Z,0.72,70.7
2023-10-15T15:00:00Z,0.76,70.81
2023-10-15T16:00:00Z,0.81,71.13
2023-10-15T17:00:00Z,0.82,71.38
2023-10-15T18:00:00Z,0.8,71.56
2023-10-15T19:00:00Z,0.76,71.71
2023-10-15T20:00:00Z,0.74,71.67
2023-10-15T21:00:00Z,0.72,71.6
2023-10-15T22:00:00Z,0.72,71.35
2023-10-15T23:00:00Z,0.71,70.99
2023-10-16T00:00:00Z,0.69,70.52
2023-10-16T01:00:00Z,0.67,70.09
2023-10-16T02:00:00Z,0.67,69.66
2023-10-16T03:00:00Z,0.67,69.26
2023-10-16T04:00:00Z,0.67,68.86
2023-10-16T05:00:00Z,0.69,68.47
2023-10-16T06:00:00Z,0.7,68.04
2023-10-16T07:00:00Z,0.71,67.6
2023-10-16T08:00:00Z,0.72,67.21
2023-10-16T09:00:00Z,0.73,66.88
2023-10-16T10:00:00Z,0.75,66.67
2023-10-16T11:00:00Z,0.79,66.63
2023-10-16T12:00:00Z,0.82,66.81
2023-10-16T13:00:00Z,0.84,66.85
2023-10-16T14:00:00Z,0.88,66.81
2023-10-16T15:00:00Z,0.9,66.74
2023-10-16T16:00:00Z,0.93,66.7
2023-10-16T17:00:00Z,0.96,66.67
2023-10-16T18:00:00Z,0.94,66.63
2023-10-16T19:00:00Z,0.93,66.67
2023-10-16T20:00:00Z,0.93,66.63
2023-10-16T21:00:00Z,0.93,66.52
2023-10-16T22:00:00Z,0.92,66.31
2023-10-16T23:00:00Z,0.94,65.95
2023-10-17T00:00:00Z,0.97,65.48
2023-10-17T01:00:00Z,0.99,65.01
2023-10-17T02:00:00Z,0.99,64.47
2023-10-17T03:00:00Z,1,63.93
2023-10-17T04:00:00Z,1.02,63.43
2023-10-17T05:00:00Z,1.05,62.92
2023-10-17T06:00:00Z,1.07,62.42
2023-10-17T07:00:00Z,1.1,61.95
2023-10-17T08:00:00Z,1.12,61.56
2023-10-17T09:00:00Z,1.16,61.34
2023-10-17T10:00:00Z,1.19,61.38
2023-10-17T11:00:00Z,1.21,61.59
2023-10-17T12:00:00Z,1.27,62.06
2023-10-17T13:00:00Z,1.29,62.56
2023-10-17T14:00:00Z,1.33,62.82
2023-10-17T15:00:00Z,1.34,63.1
2023-10-17T16:00:00Z,1.36,63.28
2023-10-17T17:00:00Z,1.38,63.46
2023-10-17T18:00:00Z,1.37,63.54
2023-10-17T19:00:00Z,1.35,63.64
2023-10-17T20:00:00Z,1.29,63.79
2023-10-17T21:00:00Z,1.27,63.9
2023-10-17T22:00:00Z,1.24,63.9
2023-10-17T23:00:00Z,1.2,63.75
2023-10-18T00:00:00Z,1.17,63.46
2023-10-18T01:00:00Z,1.19,63.1
2023-10-18T02:00:00Z,1.2,62.64
2023-10-18T03:00:00Z,1.22,62.13
2023-10-18T04:00:00Z,1.27,61.63
2023-10-18T05:00:00Z,1.3,61.12
2023-10-18T06:00:00Z,1.35,60.62
2023-10-18T07:00:00Z,1.36,60.12
2023-10-18T08:00:00Z,1.4,59.76
2023-10-18T09:00:00Z,1.43,59.65
2023-10-18T10:00:00Z,1.46,59.83
2023-10-18T11:00:00Z,1.48,60.26
2023-10-18T12:00:00Z,1.53,60.94
2023-10-18T13:00:00Z,1.56,61.77
2023-10-18T14:00:00Z,1.57,62.17
2023-10-18T15:00:00Z,1.56,62.6
2023-10-18T16:00:00Z,1.55,62.85
2023-10-18T17:00:00Z,1.55,63.1
2023-10-18T18:00:00Z,1.54,63.21
2023-10-18T19:00:00Z,1.51,63.32
2023-10-18T20:00:00Z,1.46,63.46
2023-10-18T21:00:00Z,1.42,63.64
2023-10-18T22:00:00Z,1.36,63.79
2023-10-18T23:00:00Z,1.31,63.86
2023-10-19T00:00:00Z,1.27,63.79
2023-10-19T01:00:00Z,1.24,63.61
2023-10-19T02:00:00Z,1.21,63.32
2023-10-19T03:00:00Z,1.2,62.96
2023-10-19T04:00:00Z,1.21,62.56
2023-10-19T05:00:00Z,1.24,62.13
2023-10-19T06:00:00Z,1.27,61.7
2023-10-19T07:00:00Z,1.31,61.3
2023-10-19T08:00:00Z,1.35,60.98
2023-10-19T09:00:00Z,1.36,60.91
2023-10-19T10:00:00Z,1.4,61.12
2023-10-19T11:00:00Z,1.4,61.52
2023-10-19T12:00:00Z,1.44,62.24
2023-10-19T13:00:00Z,1.48,63.18
2023-10-19T14:00:00Z,1.49,63.61
2023-10-19T15:00:00Z,1.49,64.04
2023-10-19T16:00:00Z,1.48,64.29
2023-10-19T17:00:00Z,1.45,64.44
2023-10-19T18:00:00Z,1.42,64.54
2023-10-19T19:00:00Z,1.37,64.62
2023-10-19T20:00:00Z,1.3,64.76
2023-10-19T21:00:00Z,1.26,64.9
2023-10-19T22:00:00Z,1.21,65.05
2023-10-19T23:00:00Z,1.17,65.12
2023-10-20T00:00:00Z,1.12,65.12
2023-10-20T01:00:00Z,1.09,65.01
2023-10-20T02:00:00Z,1.05,64.83
2023-10-20T03:00:00Z,1.03,64.62
2023-10-20T04:00:00Z,1.03,64.29
2023-10-20T05:00:00Z,1.02,63.9
2023-10-20T06:00:00Z,1.03,63.5
2023-10-20T07:00:00Z,1.06,63.1
2023-10-20T08:00:00Z,1.1,62.78
2023-10-20T09:00:00Z,1.11,62.71
2023-10-20T10:00:00Z,1.13,62.89
2023-10-20T11:00:00Z,1.17,63.21
2023-10-20T12:00:00Z,1.19,63.86
2023-10-20T13:00:00Z,1.27,64.8
2023-10-20T14:00:00Z,1.3,65.26
2023-10-20T15:00:00Z,1.3,65.73
2023-10-20T16:00:00Z,1.28,65.98
2023-10-20T17:00:00Z,1.27,66.16
2023-10-20T18:00:00Z,1.25,66.24
2023-10-20T19:00:00Z,1.19,66.27
2023-10-20T20:00:00Z,1.13,66.45
2023-10-20T21:00:00Z,1.09,66.67
2023-10-20T22:00:00Z,1.05,66.96
2023-10-20T23:00:00Z,0.99,67.24
2023-10-21T00:00:00Z,0.94,67.53
2023-10-21T01:00:00Z,0.91,67.75
2023-10-21T02:00:00Z,0.87,67.89
2023-10-21T03:00:00Z,0.84,67.93
2023-10-21T04:00:00Z,0.83,67.89
2023-10-21T05:00:00Z,0.81,67.78
2023-10-21T06:00:00Z,0.8,67.6
2023-10-21T07:00:00Z,0.78,67.35
2023-10-21T08:00:00Z,0.76,67.1
2023-10-21T09:00:00Z,0.76,66.92
2023-10-21T10:00:00Z,0.78,66.85
2023-10-21T11:00:00Z,0.8,66.92
2023-10-21T12:00:00Z,0.83,67.24
2023-10-21T13:00:00Z,0.9,67.86
2023-10-21T14:00:00Z,0.92,68.07
2023-10-21T15:00:00Z,0.93,68.32
2023-10-21T16:00:00Z,0.92,68.4
2023-10-21T17:00:00Z,0.91,68.36
2023-10-21T18:00:00Z,0.9,68.14
2023-10-21T19:00:00Z,0.84,67.71
2023-10-21T20:00:00Z,0.81,67.21
2023-10-21T21:00:00Z,0.79,66.74
2023-10-21T22:00:00Z,0.78,66.34
2023-10-21T23:00:00Z,0.79,65.98
2023-10-22T00:00:00Z,0.78,65.66
2023-10-22T01:00:00Z,0.78,65.37
2023-10-22T02:00:00Z,0.79,65.01
2023-10-22T03:00:00Z,0.8,64.65
2023-10-22T04:00:00Z,0.82,64.26
2023-10-22T05:00:00Z,0.83,63.9
2023-10-22T06:00:00Z,0.87,63.54
2023-10-22T07:00:00Z,0.9,63.21
2023-10-22T08:00:00Z,0.93,62.96
2023-10-22T09:00:00Z,0.94,62.92
2023-10-22T10:00:00Z,0.96,63.07
2023-10-22T11:00:00Z,1,63.39
2023-10-22T12:00:00Z,1.05,63.97
2023-10-22T13:00:00Z,1.06,64.8
2023-10-22T14:00:00Z,1.12,65.37
2023-10-22T15:00:00Z,1.11,65.88
2023-10-22T16:00:00Z,1.11,66.27
2023-10-22T17:00:00Z,1.08,66.45
2023-10-22T18:00:00Z,1.06,66.56
2023-10-22T19:00:00Z,1.01,66.52
2023-10-22T20:00:00Z,0.96,66.45
2023-10-22T21:00:00Z,0.91,66.42
2023-10-22T22:00:00Z,0.88,66.42
2023-10-22T23:00:00Z,0.83,66.45
2023-10-23T00:00:00Z,0.82,66.45
2023-10-23T01:00:00Z,0.79,66.42
2023-10-23T02:00:00Z,0.78,66.31
2023-10-23T03:00:00Z,0.75,66.13
2023-10-23T04:00:00Z,0.73,65.88
2023-10-23T05:00:00Z,0.74,65.59
2023-10-23T06:00:00Z,0.74,65.3
2023-10-23T07:00:00Z,0.75,64.94
2023-10-23T08:00:00Z,0.78,64.62
2023-10-23T09:00:00Z,0.78,64.54
2023-10-23T10:00:00Z,0.8,64.72
2023-10-23T11:00:00Z,0.81,65.01
2023-10-23T12:00:00Z,0.83,65.55
2023-10-23T13:00:00Z,0.91,66.34
2023-10-23T14:00:00Z,0.97,66.96
2023-10-23T15:00:00Z,0.97,67.28
2023-10-23T16:00:00Z,0.94,67.57
2023-10-23T17:00:00Z,0.93,67.64
2023-10-23T18:00:00Z,0.93,67.68
2023-10-23T19:00:00Z,0.9,67.53
2023-10-23T20:00:00Z,0.83,67.32
2023-10-23T21:00:00Z,0.78,67.14
2023-10-23T22:00:00Z,0.74,66.96
2023-10-23T23:00:00Z,0.73,66.81
2023-10-24T00:00:00Z,0.71,66.7
2023-10-24T01:00:00Z,0.69,66.63
2023-10-24T02:00:00Z,0.69,66.56
2023-10-24T03:00:00Z,0.67,66.45
2023-10-24T04:00:00Z,0.67,66.34
2023-10-24T05:00:00Z,0.67,66.2
2023-10-24T06:00:00Z,0.66,66.16
2023-10-24T07:00:00Z,0.65,66.09
2023-10-24T08:00:00Z,0.65,66.09
2023-10-24T09:00:00Z,0.65,66.2
2023-10-24T10:00:00Z,0.65,66.42
2023-10-24T11:00:00Z,0.69,66.74
2023-10-24T12:00:00Z,0.7,67.21
2023-10-24T13:00:00Z,0.76,67.89
2023-10-24T14:00:00Z,0.83,68.47
2023-10-24T15:00:00Z,0.82,68.68
2023-10-24T16:00:00Z,0.8,68.94
2023-10-24T17:00:00Z,0.79,68.97
2023-10-24T18:00:00Z,0.79,68.94
2023-10-24T19:00:00Z,0.74,68.76
2023-10-24T20:00:00Z,0.67,68.4
2023-10-24T21:00:00Z,0.61,68.04
2023-10-24T22:00:00Z,0.57,67.75
2023-10-24T23:00:00Z,0.55,67.53
2023-10-25T00:00:00Z,0.53,67.42
2023-10-25T01:00:00Z,0.54,67.42
2023-10-25T02:00:00Z,0.55,67.39
2023-10-25T03:00:00Z,0.55,67.46
2023-10-25T04:00:00Z,0.56,67.5
2023-10-25T05:00:00Z,0.56,67.46
2023-10-25T06:00:00Z,0.54,67.42
2023-10-25T07:00:00Z,0.55,67.35
2023-10-25T08:00:00Z,0.52,67.32
2023-10-25T09:00:00Z,0.52,67.42
2023-10-25T10:00:00Z,0.52,67.6
2023-10-25T11:00:00Z,0.53,67.86
2023-10-25T12:00:00Z,0.56,68.32
2023-10-25T13:00:00Z,0.6,69.01
2023-10-25T14:00:00Z,0.66,69.62
2023-10-25T15:00:00Z,0.65,69.98
2023-10-25T16:00:00Z,0.62,70.27
2023-10-25T17:00:00Z,0.62,70.48
2023-10-25T18:00:00Z,0.6,70.52
2023-10-25T19:00:00Z,0.58,70.41
2023-10-25T20:00:00Z,0.54,70.16
2023-10-25T21:00:00Z,0.49,69.87
2023-10-25T22:00:00Z,0.44,69.62
2023-10-25T23:00:00Z,0.42,69.4
2023-10-26T00:00:00Z,0.37,69.19
2023-10-26T01:00:00Z,0.36,69.08
2023-10-26T02:00:00Z,0.36,68.97
2023-10-26T03:00:00Z,0.36,68.86
2023-10-26T04:00:00Z,0.35,68.79
2023-10-26T05:00:00Z,0.37,68.65
2023-10-26T06:00:00Z,0.36,68.5
2023-10-26T07:00:00Z,0.35,68.4
2023-10-26T08:00:00Z,0.34,68.25
2023-10-26T09:00:00Z,0.35,68.25
2023-10-26T10:00:00Z,0.35,68.43
2023-10-26T11:00:00Z,0.38,68.72
2023-10-26T12:00:00Z,0.39,69.12
2023-10-26T13:00:00Z,0.38,69.73
2023-10-26T14:00:00Z,0.46,70.27
2023-10-26T15:00:00Z,0.47,70.56
2023-10-26T16:00:00Z,0.47,70.81
2023-10-26T17:00:00Z,0.48,70.95
2023-10-26T18:00:00Z,0.48,70.92
2023-10-26T19:00:00Z,0.44,70.66
2023-10-26T20:00:00Z,0.4,70.34
2023-10-26T21:00:00Z,0.36,69.94
2023-10-26T22:00:00Z,0.3,69.55
2023-10-26T23:00:00Z,0.27,69.15
2023-10-27T00:00:00Z,0.28,68.79
2023-10-27T01:00:00Z,0.28,68.4
2023-10-27T02:00:00Z,0.29,68.07
2023-10-27T03:00:00Z,0.3,67.78
2023-10-27T04:00:00Z,0.3,67.6
2023-10-27T05:00:00Z,0.29,67.53
2023-10-27T06:00:00Z,0.3,67.46
2023-10-27T07:00:00Z,0.34,67.42
2023-10-27T08:00:00Z,0.33,67.39
2023-10-27T09:00:00Z,0.27,67.5
2023-10-27T10:00:00Z,0.29,67.75
2023-10-27T11:00:00Z,0.33,68.04
2023-10-27T12:00:00Z,0.31,68.4
2023-10-27T13:00:00Z,0.36,68.97
2023-10-27T14:00:00Z,0.37,69.51
2023-10-27T15:00:00Z,0.44,70.02
2023-10-27T16:00:00Z,0.44,70.41
2023-10-27T17:00:00Z,0.45,70.66
2023-10-27T18:00:00Z,0.42,70.74
2023-10-27T19:00:00Z,0.42,70.7
2023-10-27T20:00:00Z,0.42,70.52
2023-10-27T21:00:00Z,0.39,70.2
2023-10-27T22:00:00Z,0.3,69.8
2023-10-27T23:00:00Z,0.24,69.4
2023-10-28T00:00:00Z,0.21,69.04
2023-10-28T01:00:00Z,0.22,68.68
2023-10-28T02:00:00Z,0.22,68.36
2023-10-28T03:00:00Z,0.25,68.04
2023-10-28T04:00:00Z,0.25,67.75
2023-10-28T05:00:00Z,0.25,67.5
2023-10-28T06:00:00Z,0.27,67.24
2023-10-28T07:00:00Z,0.26,67.03
2023-10-28T08:00:00Z,0.27,66.88
2023-10-28T09:00:00Z,0.28,66.92
2023-10-28T10:00:00Z,0.27,67.14
2023-10-28T11:00:00Z,0.27,67.5
2023-10-28T12:00:00Z,0.27,67.89
2023-10-28T13:00:00Z,0.29,68.47
2023-10-28T14:00:00Z,0.33,69.12
2023-10-28T15:00:00Z,0.36,69.69
2023-10-28T16:00:00Z,0.39,70.16
2023-10-28T17:00:00Z,0.4,70.45
2023-10-28T18:00:00Z,0.42,70.63
2023-10-28T19:00:00Z,0.43,70.59
2023-10-28T20:00:00Z,0.44,70.45
2023-10-28T21:00:00Z,0.42,70.2
2023-10-28T22:00:00Z,0.35,69.8
2023-10-28T23:00:00Z,0.27,69.4
2023-10-29T00:00:00Z,0.21,69.04
2023-10-29T01:00:00Z,0.2,68.72
2023-10-29T02:00:00Z,0.21,68.58
2023-10-29T03:00:00Z,0.21,68.5
2023-10-29T04:00:00Z,0.2,68.47
2023-10-29T05:00:00Z,0.22,68.43
2023-10-29T06:00:00Z,0.24,68.43
2023-10-29T07:00:00Z,0.26,68.43
2023-10-29T08:00:00Z,0.24,68.47
2023-10-29T09:00:00Z,0.22,68.58
2023-10-29T10:00:00Z,0.24,68.76
2023-10-29T11:00:00Z,0.22,69.01
2023-10-29T12:00:00Z,0.2,69.4
2023-10-29T13:00:00Z,0.18,69.91
2023-10-29T14:00:00Z,0.2,70.45
2023-10-29T15:00:00Z,0.26,70.88
2023-10-29T16:00:00Z,0.28,71.28
2023-10-29T17:00:00Z,0.26,71.56
2023-10-29T18:00:00Z,0.33,71.67
2023-10-29T19:00:00Z,0.31,71.56
2023-10-29T20:00:00Z,0.34,71.35
2023-10-29T21:00:00Z,0.34,71.02
2023-10-29T22:00:00Z,0.24,70.59
2023-10-29T23:00:00Z,0.19,70.16
2023-10-30T00:00:00Z,0.11,69.8
2023-10-30T01:00:00Z,0.12,69.48
2023-10-30T02:00:00Z,0.16,69.15
2023-10-30T03:00:00Z,0.17,68.86
2023-10-30T04:00:00Z,0.16,68.58
2023-10-30T05:00:00Z,0.16,68.32
2023-10-30T06:00:00Z,0.18,68
2023-10-30T07:00:00Z,0.17,67.71
2023-10-30T08:00:00Z,0.18,67.5
2023-10-30T09:00:00Z,0.17,67.39
2023-10-30T10:00:00Z,0.15,67.53
2023-10-30T11:00:00Z,0.13,67.82
2023-10-30T12:00:00Z,0.08,68.25
2023-10-30T13:00:00Z,0.09,68.76
2023-10-30T14:00:00Z,0.15,69.37
2023-10-30T15:00:00Z,0.19,69.87
2023-10-30T16:00:00Z,0.21,70.3
2023-10-30T17:00:00Z,0.22,70.7
2023-10-30T18:00:00Z,0.22,70.92
2023-10-30T19:00:00Z,0.26,70.95
2023-10-30T20:00:00Z,0.28,70.95
2023-10-30T21:00:00Z,0.28,70.81
2023-10-30T22:00:00Z,0.28,70.59
2023-10-30T23:00:00Z,0.25,70.27
2023-10-31T00:00:00Z,0.15,69.94
2023-10-31T01:00:00Z,0.1,69.62
2023-10-31T02:00:00Z,0.08,69.33
2023-10-31T03:00:00Z,0.09,69.04
2023-10-31T04:00:00Z,0.09,68.76
2023-10-31T05:00:00Z,0.11,68.5
2023-10-31T06:00:00Z,0.1,68.25
2023-10-31T07:00:00Z,0.12,68.07
2023-10-31T08:00:00Z,0.12,67.96
2023-10-31T09:00:00Z,0.11,67.93
2023-10-31T10:00:00Z,0.07,68.07
2023-10-31T11:00:00Z,0.1,68.32
2023-10-31T12:00:00Z,0.05,68.72
2023-10-31T13:00:00Z,0.05,69.15
2023-10-31T14:00:00Z,0.09,69.66
2023-10-31T15:00:00Z,0.15,70.02
2023-10-31T16:00:00Z,0.16,70.38
2023-10-31T17:00:00Z,0.18,70.7
2023-10-31T18:00:00Z,0.22,70.88
2023-10-31T19:00:00Z,0.25,70.84
2023-10-31T20:00:00Z,0.29,70.7
2023-10-31T21:00:00Z,0.28,70.56
2023-10-31T22:00:00Z,0.2,70.38
2023-10-31T23:00:00Z,0.17,70.09
2023-11-01T00:00:00Z,0.06,69.73
2023-11-01T01:00:00Z,0.02,69.22
2023-11-01T02:00:00Z,0.03,68.68
2023-11-01T03:00:00Z,0.02,68.18
2023-11-01T04:00:00Z,0.05,67.64
2023-11-01T05:00:00Z,0.09,67.14
2023-11-01T06:00:00Z,0.12,66.56
2023-11-01T07:00:00Z,0.17,65.98
2023-11-01T08:00:00Z,0.17,65.37
2023-11-01T09:00:00Z,0.19,64.87
2023-11-01T10:00:00Z,0.2,64.47
2023-11-01T11:00:00Z,0.21,64.22
2023-11-01T12:00:00Z,0.19,64.33
2022-12-08T10:00:00Z,NA,69.66
2022-12-08T10:15:00Z,NA,71.24
2022-12-08T10:30:00Z,NA,72.25
2022-12-08T10:45:00Z,NA,72.86
2022-12-08T11:00:00Z,NA,73.4
2022-12-08T11:15:00Z,NA,74.01
2022-12-08T11:30:00Z,NA,74.77
2022-12-08T11:45:00Z,NA,75.92
2022-12-08T12:00:00Z,NA,77.04
2022-12-08T12:15:00Z,NA,78.01
2022-12-08T12:30:00Z,NA,78.84
2022-12-08T12:45:00Z,NA,79.48
2022-12-08T13:00:00Z,NA,79.92
2022-12-08T13:15:00Z,NA,80.46
2022-12-08T13:30:00Z,NA,81.1
2022-12-08T13:45:00Z,NA,82.04
2022-12-08T14:00:00Z,NA,83.01
2022-12-08T14:15:00Z,NA,83.77
2022-12-08T14:30:00Z,NA,84.63
2022-12-08T14:45:00Z,NA,85.24
2022-12-08T15:00:00Z,NA,70.48
2022-12-08T15:15:00Z,NA,65.91
2022-12-08T15:30:00Z,NA,64.72
2022-12-08T15:45:00Z,NA,64.44
2022-12-08T16:00:00Z,NA,64.36
2022-12-08T16:15:00Z,NA,64.4
2022-12-08T16:30:00Z,NA,64.44
2022-12-08T16:45:00Z,NA,64.47
2022-12-08T17:00:00Z,NA,64.51
2022-12-08T17:15:00Z,NA,64.54
2022-12-08T17:30:00Z,NA,64.54
2022-12-08T17:45:00Z,NA,64.54
2022-12-08T18:00:00Z,NA,64.54
2022-12-08T18:15:00Z,NA,64.62
2022-12-08T18:30:00Z,NA,64.58
2022-12-08T18:45:00Z,NA,64.54
2022-12-08T19:00:00Z,NA,64.51
2022-12-08T19:15:00Z,NA,64.51
2022-12-08T19:30:00Z,NA,64.47
2022-12-08T19:45:00Z,NA,64.47
2022-12-08T20:00:00Z,NA,64.44
2022-12-08T20:15:00Z,NA,64.4
2022-12-08T20:30:00Z,NA,64.33
2022-12-08T20:45:00Z,NA,64.29
2022-12-08T21:00:00Z,NA,64.22
2022-12-08T21:15:00Z,NA,64.11
2022-12-08T21:30:00Z,NA,64
2022-12-08T21:45:00Z,NA,63.9
2022-12-08T22:00:00Z,NA,63.75
2022-12-08T22:15:00Z,NA,63.64
2022-12-08T22:30:00Z,NA,63.57
2022-12-08T22:45:00Z,NA,63.46
2022-12-08T23:00:00Z,NA,63.36
2022-12-08T23:15:00Z,NA,63.28
2022-12-08T23:30:00Z,NA,63.21
2022-12-08T23:45:00Z,NA,63.1
2022-12-09T00:00:00Z,NA,63.03
2022-12-09T00:15:00Z,NA,62.92
2022-12-09T00:30:00Z,NA,62.85
2022-12-09T00:45:00Z,NA,62.78
2022-12-09T01:00:00Z,NA,62.67
2022-12-09T01:15:00Z,NA,62.6
2022-12-09T01:30:00Z,NA,62.53
2022-12-09T01:45:00Z,NA,62.46
2022-12-09T02:00:00Z,NA,62.38
2022-12-09T02:15:00Z,NA,62.31
2022-12-09T02:30:00Z,NA,62.24
2022-12-09T02:45:00Z,NA,62.13
2022-12-09T03:00:00Z,NA,62.06
2022-12-09T03:15:00Z,NA,61.99
2022-12-09T03:30:00Z,NA,61.88
2022-12-09T03:45:00Z,NA,61.81
2022-12-09T04:00:00Z,NA,61.74
2022-12-09T04:15:00Z,NA,61.66
2022-12-09T04:30:00Z,NA,61.59
2022-12-09T04:45:00Z,NA,61.52
2022-12-09T05:00:00Z,NA,61.41
2022-12-09T05:15:00Z,NA,61.34
2022-12-09T05:30:00Z,NA,61.27
2022-12-09T05:45:00Z,NA,61.23
2022-12-09T06:00:00Z,NA,61.12
2022-12-09T06:15:00Z,NA,61.05
2022-12-09T06:30:00Z,NA,60.94
2022-12-09T06:45:00Z,NA,60.87
2022-12-09T07:00:00Z,NA,60.76
2022-12-09T07:15:00Z,NA,60.69
